Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-07-12;1400;0.00;29.18;23.98;882.00;3.18;272.60
P04;Villoldo;2001-07-12;1430;0.00;28.97;24.14;840.00;3.57;269.20
P04;Villoldo;2001-07-12;1500;0.00;29.24;21.54;784.00;3.95;268.80
P04;Villoldo;2001-07-12;1530;0.00;29.73;21.14;715.00;3.86;285.50
P04;Villoldo;2001-07-12;1600;0.00;29.19;22.31;636.80;3.53;264.30
P04;Villoldo;2001-07-12;1630;0.00;29.41;21.15;553.40;3.86;264.40
P04;Villoldo;2001-07-12;1700;0.00;29.14;22.02;463.40;3.95;270.80
P04;Villoldo;2001-07-12;1730;0.00;28.95;22.15;370.50;3.56;277.70
P04;Villoldo;2001-07-12;1800;0.00;28.70;23.47;273.60;3.25;275.50
P04;Villoldo;2001-07-12;1830;0.00;28.20;23.52;177.60;2.57;290.30
P04;Villoldo;2001-07-12;1900;0.00;27.42;24.51;93.50;1.99;285.00
P04;Villoldo;2001-07-12;1930;0.00;26.01;25.69;26.92;1.36;285.40
P04;Villoldo;2001-07-12;2000;0.00;24.11;28.19;2.49;1.00;281.10
P04;Villoldo;2001-07-12;2030;0.00;21.93;49.96;0.00;3.38;38.30
P04;Villoldo;2001-07-12;2100;0.00;19.90;65.87;0.00;3.77;51.17
P04;Villoldo;2001-07-12;2130;0.00;18.64;72.50;0.00;1.78;42.40
P04;Villoldo;2001-07-12;2200;0.00;17.65;76.10;0.00;1.60;60.37
P04;Villoldo;2001-07-12;2230;0.00;17.12;76.70;0.00;1.80;34.83
P04;Villoldo;2001-07-12;2300;0.00;16.13;80.70;0.00;1.26;24.32
P04;Villoldo;2001-07-12;2330;0.00;15.33;84.00;0.00;1.31;42.61
P04;Villoldo;2001-07-12;2400;0.00;14.71;86.30;0.00;0.63;37.19
P05;Lantadilla;2001-07-12;0030;0.00;14.94;79.50;0.00;1.73;54.89
P05;Lantadilla;2001-07-12;0100;0.00;14.48;80.30;0.00;1.86;49.51
P05;Lantadilla;2001-07-12;0130;0.00;14.19;81.60;0.00;1.75;46.47
P05;Lantadilla;2001-07-12;0200;0.00;13.88;83.40;0.00;1.92;40.44
P05;Lantadilla;2001-07-12;0230;0.00;13.57;84.50;0.00;1.61;38.99
P05;Lantadilla;2001-07-12;0300;0.00;13.39;85.70;0.00;1.46;31.11
P05;Lantadilla;2001-07-12;0330;0.00;12.82;87.90;0.00;1.35;31.11
P05;Lantadilla;2001-07-12;0400;0.00;12.28;90.10;0.00;0.67;7.86
P05;Lantadilla;2001-07-12;0430;0.00;11.66;90.60;1.04;0.42;340.30
P05;Lantadilla;2001-07-12;0500;0.00;11.67;90.40;11.76;0.27;323.90
P05;Lantadilla;2001-07-12;0530;0.00;12.20;90.60;68.75;0.22;36.50
P05;Lantadilla;2001-07-12;0600;0.00;13.76;86.40;139.20;0.62;47.81
P05;Lantadilla;2001-07-12;0630;0.00;14.67;82.10;229.80;1.12;56.30
P05;Lantadilla;2001-07-12;0700;0.00;16.15;76.00;325.90;1.19;87.80
P05;Lantadilla;2001-07-12;0730;0.00;16.97;71.30;421.80;0.99;57.29
P05;Lantadilla;2001-07-12;0800;0.00;18.58;65.18;515.40;0.69;89.30
P05;Lantadilla;2001-07-12;0830;0.00;19.63;62.37;604.30;1.11;101.00
P05;Lantadilla;2001-07-12;0900;0.00;20.80;56.80;685.90;1.17;166.40
P05;Lantadilla;2001-07-12;0930;0.00;21.92;51.40;758.00;1.66;227.60
P05;Lantadilla;2001-07-12;1000;0.00;23.00;46.05;822.00;1.55;229.30
P05;Lantadilla;2001-07-12;1030;0.00;23.84;42.22;878.00;1.84;248.00
P05;Lantadilla;2001-07-12;1100;0.00;24.83;37.45;919.00;2.42;227.80
P05;Lantadilla;2001-07-12;1130;0.00;25.54;33.71;951.00;2.53;266.80
P05;Lantadilla;2001-07-12;1200;0.00;26.40;31.35;963.00;2.24;254.20
P05;Lantadilla;2001-07-12;1230;0.00;27.19;27.11;973.00;2.68;274.30
P05;Lantadilla;2001-07-12;1300;0.00;28.03;23.49;963.00;2.81;277.60
P05;Lantadilla;2001-07-12;1330;0.00;28.45;22.34;939.00;2.80;271.40
P05;Lantadilla;2001-07-12;1400;0.00;29.26;21.72;905.00;2.81;276.20
P05;Lantadilla;2001-07-12;1430;0.00;29.30;20.11;856.00;2.74;277.20
P05;Lantadilla;2001-07-12;1500;0.00;29.75;20.28;796.00;3.17;267.00
P05;Lantadilla;2001-07-12;1530;0.00;30.08;19.28;731.00;3.20;264.70
P05;Lantadilla;2001-07-12;1600;0.00;30.25;17.50;651.90;3.94;276.20
P05;Lantadilla;2001-07-12;1630;0.00;30.25;17.70;567.40;3.71;286.60
P05;Lantadilla;2001-07-12;1700;0.00;30.03;18.13;476.10;3.86;268.60
P05;Lantadilla;2001-07-12;1730;0.00;29.95;16.80;381.30;3.75;286.20
P05;Lantadilla;2001-07-12;1800;0.00;29.72;16.03;287.90;3.68;272.70
P05;Lantadilla;2001-07-12;1830;0.00;29.07;16.94;192.90;4.05;281.70
P05;Lantadilla;2001-07-12;1900;0.00;28.36;19.11;100.40;2.97;288.30
P05;Lantadilla;2001-07-12;1930;0.00;26.16;31.56;27.43;2.71;16.56
P05;Lantadilla;2001-07-12;2000;0.00;20.69;64.01;2.21;3.53;44.93
P05;Lantadilla;2001-07-12;2030;0.00;18.98;70.40;0.03;3.65;55.51
P05;Lantadilla;2001-07-12;2100;0.00;18.06;74.10;0.00;3.44;48.78
P05;Lantadilla;2001-07-12;2130;0.00;17.32;76.40;0.00;3.37;53.73
P05;Lantadilla;2001-07-12;2200;0.00;16.79;78.50;0.00;2.70;41.29
P05;Lantadilla;2001-07-12;2230;0.00;16.26;80.30;0.00;2.96;53.68
P05;Lantadilla;2001-07-12;2300;0.00;15.89;81.70;0.00;2.68;47.50
P05;Lantadilla;2001-07-12;2330;0.00;15.71;82.60;0.00;2.55;52.23
P05;Lantadilla;2001-07-12;2400;0.00;15.56;82.70;0.00;2.67;53.12
P06;Herrera de Pisuerga;2001-07-12;0030;0.00;13.39;88.90;0.00;0.15;337.10
P06;Herrera de Pisuerga;2001-07-12;0100;0.00;12.95;89.10;0.00;0.34;25.66
P06;Herrera de Pisuerga;2001-07-12;0130;0.00;12.82;88.80;0.00;0.78;8.06
P06;Herrera de Pisuerga;2001-07-12;0200;0.00;12.46;89.70;0.00;0.70;7.78
P06;Herrera de Pisuerga;2001-07-12;0230;0.00;11.92;91.00;0.00;0.87;1.21
P06;Herrera de Pisuerga;2001-07-12;0300;0.00;11.62;92.00;0.00;0.37;350.50
P06;Herrera de Pisuerga;2001-07-12;0330;0.00;11.08;92.50;0.00;0.35;356.30
P06;Herrera de Pisuerga;2001-07-12;0400;0.00;10.89;93.20;0.00;0.56;354.80
P06;Herrera de Pisuerga;2001-07-12;0430;0.00;11.04;93.10;1.27;0.97;354.80
P06;Herrera de Pisuerga;2001-07-12;0500;0.00;10.71;93.10;13.78;0.68;17.94
P06;Herrera de Pisuerga;2001-07-12;0530;0.00;11.25;93.30;67.40;0.74;359.40
P06;Herrera de Pisuerga;2001-07-12;0600;0.00;12.38;91.40;140.50;1.63;343.60
P06;Herrera de Pisuerga;2001-07-12;0630;0.00;13.43;88.70;221.80;2.05;341.00
P06;Herrera de Pisuerga;2001-07-12;0700;0.00;14.56;84.30;311.70;1.86;340.00
P06;Herrera de Pisuerga;2001-07-12;0730;0.00;15.97;79.30;410.70;1.23;324.20
P06;Herrera de Pisuerga;2001-07-12;0800;0.00;17.99;69.50;506.00;0.54;75.10
P06;Herrera de Pisuerga;2001-07-12;0830;0.00;19.39;62.59;593.30;0.53;193.00
P06;Herrera de Pisuerga;2001-07-12;0900;0.00;20.44;59.56;672.00;0.78;123.80
P06;Herrera de Pisuerga;2001-07-12;0930;0.00;21.36;57.44;744.00;1.72;169.00
P06;Herrera de Pisuerga;2001-07-12;1000;0.00;22.47;51.06;784.00;1.70;215.30
P06;Herrera de Pisuerga;2001-07-12;1030;0.00;23.41;50.26;852.00;1.41;204.90
P06;Herrera de Pisuerga;2001-07-12;1100;0.00;24.37;44.67;886.00;1.72;250.20
P06;Herrera de Pisuerga;2001-07-12;1130;0.00;24.97;40.62;908.00;1.86;252.60
P06;Herrera de Pisuerga;2001-07-12;1200;0.00;25.28;37.48;938.00;2.34;258.80
P06;Herrera de Pisuerga;2001-07-12;1230;0.00;25.79;36.60;931.00;2.08;237.80
P06;Herrera de Pisuerga;2001-07-12;1300;0.00;26.60;35.35;926.00;2.32;233.80
P06;Herrera de Pisuerga;2001-07-12;1330;0.00;27.48;31.39;901.00;2.13;247.00
P06;Herrera de Pisuerga;2001-07-12;1400;0.00;27.82;27.22;866.00;1.93;201.10
P06;Herrera de Pisuerga;2001-07-12;1430;0.00;28.21;24.58;823.00;2.23;256.20
P06;Herrera de Pisuerga;2001-07-12;1500;0.00;28.21;28.48;762.00;2.44;258.00
P06;Herrera de Pisuerga;2001-07-12;1530;0.00;28.23;29.13;692.90;2.66;231.30
P06;Herrera de Pisuerga;2001-07-12;1600;0.00;28.84;25.76;617.90;2.15;252.10
P06;Herrera de Pisuerga;2001-07-12;1630;0.00;28.72;27.63;531.60;2.47;257.40
P06;Herrera de Pisuerga;2001-07-12;1700;0.00;28.59;29.66;445.20;2.45;253.10
P06;Herrera de Pisuerga;2001-07-12;1730;0.00;28.50;29.62;360.50;2.96;269.40
P06;Herrera de Pisuerga;2001-07-12;1800;0.00;28.03;27.61;262.70;2.88;249.80
P06;Herrera de Pisuerga;2001-07-12;1830;0.00;26.56;34.99;173.50;2.48;57.88
P06;Herrera de Pisuerga;2001-07-12;1900;0.00;22.88;57.04;84.00;3.47;39.63
P06;Herrera de Pisuerga;2001-07-12;1930;0.00;20.62;64.59;21.64;3.67;40.64
P06;Herrera de Pisuerga;2001-07-12;2000;0.00;18.83;71.30;1.73;2.86;18.08
P06;Herrera de Pisuerga;2001-07-12;2030;0.00;17.43;76.70;0.00;2.54;12.31
P06;Herrera de Pisuerga;2001-07-12;2100;0.00;16.59;80.30;0.00;2.55;18.36
P06;Herrera de Pisuerga;2001-07-12;2130;0.00;16.10;82.20;0.00;2.18;34.25
P06;Herrera de Pisuerga;2001-07-12;2200;0.00;15.70;84.40;0.00;2.03;33.85
P06;Herrera de Pisuerga;2001-07-12;2230;0.00;15.41;85.20;0.03;2.06;27.41
P06;Herrera de Pisuerga;2001-07-12;2300;0.00;15.21;86.10;0.05;1.86;52.54
P06;Herrera de Pisuerga;2001-07-12;2330;0.00;14.96;86.60;0.07;1.88;44.87
P06;Herrera de Pisuerga;2001-07-12;2400;0.00;14.65;87.40;0.03;1.17;41.64
P07;Villaluenga de la Vega;2001-07-12;0030;0.00;11.33;93.40;0.00;0.18;66.40
P07;Villaluenga de la Vega;2001-07-12;0100;0.00;11.63;94.30;0.01;0.52;12.97
P07;Villaluenga de la Vega;2001-07-12;0130;0.00;11.16;93.70;0.02;0.22;348.30
P07;Villaluenga de la Vega;2001-07-12;0200;0.00;11.14;94.70;0.00;0.49;59.54
P07;Villaluenga de la Vega;2001-07-12;0230;0.00;10.74;94.80;0.00;0.37;28.42
P07;Villaluenga de la Vega;2001-07-12;0300;0.00;10.02;94.90;0.00;0.45;352.30
P07;Villaluenga de la Vega;2001-07-12;0330;0.00;9.56;95.30;0.00;0.48;0.93
P07;Villaluenga de la Vega;2001-07-12;0400;0.00;9.31;95.30;0.01;0.22;4.46
P07;Villaluenga de la Vega;2001-07-12;0430;0.00;8.91;95.50;1.30;0.32;3.10
P07;Villaluenga de la Vega;2001-07-12;0500;0.00;8.58;95.60;11.26;0.43;2.09
P07;Villaluenga de la Vega;2001-07-12;0530;0.00;9.12;95.90;64.03;0.80;3.95
P07;Villaluenga de la Vega;2001-07-12;0600;0.00;10.44;95.80;144.60;0.85;358.50
P07;Villaluenga de la Vega;2001-07-12;0630;0.00;12.48;93.40;229.70;0.38;28.92
P07;Villaluenga de la Vega;2001-07-12;0700;0.00;15.47;82.50;317.50;0.31;48.99
P07;Villaluenga de la Vega;2001-07-12;0730;0.00;17.18;75.10;419.20;0.56;202.30
P07;Villaluenga de la Vega;2001-07-12;0800;0.00;17.84;74.30;522.10;1.02;185.90
P07;Villaluenga de la Vega;2001-07-12;0830;0.00;18.70;73.10;608.90;1.27;180.40
P07;Villaluenga de la Vega;2001-07-12;0900;0.00;20.21;65.83;691.90;1.37;185.10
P07;Villaluenga de la Vega;2001-07-12;0930;0.00;21.50;60.03;768.00;1.40;163.30
P07;Villaluenga de la Vega;2001-07-12;1000;0.00;23.24;46.85;834.00;1.70;277.30
P07;Villaluenga de la Vega;2001-07-12;1030;0.00;23.89;43.02;887.00;1.61;264.60
P07;Villaluenga de la Vega;2001-07-12;1100;0.00;24.24;43.67;927.00;2.13;269.70
P07;Villaluenga de la Vega;2001-07-12;1130;0.00;25.05;35.60;956.00;2.06;280.40
P07;Villaluenga de la Vega;2001-07-12;1200;0.00;25.87;32.93;967.00;1.81;276.00
P07;Villaluenga de la Vega;2001-07-12;1230;0.00;26.60;29.25;970.00;2.41;299.00
P07;Villaluenga de la Vega;2001-07-12;1300;0.00;27.27;27.88;959.00;2.30;302.20
P07;Villaluenga de la Vega;2001-07-12;1330;0.00;27.94;29.55;932.00;2.36;305.90
P07;Villaluenga de la Vega;2001-07-12;1400;0.00;28.25;31.61;892.00;2.20;296.60
P07;Villaluenga de la Vega;2001-07-12;1430;0.00;27.89;31.01;842.00;2.55;284.10
P07;Villaluenga de la Vega;2001-07-12;1500;0.00;28.40;30.50;774.00;2.43;292.10
P07;Villaluenga de la Vega;2001-07-12;1530;0.00;28.51;28.48;720.00;2.49;301.00
P07;Villaluenga de la Vega;2001-07-12;1600;0.00;28.77;26.87;602.40;2.07;302.30
P07;Villaluenga de la Vega;2001-07-12;1630;0.00;28.28;28.63;503.60;2.30;280.70
P07;Villaluenga de la Vega;2001-07-12;1700;0.00;27.79;29.54;470.80;2.73;287.40
P07;Villaluenga de la Vega;2001-07-12;1730;0.00;27.59;27.76;368.10;2.56;294.10
P07;Villaluenga de la Vega;2001-07-12;1800;0.00;27.28;23.18;278.30;2.88;297.60
P07;Villaluenga de la Vega;2001-07-12;1830;0.00;26.78;23.89;180.00;2.34;294.90
P07;Villaluenga de la Vega;2001-07-12;1900;0.00;26.01;26.21;94.90;1.56;288.20
P07;Villaluenga de la Vega;2001-07-12;1930;0.00;24.27;30.86;24.85;1.12;306.70
P07;Villaluenga de la Vega;2001-07-12;2000;0.00;21.63;43.53;2.12;0.97;359.70
P07;Villaluenga de la Vega;2001-07-12;2030;0.00;18.72;68.24;0.00;1.60;75.50
P07;Villaluenga de la Vega;2001-07-12;2100;0.00;17.52;76.50;0.00;0.97;101.80
P07;Villaluenga de la Vega;2001-07-12;2130;0.00;16.15;83.60;0.00;0.81;69.35
P07;Villaluenga de la Vega;2001-07-12;2200;0.00;15.15;87.80;0.02;0.99;51.38
P07;Villaluenga de la Vega;2001-07-12;2230;0.00;14.82;89.00;0.03;0.65;45.36
P07;Villaluenga de la Vega;2001-07-12;2300;0.00;14.13;90.40;0.01;0.30;72.30
P07;Villaluenga de la Vega;2001-07-12;2330;0.00;13.09;91.80;0.02;0.32;41.13
P07;Villaluenga de la Vega;2001-07-12;2400;0.00;13.15;92.50;0.02;0.29;25.83
SA01;Ciudad Rodrigo;2001-07-12;0030;0.00;16.01;75.70;0.00;0.32;199.00
SA01;Ciudad Rodrigo;2001-07-12;0100;0.00;15.18;78.10;0.00;0.22;205.70
SA01;Ciudad Rodrigo;2001-07-12;0130;0.00;14.54;80.60;0.00;0.48;129.90
SA01;Ciudad Rodrigo;2001-07-12;0200;0.00;14.33;79.70;0.00;0.32;199.80
SA01;Ciudad Rodrigo;2001-07-12;0230;0.00;14.04;81.50;0.00;0.54;172.70
SA01;Ciudad Rodrigo;2001-07-12;0300;0.00;13.57;83.90;0.00;0.08;202.60
SA01;Ciudad Rodrigo;2001-07-12;0330;0.00;12.88;86.90;0.00;0.20;188.70
SA01;Ciudad Rodrigo;2001-07-12;0400;0.00;12.71;87.40;0.00;0.14;188.10
SA01;Ciudad Rodrigo;2001-07-12;0430;0.00;12.43;87.80;0.48;0.14;205.20
SA01;Ciudad Rodrigo;2001-07-12;0500;0.00;11.98;90.10;7.95;0.21;196.10
SA01;Ciudad Rodrigo;2001-07-12;0530;0.00;12.05;90.40;26.19;0.11;259.60
SA01;Ciudad Rodrigo;2001-07-12;0600;0.00;13.81;88.30;120.50;0.08;302.00
SA01;Ciudad Rodrigo;2001-07-12;0630;0.00;16.46;76.70;206.70;0.27;310.40
SA01;Ciudad Rodrigo;2001-07-12;0700;0.00;17.68;74.40;303.70;0.79;303.30
SA01;Ciudad Rodrigo;2001-07-12;0730;0.00;19.58;68.18;395.60;0.86;305.10
SA01;Ciudad Rodrigo;2001-07-12;0800;0.00;21.67;60.41;488.30;1.07;305.10
SA01;Ciudad Rodrigo;2001-07-12;0830;0.00;23.47;52.57;575.30;0.95;302.30
SA01;Ciudad Rodrigo;2001-07-12;0900;0.00;25.26;47.98;655.10;1.05;345.10
SA01;Ciudad Rodrigo;2001-07-12;0930;0.00;26.35;42.50;732.00;1.07;5.82
SA01;Ciudad Rodrigo;2001-07-12;1000;0.00;27.13;39.59;795.00;1.38;352.80
SA01;Ciudad Rodrigo;2001-07-12;1030;0.00;27.83;34.08;846.00;1.42;2.58
SA01;Ciudad Rodrigo;2001-07-12;1100;0.00;28.67;35.48;883.00;1.09;334.20
SA01;Ciudad Rodrigo;2001-07-12;1130;0.00;29.12;28.91;913.00;1.58;269.60
SA01;Ciudad Rodrigo;2001-07-12;1200;0.00;29.69;30.35;929.00;1.56;312.60
SA01;Ciudad Rodrigo;2001-07-12;1230;0.00;30.01;25.90;935.00;1.80;286.50
SA01;Ciudad Rodrigo;2001-07-12;1300;0.00;30.10;29.85;920.00;1.52;329.10
SA01;Ciudad Rodrigo;2001-07-12;1330;0.00;30.59;26.02;903.00;1.90;301.70
SA01;Ciudad Rodrigo;2001-07-12;1400;0.00;30.79;26.64;871.00;2.05;325.30
SA01;Ciudad Rodrigo;2001-07-12;1430;0.00;30.88;23.98;831.00;1.99;311.80
SA01;Ciudad Rodrigo;2001-07-12;1500;0.00;31.04;21.34;780.00;2.04;319.60
SA01;Ciudad Rodrigo;2001-07-12;1530;0.00;31.23;19.54;710.00;2.04;315.70
SA01;Ciudad Rodrigo;2001-07-12;1600;0.00;31.12;22.00;629.10;1.93;329.10
SA01;Ciudad Rodrigo;2001-07-12;1630;0.00;30.92;20.40;539.80;1.73;306.00
SA01;Ciudad Rodrigo;2001-07-12;1700;0.00;30.94;22.28;448.30;1.79;317.60
SA01;Ciudad Rodrigo;2001-07-12;1730;0.00;30.85;21.26;353.20;1.72;318.90
SA01;Ciudad Rodrigo;2001-07-12;1800;0.00;30.23;23.70;260.50;1.66;316.10
SA01;Ciudad Rodrigo;2001-07-12;1830;0.00;29.64;25.63;166.20;1.75;323.90
SA01;Ciudad Rodrigo;2001-07-12;1900;0.00;28.71;26.01;82.90;2.32;311.50
SA01;Ciudad Rodrigo;2001-07-12;1930;0.00;27.49;26.57;20.28;1.99;308.70
SA01;Ciudad Rodrigo;2001-07-12;2000;0.00;25.95;29.21;1.50;0.94;301.10
SA01;Ciudad Rodrigo;2001-07-12;2030;0.00;24.53;33.44;0.00;1.32;305.40
SA01;Ciudad Rodrigo;2001-07-12;2100;0.00;23.86;37.27;0.00;1.13;309.60
SA01;Ciudad Rodrigo;2001-07-12;2130;0.00;23.25;42.43;0.00;1.38;293.70
SA01;Ciudad Rodrigo;2001-07-12;2200;0.00;22.51;47.20;0.00;0.59;178.30
SA01;Ciudad Rodrigo;2001-07-12;2230;0.00;20.19;55.61;0.00;0.36;279.90
SA01;Ciudad Rodrigo;2001-07-12;2300;0.00;19.56;59.94;0.00;0.46;186.30
SA01;Ciudad Rodrigo;2001-07-12;2330;0.00;18.26;66.36;0.00;0.17;254.10
SA01;Ciudad Rodrigo;2001-07-12;2400;0.00;16.72;74.20;0.00;0.21;183.40
SA02;Aldearrubia;2001-07-12;0030;0.00;14.45;83.20;0.00;0.12;98.10
SA02;Aldearrubia;2001-07-12;0100;0.00;13.81;86.00;0.00;0.27;340.80
SA02;Aldearrubia;2001-07-12;0130;0.00;13.30;88.10;0.00;0.14;1.18
SA02;Aldearrubia;2001-07-12;0200;0.00;12.97;88.80;0.00;0.28;332.30
SA02;Aldearrubia;2001-07-12;0230;0.00;12.53;90.10;0.00;0.24;33.21
SA02;Aldearrubia;2001-07-12;0300;0.00;12.35;90.50;0.00;0.14;205.00
SA02;Aldearrubia;2001-07-12;0330;0.00;11.79;91.60;0.00;0.05;166.30
SA02;Aldearrubia;2001-07-12;0400;0.00;11.86;92.30;0.00;0.54;358.50
SA02;Aldearrubia;2001-07-12;0430;0.00;11.84;92.60;0.66;0.07;0.00
SA02;Aldearrubia;2001-07-12;0500;0.00;11.36;92.90;8.40;0.15;354.90
SA02;Aldearrubia;2001-07-12;0530;0.00;11.69;93.40;27.74;0.01;346.00
SA02;Aldearrubia;2001-07-12;0600;0.00;12.76;93.60;111.80;0.22;169.40
SA02;Aldearrubia;2001-07-12;0630;0.00;14.36;91.70;231.30;0.48;162.90
SA02;Aldearrubia;2001-07-12;0700;0.00;16.52;82.50;332.70;0.29;147.00
SA02;Aldearrubia;2001-07-12;0730;0.00;19.13;73.00;441.00;0.42;140.90
SA02;Aldearrubia;2001-07-12;0800;0.00;20.45;68.64;539.90;0.52;164.00
SA02;Aldearrubia;2001-07-12;0830;0.00;22.30;65.22;632.30;0.59;174.80
SA02;Aldearrubia;2001-07-12;0900;0.00;23.91;58.60;717.00;0.40;145.20
SA02;Aldearrubia;2001-07-12;0930;0.00;25.89;50.13;787.00;0.47;111.20
SA02;Aldearrubia;2001-07-12;1000;0.00;26.30;44.52;855.00;0.66;155.60
SA02;Aldearrubia;2001-07-12;1030;0.00;27.02;38.55;903.00;0.62;304.50
SA02;Aldearrubia;2001-07-12;1100;0.00;27.98;33.11;943.00;0.60;164.60
SA02;Aldearrubia;2001-07-12;1130;0.00;28.13;34.68;965.00;0.68;139.60
SA02;Aldearrubia;2001-07-12;1200;0.00;28.44;35.09;975.00;0.96;182.60
SA02;Aldearrubia;2001-07-12;1230;0.00;28.82;33.04;981.00;0.88;177.30
SA02;Aldearrubia;2001-07-12;1300;0.00;29.33;33.82;963.00;0.93;203.90
SA02;Aldearrubia;2001-07-12;1330;0.00;29.99;31.40;936.00;0.95;166.90
SA02;Aldearrubia;2001-07-12;1400;0.00;29.87;31.38;900.00;0.92;219.50
SA02;Aldearrubia;2001-07-12;1430;0.00;30.29;32.51;850.00;1.22;209.80
SA02;Aldearrubia;2001-07-12;1500;0.00;31.77;20.14;790.00;1.68;282.50
SA02;Aldearrubia;2001-07-12;1530;0.00;31.32;18.83;721.00;1.60;275.20
SA02;Aldearrubia;2001-07-12;1600;0.00;31.40;19.98;635.60;1.14;297.40
SA02;Aldearrubia;2001-07-12;1630;0.00;31.46;20.16;539.90;1.30;292.00
SA02;Aldearrubia;2001-07-12;1700;0.00;31.32;22.58;448.10;1.14;320.20
SA02;Aldearrubia;2001-07-12;1730;0.00;30.70;23.08;349.20;1.26;303.10
SA02;Aldearrubia;2001-07-12;1800;0.00;29.99;24.83;252.20;1.17;294.40
SA02;Aldearrubia;2001-07-12;1830;0.00;29.08;25.63;159.50;0.81;301.90
SA02;Aldearrubia;2001-07-12;1900;0.00;27.25;28.98;65.81;0.60;283.70
SA02;Aldearrubia;2001-07-12;1930;0.00;24.33;32.37;11.37;0.32;318.10
SA02;Aldearrubia;2001-07-12;2000;0.00;21.96;36.95;1.35;0.42;0.10
SA02;Aldearrubia;2001-07-12;2030;0.00;19.18;48.95;0.00;0.19;344.70
SA02;Aldearrubia;2001-07-12;2100;0.00;17.88;55.41;0.00;0.20;336.10
SA02;Aldearrubia;2001-07-12;2130;0.00;17.24;59.78;0.00;0.45;341.40
SA02;Aldearrubia;2001-07-12;2200;0.00;16.27;62.46;0.00;0.46;305.40
SA02;Aldearrubia;2001-07-12;2230;0.00;16.01;62.26;0.00;0.50;349.50
SA02;Aldearrubia;2001-07-12;2300;0.00;15.67;67.22;0.00;0.38;342.10
SA02;Aldearrubia;2001-07-12;2330;0.00;15.37;71.30;0.00;0.11;151.70
SA02;Aldearrubia;2001-07-12;2400;0.00;15.14;73.40;0.00;0.29;244.00
SG01;Gomezserracín;2001-07-12;0030;0.00;14.26;81.20;0.00;0.01;149.20
SG01;Gomezserracín;2001-07-12;0100;0.00;13.07;87.20;0.00;0.01;121.70
SG01;Gomezserracín;2001-07-12;0130;0.00;12.29;88.80;0.00;0.01;142.20
SG01;Gomezserracín;2001-07-12;0200;0.00;12.18;88.80;0.00;0.01;57.23
SG01;Gomezserracín;2001-07-12;0230;0.00;11.60;91.20;0.00;0.01;84.00
SG01;Gomezserracín;2001-07-12;0300;0.00;11.19;91.40;0.00;0.01;100.90
SG01;Gomezserracín;2001-07-12;0330;0.00;9.92;92.40;0.00;0.01;157.30
SG01;Gomezserracín;2001-07-12;0400;0.00;10.05;93.80;0.00;0.01;126.50
SG01;Gomezserracín;2001-07-12;0430;0.00;9.52;94.20;0.50;0.01;134.30
SG01;Gomezserracín;2001-07-12;0500;0.00;9.64;95.40;9.03;0.01;107.70
SG01;Gomezserracín;2001-07-12;0530;0.00;10.10;95.10;54.87;0.01;98.90
SG01;Gomezserracín;2001-07-12;0600;0.00;11.90;94.50;128.40;0.01;107.30
SG01;Gomezserracín;2001-07-12;0630;0.00;14.75;88.70;212.40;0.01;144.00
SG01;Gomezserracín;2001-07-12;0700;0.00;16.56;79.70;309.00;0.01;164.60
SG01;Gomezserracín;2001-07-12;0730;0.00;18.30;71.20;408.90;0.01;189.90
SG01;Gomezserracín;2001-07-12;0800;0.00;20.68;62.14;503.80;0.01;264.80
SG01;Gomezserracín;2001-07-12;0830;0.00;21.54;59.58;595.00;0.01;287.10
SG01;Gomezserracín;2001-07-12;0900;0.00;22.79;53.56;678.60;0.01;304.40
SG01;Gomezserracín;2001-07-12;0930;0.00;24.19;48.71;752.00;0.01;326.40
SG01;Gomezserracín;2001-07-12;1000;0.00;25.19;41.83;815.00;0.01;314.20
SG01;Gomezserracín;2001-07-12;1030;0.00;25.97;39.28;865.00;0.01;282.30
SG01;Gomezserracín;2001-07-12;1100;0.00;27.16;33.03;912.00;0.01;294.30
SG01;Gomezserracín;2001-07-12;1130;0.00;28.04;26.82;942.00;0.01;275.80
SG01;Gomezserracín;2001-07-12;1200;0.00;27.97;29.09;957.00;0.01;250.90
SG01;Gomezserracín;2001-07-12;1230;0.00;28.68;26.59;962.00;0.01;284.40
SG01;Gomezserracín;2001-07-12;1300;0.00;29.19;24.45;952.00;0.02;309.00
SG01;Gomezserracín;2001-07-12;1330;0.00;29.57;26.35;927.00;0.01;308.40
SG01;Gomezserracín;2001-07-12;1400;0.00;29.97;23.81;895.00;0.03;287.10
SG01;Gomezserracín;2001-07-12;1430;0.00;30.10;24.01;847.00;0.01;295.10
SG01;Gomezserracín;2001-07-12;1500;0.00;30.17;22.90;780.00;0.01;285.30
SG01;Gomezserracín;2001-07-12;1530;0.00;30.64;23.83;712.00;0.01;294.30
SG01;Gomezserracín;2001-07-12;1600;0.00;30.48;23.58;635.50;0.01;292.00
SG01;Gomezserracín;2001-07-12;1630;0.00;30.41;21.41;553.10;0.01;301.70
SG01;Gomezserracín;2001-07-12;1700;0.00;30.28;19.21;464.40;0.01;288.30
