Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-11-30;1130;0.00;2.83;96.00;118.00;1.71;239.30
P04;Villoldo;2001-11-30;1200;0.00;3.21;95.90;125.30;1.51;244.70
P04;Villoldo;2001-11-30;1230;0.00;3.66;96.00;131.30;1.47;248.90
P04;Villoldo;2001-11-30;1300;0.00;4.12;96.10;126.70;1.90;244.80
P04;Villoldo;2001-11-30;1330;0.00;4.32;96.10;140.60;1.96;250.20
P04;Villoldo;2001-11-30;1400;0.00;4.66;96.20;124.70;1.90;240.30
P04;Villoldo;2001-11-30;1430;0.00;4.99;96.20;90.50;1.90;245.20
P04;Villoldo;2001-11-30;1500;0.00;5.10;96.10;66.13;1.73;247.00
P04;Villoldo;2001-11-30;1530;0.00;5.04;96.00;47.28;2.10;246.60
P04;Villoldo;2001-11-30;1600;0.00;4.97;96.00;21.19;2.03;207.90
P04;Villoldo;2001-11-30;1630;0.00;4.74;95.90;5.41;2.14;202.00
P04;Villoldo;2001-11-30;1700;0.00;4.16;95.80;0.32;2.33;206.70
P04;Villoldo;2001-11-30;1730;0.00;3.80;96.00;0.00;2.22;236.60
P04;Villoldo;2001-11-30;1800;0.00;2.90;95.90;0.02;2.16;246.60
P04;Villoldo;2001-11-30;1830;0.00;2.59;96.20;0.00;2.61;268.00
P04;Villoldo;2001-11-30;1900;0.00;2.34;96.30;0.00;2.85;262.90
P04;Villoldo;2001-11-30;1930;0.00;2.36;96.50;0.00;1.98;260.90
P04;Villoldo;2001-11-30;2000;0.00;2.83;96.30;0.00;2.36;259.50
P04;Villoldo;2001-11-30;2030;0.00;3.23;96.30;0.00;2.11;244.80
P04;Villoldo;2001-11-30;2100;0.00;3.48;96.30;0.00;2.45;242.20
P04;Villoldo;2001-11-30;2130;0.00;3.63;96.10;0.00;2.11;244.40
P04;Villoldo;2001-11-30;2200;0.00;3.45;96.00;0.00;2.56;250.20
P04;Villoldo;2001-11-30;2230;0.00;3.25;95.60;0.00;3.30;241.60
P04;Villoldo;2001-11-30;2300;0.00;3.25;95.40;0.00;3.08;257.10
P04;Villoldo;2001-11-30;2330;0.00;3.05;95.20;0.00;2.54;249.90
P04;Villoldo;2001-11-30;2400;0.00;2.98;95.10;0.00;2.40;232.20
P05;Lantadilla;2001-11-30;0030;0.00;-1.16;92.90;0.00;0.57;333.50
P05;Lantadilla;2001-11-30;0100;0.00;-1.11;93.20;0.00;0.04;358.60
P05;Lantadilla;2001-11-30;0130;0.00;-1.26;93.60;0.00;0.55;353.80
P05;Lantadilla;2001-11-30;0200;0.00;-1.28;94.00;0.00;0.16;313.70
P05;Lantadilla;2001-11-30;0230;0.00;-1.37;93.90;0.00;0.13;250.70
P05;Lantadilla;2001-11-30;0300;0.00;-1.66;94.10;0.00;0.17;223.20
P05;Lantadilla;2001-11-30;0330;0.00;-2.10;94.50;0.00;0.51;248.30
P05;Lantadilla;2001-11-30;0400;0.00;-2.10;94.60;0.00;0.31;225.70
P05;Lantadilla;2001-11-30;0430;0.00;-1.94;94.70;0.00;0.19;347.60
P05;Lantadilla;2001-11-30;0500;0.00;-2.28;94.60;0.00;0.34;240.90
P05;Lantadilla;2001-11-30;0530;0.00;-2.19;94.70;0.00;0.48;13.48
P05;Lantadilla;2001-11-30;0600;0.00;-2.52;94.70;0.00;0.02;15.22
P05;Lantadilla;2001-11-30;0630;0.00;-2.54;94.70;0.00;0.00;0.00
P05;Lantadilla;2001-11-30;0700;0.00;-2.63;94.70;0.61;0.30;27.05
P05;Lantadilla;2001-11-30;0730;0.00;-2.72;94.90;9.68;0.57;14.06
P05;Lantadilla;2001-11-30;0800;0.00;-2.52;95.00;38.02;0.78;12.09
P05;Lantadilla;2001-11-30;0830;0.00;-1.94;95.30;68.54;0.92;10.15
P05;Lantadilla;2001-11-30;0900;0.00;-1.21;95.30;68.76;0.34;276.40
P05;Lantadilla;2001-11-30;0930;0.00;-0.15;95.30;85.20;0.77;202.40
P05;Lantadilla;2001-11-30;1000;0.00;0.58;95.30;105.90;0.78;157.50
P05;Lantadilla;2001-11-30;1030;0.00;0.91;95.20;120.60;0.45;161.80
P05;Lantadilla;2001-11-30;1100;0.00;2.02;95.30;126.10;1.61;198.20
P05;Lantadilla;2001-11-30;1130;0.00;2.81;95.20;119.10;2.19;243.90
P05;Lantadilla;2001-11-30;1200;0.00;2.72;95.30;125.70;1.59;246.70
P05;Lantadilla;2001-11-30;1230;0.00;3.00;95.30;118.50;1.63;226.50
P05;Lantadilla;2001-11-30;1300;0.00;3.45;95.30;115.50;1.50;232.20
P05;Lantadilla;2001-11-30;1330;0.00;4.14;95.10;120.40;1.79;243.00
P05;Lantadilla;2001-11-30;1400;0.00;4.43;95.10;112.80;1.31;245.80
P05;Lantadilla;2001-11-30;1430;0.00;4.93;95.00;100.30;1.83;248.00
P05;Lantadilla;2001-11-30;1500;0.00;5.15;94.80;67.13;1.79;247.90
P05;Lantadilla;2001-11-30;1530;0.00;5.24;94.70;47.79;1.86;260.90
P05;Lantadilla;2001-11-30;1600;0.00;5.37;94.60;24.97;1.78;235.40
P05;Lantadilla;2001-11-30;1630;0.00;5.24;94.30;6.27;1.51;235.10
P05;Lantadilla;2001-11-30;1700;0.00;5.06;94.20;0.47;1.67;223.30
P05;Lantadilla;2001-11-30;1730;0.00;4.79;94.40;0.00;1.40;230.30
P05;Lantadilla;2001-11-30;1800;0.00;4.75;94.50;0.00;1.64;253.30
P05;Lantadilla;2001-11-30;1830;0.00;4.64;94.60;0.00;2.15;252.60
P05;Lantadilla;2001-11-30;1900;0.00;4.26;94.80;0.00;2.30;257.00
P05;Lantadilla;2001-11-30;1930;0.00;3.44;95.00;0.00;2.48;260.30
P05;Lantadilla;2001-11-30;2000;0.00;2.80;95.30;0.00;2.53;252.40
P05;Lantadilla;2001-11-30;2030;0.00;2.49;95.50;0.00;2.47;268.20
P05;Lantadilla;2001-11-30;2100;0.00;2.09;95.50;0.00;2.26;272.10
P05;Lantadilla;2001-11-30;2130;0.00;2.43;95.70;0.00;1.77;258.40
P05;Lantadilla;2001-11-30;2200;0.00;2.87;95.60;0.00;1.34;225.60
P05;Lantadilla;2001-11-30;2230;0.00;3.25;95.60;0.00;1.74;241.00
P05;Lantadilla;2001-11-30;2300;0.00;3.42;95.40;0.00;2.12;261.30
P05;Lantadilla;2001-11-30;2330;0.00;3.16;95.30;0.00;2.57;264.40
P05;Lantadilla;2001-11-30;2400;0.00;3.25;95.10;0.00;2.83;247.00
P06;Herrera de Pisuerga;2001-11-30;0030;0.00;-1.74;95.10;0.00;0.22;333.20
P06;Herrera de Pisuerga;2001-11-30;0100;0.00;-1.90;95.10;0.00;0.48;17.52
P06;Herrera de Pisuerga;2001-11-30;0130;0.00;-2.08;95.40;0.00;0.61;20.50
P06;Herrera de Pisuerga;2001-11-30;0200;0.00;-1.94;95.50;0.00;0.04;322.60
P06;Herrera de Pisuerga;2001-11-30;0230;0.00;-1.76;95.50;0.00;0.15;269.70
P06;Herrera de Pisuerga;2001-11-30;0300;0.00;-1.88;95.60;0.00;0.37;335.30
P06;Herrera de Pisuerga;2001-11-30;0330;0.00;-2.48;95.40;0.00;0.36;9.36
P06;Herrera de Pisuerga;2001-11-30;0400;0.00;-2.26;95.60;0.00;0.09;336.40
P06;Herrera de Pisuerga;2001-11-30;0430;0.00;-2.37;95.60;0.00;0.23;18.89
P06;Herrera de Pisuerga;2001-11-30;0500;0.00;-2.40;95.60;0.00;0.32;348.90
P06;Herrera de Pisuerga;2001-11-30;0530;0.00;-2.64;95.70;0.00;0.25;26.48
P06;Herrera de Pisuerga;2001-11-30;0600;0.00;-2.14;95.90;0.00;0.28;17.13
P06;Herrera de Pisuerga;2001-11-30;0630;0.00;-1.79;95.90;0.00;0.08;336.20
P06;Herrera de Pisuerga;2001-11-30;0700;0.00;-1.63;96.00;0.19;0.22;313.40
P06;Herrera de Pisuerga;2001-11-30;0730;0.00;-1.22;96.20;4.60;0.75;345.30
P06;Herrera de Pisuerga;2001-11-30;0800;0.00;-0.86;96.20;23.53;0.71;322.10
P06;Herrera de Pisuerga;2001-11-30;0830;0.00;-0.62;96.30;42.33;0.23;293.40
P06;Herrera de Pisuerga;2001-11-30;0900;0.00;-0.15;96.40;63.15;0.02;112.20
P06;Herrera de Pisuerga;2001-11-30;0930;0.00;0.57;96.40;81.50;0.72;151.30
P06;Herrera de Pisuerga;2001-11-30;1000;0.00;1.09;96.20;92.70;1.32;161.40
P06;Herrera de Pisuerga;2001-11-30;1030;0.00;1.47;96.20;87.20;1.52;170.10
P06;Herrera de Pisuerga;2001-11-30;1100;0.00;1.74;96.20;109.70;1.82;209.30
P06;Herrera de Pisuerga;2001-11-30;1130;0.00;2.33;96.10;102.90;1.97;212.20
P06;Herrera de Pisuerga;2001-11-30;1200;0.00;2.72;96.10;125.80;2.18;203.10
P06;Herrera de Pisuerga;2001-11-30;1230;0.00;3.02;96.10;130.40;1.94;203.00
P06;Herrera de Pisuerga;2001-11-30;1300;0.00;3.51;96.00;102.30;2.26;203.70
P06;Herrera de Pisuerga;2001-11-30;1330;0.00;3.76;96.10;85.30;2.27;199.60
P06;Herrera de Pisuerga;2001-11-30;1400;0.00;4.03;96.00;77.60;1.99;199.70
P06;Herrera de Pisuerga;2001-11-30;1430;0.00;4.27;95.90;71.60;2.30;215.20
P06;Herrera de Pisuerga;2001-11-30;1500;0.00;4.45;96.00;56.71;2.35;211.70
P06;Herrera de Pisuerga;2001-11-30;1530;0.00;4.63;95.90;29.31;2.66;217.30
P06;Herrera de Pisuerga;2001-11-30;1600;0.00;4.75;95.80;16.59;2.56;212.20
P06;Herrera de Pisuerga;2001-11-30;1630;0.00;4.86;95.80;4.25;1.99;211.70
P06;Herrera de Pisuerga;2001-11-30;1700;0.00;4.79;95.70;0.42;1.68;209.40
P06;Herrera de Pisuerga;2001-11-30;1730;0.00;4.74;95.80;0.00;1.85;210.10
P06;Herrera de Pisuerga;2001-11-30;1800;0.00;4.66;95.80;0.00;1.74;232.30
P06;Herrera de Pisuerga;2001-11-30;1830;0.00;4.56;95.90;0.00;1.91;224.30
P06;Herrera de Pisuerga;2001-11-30;1900;0.00;4.07;96.00;0.00;2.21;217.30
P06;Herrera de Pisuerga;2001-11-30;1930;0.00;3.77;96.10;0.00;2.42;215.20
P06;Herrera de Pisuerga;2001-11-30;2000;0.00;3.25;96.20;0.00;2.26;226.80
P06;Herrera de Pisuerga;2001-11-30;2030;0.00;2.49;96.50;0.00;2.41;238.40
P06;Herrera de Pisuerga;2001-11-30;2100;0.00;2.06;96.60;0.00;2.64;242.90
P06;Herrera de Pisuerga;2001-11-30;2130;0.00;2.15;96.70;0.00;2.72;249.60
P06;Herrera de Pisuerga;2001-11-30;2200;0.00;2.23;96.60;0.00;2.28;243.40
P06;Herrera de Pisuerga;2001-11-30;2230;0.00;2.50;96.60;0.00;1.33;243.90
P06;Herrera de Pisuerga;2001-11-30;2300;0.00;2.79;96.50;0.00;0.92;175.90
P06;Herrera de Pisuerga;2001-11-30;2330;0.00;2.83;96.40;0.00;1.61;191.50
P06;Herrera de Pisuerga;2001-11-30;2400;0.00;3.08;96.40;0.00;2.60;212.90
P07;Villaluenga de la Vega;2001-11-30;0030;0.00;-1.16;96.20;0.00;0.69;357.80
P07;Villaluenga de la Vega;2001-11-30;0100;0.00;-1.27;96.30;0.00;0.53;349.20
P07;Villaluenga de la Vega;2001-11-30;0130;0.00;-1.14;96.20;0.00;0.57;347.60
P07;Villaluenga de la Vega;2001-11-30;0200;0.00;-1.23;96.30;0.00;0.76;340.80
P07;Villaluenga de la Vega;2001-11-30;0230;0.00;-0.89;96.30;0.00;1.11;353.60
P07;Villaluenga de la Vega;2001-11-30;0300;0.00;-0.63;96.00;0.00;0.35;333.40
P07;Villaluenga de la Vega;2001-11-30;0330;0.00;-1.59;95.70;0.00;0.24;285.20
P07;Villaluenga de la Vega;2001-11-30;0400;0.00;-2.21;95.90;0.00;0.24;174.40
P07;Villaluenga de la Vega;2001-11-30;0430;0.00;-2.14;96.10;0.00;0.22;0.67
P07;Villaluenga de la Vega;2001-11-30;0500;0.00;-2.12;96.30;0.00;0.43;2.16
P07;Villaluenga de la Vega;2001-11-30;0530;0.00;-1.87;96.40;0.00;0.21;335.60
P07;Villaluenga de la Vega;2001-11-30;0600;0.00;-2.39;96.30;0.00;0.12;333.80
P07;Villaluenga de la Vega;2001-11-30;0630;0.00;-2.49;96.50;0.00;0.14;343.40
P07;Villaluenga de la Vega;2001-11-30;0700;0.00;-1.87;96.60;0.21;0.30;342.50
P07;Villaluenga de la Vega;2001-11-30;0730;0.00;-0.54;96.50;3.87;0.47;345.80
P07;Villaluenga de la Vega;2001-11-30;0800;0.00;0.10;96.40;19.46;0.50;348.90
P07;Villaluenga de la Vega;2001-11-30;0830;0.20;0.52;96.50;46.97;0.32;332.90
P07;Villaluenga de la Vega;2001-11-30;0900;0.00;0.86;96.60;82.50;0.19;2.42
P07;Villaluenga de la Vega;2001-11-30;0930;0.00;1.19;96.70;101.00;0.26;348.90
P07;Villaluenga de la Vega;2001-11-30;1000;0.00;2.03;96.60;124.40;0.48;228.80
P07;Villaluenga de la Vega;2001-11-30;1030;0.00;2.45;96.50;149.80;0.48;237.70
P07;Villaluenga de la Vega;2001-11-30;1100;0.00;2.86;96.60;160.40;0.53;229.20
P07;Villaluenga de la Vega;2001-11-30;1130;0.00;3.64;96.40;164.60;0.52;204.20
P07;Villaluenga de la Vega;2001-11-30;1200;0.00;4.33;96.30;164.70;0.74;196.90
P07;Villaluenga de la Vega;2001-11-30;1230;0.00;5.17;96.10;186.80;0.79;224.30
P07;Villaluenga de la Vega;2001-11-30;1300;0.00;5.72;95.90;194.00;0.92;216.20
P07;Villaluenga de la Vega;2001-11-30;1330;0.00;5.88;95.40;219.50;0.97;218.10
P07;Villaluenga de la Vega;2001-11-30;1400;0.00;6.32;92.40;223.50;0.86;223.80
P07;Villaluenga de la Vega;2001-11-30;1430;0.00;5.91;90.40;126.80;0.91;218.00
P07;Villaluenga de la Vega;2001-11-30;1500;0.00;5.38;90.80;89.20;0.99;226.80
P07;Villaluenga de la Vega;2001-11-30;1530;0.00;4.82;92.00;68.28;0.94;238.70
P07;Villaluenga de la Vega;2001-11-30;1600;0.00;4.02;93.30;24.98;0.72;223.00
P07;Villaluenga de la Vega;2001-11-30;1630;0.00;3.59;94.50;6.03;0.75;204.60
P07;Villaluenga de la Vega;2001-11-30;1700;0.00;2.95;95.20;0.59;0.65;242.10
P07;Villaluenga de la Vega;2001-11-30;1730;0.00;2.69;95.70;0.00;1.05;277.90
P07;Villaluenga de la Vega;2001-11-30;1800;0.00;2.24;96.00;0.00;0.80;266.30
P07;Villaluenga de la Vega;2001-11-30;1830;0.00;1.89;96.30;0.00;1.66;313.60
P07;Villaluenga de la Vega;2001-11-30;1900;0.00;1.71;96.60;0.00;0.94;321.70
P07;Villaluenga de la Vega;2001-11-30;1930;0.00;1.71;96.70;0.00;1.17;302.10
P07;Villaluenga de la Vega;2001-11-30;2000;0.00;1.85;96.80;0.00;1.33;301.40
P07;Villaluenga de la Vega;2001-11-30;2030;0.00;1.89;96.80;0.00;1.51;297.50
P07;Villaluenga de la Vega;2001-11-30;2100;0.00;2.09;96.90;0.00;1.62;283.10
P07;Villaluenga de la Vega;2001-11-30;2130;0.00;2.12;97.00;0.00;1.61;292.70
P07;Villaluenga de la Vega;2001-11-30;2200;0.00;2.25;96.90;0.00;1.61;295.90
P07;Villaluenga de la Vega;2001-11-30;2230;0.00;2.14;97.00;0.00;1.50;298.20
P07;Villaluenga de la Vega;2001-11-30;2300;0.00;2.05;97.10;0.00;1.65;300.80
P07;Villaluenga de la Vega;2001-11-30;2330;0.00;2.09;97.10;0.00;1.41;295.30
P07;Villaluenga de la Vega;2001-11-30;2400;0.00;2.11;97.00;0.00;1.21;277.20
SA01;Ciudad Rodrigo;2001-11-30;0030;0.00;-1.47;100.00;0.00;0.00;183.60
SA01;Ciudad Rodrigo;2001-11-30;0100;0.00;-1.76;100.00;0.00;0.01;180.80
SA01;Ciudad Rodrigo;2001-11-30;0130;0.00;-1.92;100.00;0.00;0.17;180.50
SA01;Ciudad Rodrigo;2001-11-30;0200;0.00;-2.12;100.00;0.00;0.02;180.60
SA01;Ciudad Rodrigo;2001-11-30;0230;0.00;-2.39;100.00;0.00;0.04;181.00
SA01;Ciudad Rodrigo;2001-11-30;0300;0.00;-2.54;100.00;0.00;0.09;208.50
SA01;Ciudad Rodrigo;2001-11-30;0330;0.00;-2.54;100.00;0.00;0.06;277.50
SA01;Ciudad Rodrigo;2001-11-30;0400;0.00;-2.78;100.00;0.00;0.07;208.30
SA01;Ciudad Rodrigo;2001-11-30;0430;0.00;-2.80;100.00;0.00;0.01;208.10
SA01;Ciudad Rodrigo;2001-11-30;0500;0.00;-2.83;100.00;0.00;0.14;183.40
SA01;Ciudad Rodrigo;2001-11-30;0530;0.00;-2.69;100.00;0.00;0.31;302.80
SA01;Ciudad Rodrigo;2001-11-30;0600;0.00;-2.92;100.00;0.00;0.04;303.80
SA01;Ciudad Rodrigo;2001-11-30;0630;0.00;-3.08;100.00;0.00;0.12;308.10
SA01;Ciudad Rodrigo;2001-11-30;0700;0.00;-3.34;100.00;0.73;0.24;306.40
SA01;Ciudad Rodrigo;2001-11-30;0730;0.00;-3.14;100.00;9.80;0.28;310.90
SA01;Ciudad Rodrigo;2001-11-30;0800;0.00;-2.84;100.00;40.76;0.02;314.70
SA01;Ciudad Rodrigo;2001-11-30;0830;0.00;-2.11;100.00;87.60;0.01;317.30
SA01;Ciudad Rodrigo;2001-11-30;0900;0.00;-1.58;100.00;137.00;0.26;311.00
SA01;Ciudad Rodrigo;2001-11-30;0930;0.00;-1.01;100.00;179.30;0.74;303.30
SA01;Ciudad Rodrigo;2001-11-30;1000;0.00;0.15;100.00;217.10;0.54;260.70
SA01;Ciudad Rodrigo;2001-11-30;1030;0.00;1.17;100.00;227.30;0.67;270.90
SA01;Ciudad Rodrigo;2001-11-30;1100;0.00;2.45;100.00;244.50;0.63;260.90
SA01;Ciudad Rodrigo;2001-11-30;1130;0.00;4.08;96.80;433.20;0.82;205.40
SA01;Ciudad Rodrigo;2001-11-30;1200;0.00;5.66;88.30;453.90;0.95;237.00
SA01;Ciudad Rodrigo;2001-11-30;1230;0.00;7.55;82.00;445.20;1.46;257.60
SA01;Ciudad Rodrigo;2001-11-30;1300;0.00;8.04;81.70;325.40;2.11;300.10
SA01;Ciudad Rodrigo;2001-11-30;1330;0.00;7.26;84.60;202.30;1.68;310.40
SA01;Ciudad Rodrigo;2001-11-30;1400;0.00;7.15;85.60;150.00;1.68;304.90
SA01;Ciudad Rodrigo;2001-11-30;1430;0.00;7.06;86.40;103.20;1.61;307.40
SA01;Ciudad Rodrigo;2001-11-30;1500;0.00;7.20;87.00;54.10;1.18;299.30
SA01;Ciudad Rodrigo;2001-11-30;1530;0.00;7.02;87.60;36.09;1.10;291.30
SA01;Ciudad Rodrigo;2001-11-30;1600;0.00;6.78;88.40;15.30;1.07;297.20
SA01;Ciudad Rodrigo;2001-11-30;1630;0.00;6.45;89.10;4.05;0.82;313.90
SA01;Ciudad Rodrigo;2001-11-30;1700;0.00;6.25;90.10;0.32;1.02;345.40
SA01;Ciudad Rodrigo;2001-11-30;1730;0.00;5.98;96.50;0.00;0.80;320.60
SA01;Ciudad Rodrigo;2001-11-30;1800;0.00;5.85;96.50;0.00;0.94;318.90
SA01;Ciudad Rodrigo;2001-11-30;1830;0.00;5.76;96.80;0.00;0.97;329.10
SA01;Ciudad Rodrigo;2001-11-30;1900;0.00;5.65;97.20;0.00;0.78;343.50
SA01;Ciudad Rodrigo;2001-11-30;1930;0.00;5.60;97.30;0.00;0.56;315.70
SA01;Ciudad Rodrigo;2001-11-30;2000;0.00;5.56;97.40;0.00;0.20;342.90
SA01;Ciudad Rodrigo;2001-11-30;2030;0.00;5.53;97.50;0.00;0.11;320.20
SA01;Ciudad Rodrigo;2001-11-30;2100;0.00;5.53;97.60;0.00;0.33;307.30
SA01;Ciudad Rodrigo;2001-11-30;2130;0.00;5.49;97.70;0.00;0.05;305.10
SA01;Ciudad Rodrigo;2001-11-30;2200;0.00;5.42;97.80;0.00;0.09;142.60
SA01;Ciudad Rodrigo;2001-11-30;2230;0.00;5.47;97.60;0.00;0.43;175.20
SA01;Ciudad Rodrigo;2001-11-30;2300;0.00;5.44;97.40;0.00;0.33;176.00
SA01;Ciudad Rodrigo;2001-11-30;2330;0.00;5.36;96.80;0.00;0.12;143.40
SA01;Ciudad Rodrigo;2001-11-30;2400;0.00;5.40;96.90;0.00;0.15;206.10
SA02;Aldearrubia;2001-11-30;0030;0.00;-2.72;92.90;0.00;0.00;38.05
SA02;Aldearrubia;2001-11-30;0100;0.00;-2.92;92.90;0.00;0.12;326.70
SA02;Aldearrubia;2001-11-30;0130;0.00;-2.67;93.50;0.00;0.07;139.70
SA02;Aldearrubia;2001-11-30;0200;0.00;-3.27;93.10;0.00;0.08;35.88
SA02;Aldearrubia;2001-11-30;0230;0.00;-3.29;93.40;0.00;0.01;5.72
SA02;Aldearrubia;2001-11-30;0300;0.00;-3.36;93.70;0.00;0.05;149.00
SA02;Aldearrubia;2001-11-30;0330;0.00;-3.49;93.60;0.00;0.20;356.70
SA02;Aldearrubia;2001-11-30;0400;0.00;-3.78;93.70;0.00;0.25;317.90
SA02;Aldearrubia;2001-11-30;0430;0.00;-3.82;93.80;0.00;0.05;318.10
SA02;Aldearrubia;2001-11-30;0500;0.00;-3.65;93.70;0.00;0.17;20.21
SA02;Aldearrubia;2001-11-30;0530;0.00;-4.09;94.00;0.00;0.00;38.15
SA02;Aldearrubia;2001-11-30;0600;0.00;-3.96;94.10;0.00;0.00;37.87
SA02;Aldearrubia;2001-11-30;0630;0.00;-4.00;94.00;0.00;0.06;38.51
SA02;Aldearrubia;2001-11-30;0700;0.00;-4.24;94.50;0.69;0.01;38.26
SA02;Aldearrubia;2001-11-30;0730;0.00;-4.11;94.20;9.44;0.17;8.21
SA02;Aldearrubia;2001-11-30;0800;0.00;-3.26;94.70;22.27;0.07;320.40
SA02;Aldearrubia;2001-11-30;0830;0.00;-1.50;95.10;25.49;0.03;321.50
SA02;Aldearrubia;2001-11-30;0900;0.00;1.46;94.90;222.20;0.12;151.70
SA02;Aldearrubia;2001-11-30;0930;0.00;3.87;88.40;330.20;0.71;155.80
SA02;Aldearrubia;2001-11-30;1000;0.00;6.35;79.50;384.40;0.49;155.80
SA02;Aldearrubia;2001-11-30;1030;0.00;8.14;69.49;428.10;0.56;156.50
SA02;Aldearrubia;2001-11-30;1100;0.00;10.35;62.37;463.60;0.58;165.00
SA02;Aldearrubia;2001-11-30;1130;0.00;12.03;55.87;488.70;0.49;219.50
SA02;Aldearrubia;2001-11-30;1200;0.00;13.17;50.56;498.80;1.26;260.50
SA02;Aldearrubia;2001-11-30;1230;0.00;13.93;46.99;491.50;1.58;268.40
SA02;Aldearrubia;2001-11-30;1300;0.00;14.87;44.26;464.80;1.84;249.40
SA02;Aldearrubia;2001-11-30;1330;0.00;14.82;45.00;427.30;1.79;283.00
SA02;Aldearrubia;2001-11-30;1400;0.00;14.73;45.87;385.80;1.35;285.50
SA02;Aldearrubia;2001-11-30;1430;0.00;15.04;46.56;326.40;1.75;298.00
SA02;Aldearrubia;2001-11-30;1500;0.00;14.10;53.46;258.50;1.99;321.50
SA02;Aldearrubia;2001-11-30;1530;0.00;13.12;57.12;183.90;1.50;320.80
SA02;Aldearrubia;2001-11-30;1600;0.00;11.79;62.47;104.50;1.71;321.70
SA02;Aldearrubia;2001-11-30;1630;0.00;9.13;71.70;25.85;1.48;317.90
SA02;Aldearrubia;2001-11-30;1700;0.00;6.56;78.90;1.74;0.82;325.00
SA02;Aldearrubia;2001-11-30;1730;0.00;4.58;84.50;0.01;1.13;321.60
SA02;Aldearrubia;2001-11-30;1800;0.00;4.73;90.00;0.00;1.27;317.10
SA02;Aldearrubia;2001-11-30;1830;0.00;5.24;91.00;0.00;1.35;301.40
SA02;Aldearrubia;2001-11-30;1900;0.00;5.17;91.50;0.01;1.61;296.90
SA02;Aldearrubia;2001-11-30;1930;0.00;4.84;92.90;0.02;1.78;290.70
SA02;Aldearrubia;2001-11-30;2000;0.00;4.64;93.50;0.02;1.63;289.10
SA02;Aldearrubia;2001-11-30;2030;0.00;4.37;93.90;0.02;1.47;283.30
SA02;Aldearrubia;2001-11-30;2100;0.00;4.41;94.20;0.01;1.63;260.30
SA02;Aldearrubia;2001-11-30;2130;0.00;4.24;94.40;0.01;1.36;283.50
SA02;Aldearrubia;2001-11-30;2200;0.00;4.08;94.50;0.02;1.73;271.40
SA02;Aldearrubia;2001-11-30;2230;0.00;3.97;94.60;0.02;1.44;258.60
SA02;Aldearrubia;2001-11-30;2300;0.00;3.86;94.60;0.00;1.35;255.90
SA02;Aldearrubia;2001-11-30;2330;0.00;3.77;94.40;0.01;1.24;258.90
SA02;Aldearrubia;2001-11-30;2400;0.00;3.70;94.20;0.01;1.40;247.60
SG01;Gomezserracín;2001-11-30;0030;0.00;-2.54;95.70;0.00;0.01;62.43
SG01;Gomezserracín;2001-11-30;0100;0.00;-2.92;95.80;0.00;0.01;83.00
SG01;Gomezserracín;2001-11-30;0130;0.00;-3.16;96.10;0.00;0.01;59.50
SG01;Gomezserracín;2001-11-30;0200;0.00;-3.23;96.30;0.00;0.01;85.60
SG01;Gomezserracín;2001-11-30;0230;0.00;-2.85;96.30;0.00;0.01;83.60
SG01;Gomezserracín;2001-11-30;0300;0.00;-2.96;95.90;0.00;0.01;76.90
SG01;Gomezserracín;2001-11-30;0330;0.00;-3.05;96.20;0.00;0.01;61.64
SG01;Gomezserracín;2001-11-30;0400;0.00;-3.50;96.40;0.00;0.01;97.70
SG01;Gomezserracín;2001-11-30;0430;0.00;-3.59;96.30;0.00;0.01;104.20
SG01;Gomezserracín;2001-11-30;0500;0.00;-3.77;96.20;0.00;0.01;94.90
SG01;Gomezserracín;2001-11-30;0530;0.00;-3.77;96.60;0.00;0.01;86.40
SG01;Gomezserracín;2001-11-30;0600;0.00;-3.43;96.50;0.00;0.01;91.30
SG01;Gomezserracín;2001-11-30;0630;0.00;-3.63;96.20;0.00;0.01;97.60
SG01;Gomezserracín;2001-11-30;0700;0.00;-3.66;96.30;0.98;0.01;86.30
SG01;Gomezserracín;2001-11-30;0730;0.00;-3.79;96.10;13.92;0.01;87.20
SG01;Gomezserracín;2001-11-30;0800;0.00;-2.75;95.60;77.20;0.01;87.60
SG01;Gomezserracín;2001-11-30;0830;0.00;-0.25;92.20;156.00;0.01;104.10
SG01;Gomezserracín;2001-11-30;0900;0.00;2.95;86.50;208.90;0.01;140.60
SG01;Gomezserracín;2001-11-30;0930;0.00;5.65;77.90;271.40;0.01;161.90
SG01;Gomezserracín;2001-11-30;1000;0.00;7.83;70.60;330.00;0.01;258.20
SG01;Gomezserracín;2001-11-30;1030;0.00;8.47;67.85;388.10;0.01;346.70
SG01;Gomezserracín;2001-11-30;1100;0.00;10.17;61.94;424.90;0.01;272.00
SG01;Gomezserracín;2001-11-30;1130;0.00;11.07;59.42;449.60;0.01;227.90
SG01;Gomezserracín;2001-11-30;1200;0.00;11.78;57.01;459.50;0.01;232.30
SG01;Gomezserracín;2001-11-30;1230;0.00;12.91;52.18;452.00;0.01;235.70
SG01;Gomezserracín;2001-11-30;1300;0.00;13.74;50.00;433.10;0.01;221.80
SG01;Gomezserracín;2001-11-30;1330;0.00;14.43;46.76;401.80;0.01;229.00
