Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-09-16;1400;0.00;23.50;27.11;716.00;3.52;61.90
P04;Villoldo;2001-09-16;1430;0.00;23.94;25.60;659.10;3.57;61.13
P04;Villoldo;2001-09-16;1500;0.00;24.32;23.85;589.70;3.86;63.65
P04;Villoldo;2001-09-16;1530;0.00;24.57;24.68;508.40;3.76;56.69
P04;Villoldo;2001-09-16;1600;0.00;24.07;24.57;419.40;4.17;67.24
P04;Villoldo;2001-09-16;1630;0.00;23.42;25.47;324.70;3.95;68.69
P04;Villoldo;2001-09-16;1700;0.00;22.57;27.83;225.30;4.50;69.57
P04;Villoldo;2001-09-16;1730;0.00;21.11;30.83;127.40;5.21;69.35
P04;Villoldo;2001-09-16;1800;0.00;19.40;33.88;37.76;5.04;65.48
P04;Villoldo;2001-09-16;1830;0.00;17.60;39.98;2.95;4.13;63.85
P04;Villoldo;2001-09-16;1900;0.00;16.08;49.41;0.02;3.70;62.37
P04;Villoldo;2001-09-16;1930;0.00;15.07;57.57;0.00;3.67;71.10
P04;Villoldo;2001-09-16;2000;0.00;14.04;61.82;0.00;3.34;70.90
P04;Villoldo;2001-09-16;2030;0.00;12.98;65.35;0.00;3.45;76.90
P04;Villoldo;2001-09-16;2100;0.00;12.09;68.49;0.00;3.32;72.80
P04;Villoldo;2001-09-16;2130;0.00;11.53;70.80;0.00;3.52;74.60
P04;Villoldo;2001-09-16;2200;0.00;11.12;73.20;0.00;2.76;80.60
P04;Villoldo;2001-09-16;2230;0.00;10.29;75.90;0.00;1.05;97.00
P04;Villoldo;2001-09-16;2300;0.00;9.33;78.60;0.00;1.21;82.10
P04;Villoldo;2001-09-16;2330;0.00;8.89;80.90;0.00;1.35;81.10
P04;Villoldo;2001-09-16;2400;0.00;8.65;81.80;0.00;1.74;82.30
P05;Lantadilla;2001-09-16;0030;0.00;9.73;84.90;0.00;1.73;63.22
P05;Lantadilla;2001-09-16;0100;0.00;9.22;85.70;0.00;1.74;65.39
P05;Lantadilla;2001-09-16;0130;0.00;8.98;86.90;0.00;2.15;64.51
P05;Lantadilla;2001-09-16;0200;0.00;9.15;86.80;0.00;2.78;76.60
P05;Lantadilla;2001-09-16;0230;0.00;8.73;87.00;0.00;1.81;61.44
P05;Lantadilla;2001-09-16;0300;0.00;8.38;88.00;0.00;2.31;67.52
P05;Lantadilla;2001-09-16;0330;0.00;8.73;86.40;0.00;2.26;57.98
P05;Lantadilla;2001-09-16;0400;0.00;8.29;87.20;0.00;2.14;70.10
P05;Lantadilla;2001-09-16;0430;0.00;7.98;87.40;0.00;1.75;83.90
P05;Lantadilla;2001-09-16;0500;0.00;7.51;89.10;0.00;2.03;70.00
P05;Lantadilla;2001-09-16;0530;0.00;7.76;88.90;0.08;2.34;69.84
P05;Lantadilla;2001-09-16;0600;0.00;7.98;88.10;7.96;2.51;72.70
P05;Lantadilla;2001-09-16;0630;0.00;8.10;86.70;51.12;2.28;76.70
P05;Lantadilla;2001-09-16;0700;0.00;9.05;83.20;128.20;3.05;70.80
P05;Lantadilla;2001-09-16;0730;0.00;10.03;79.00;240.00;3.72;70.20
P05;Lantadilla;2001-09-16;0800;0.00;11.27;74.20;366.60;3.71;71.50
P05;Lantadilla;2001-09-16;0830;0.00;12.17;69.33;453.50;3.61;64.38
P05;Lantadilla;2001-09-16;0900;0.00;13.23;64.92;533.40;3.70;70.50
P05;Lantadilla;2001-09-16;0930;0.00;14.71;59.19;616.30;3.25;67.81
P05;Lantadilla;2001-09-16;1000;0.00;15.96;54.01;689.40;3.57;65.23
P05;Lantadilla;2001-09-16;1030;0.00;16.91;50.39;743.00;3.40;55.21
P05;Lantadilla;2001-09-16;1100;0.00;18.28;44.77;783.00;3.49;58.46
P05;Lantadilla;2001-09-16;1130;0.00;19.23;42.18;810.00;3.39;61.22
P05;Lantadilla;2001-09-16;1200;0.00;20.00;39.16;821.00;3.47;60.03
P05;Lantadilla;2001-09-16;1230;0.00;21.03;35.85;820.00;3.33;55.41
P05;Lantadilla;2001-09-16;1300;0.00;21.61;31.83;805.00;3.33;55.63
P05;Lantadilla;2001-09-16;1330;0.00;22.43;30.31;775.00;3.45;57.03
P05;Lantadilla;2001-09-16;1400;0.00;22.75;30.27;728.00;3.13;58.60
P05;Lantadilla;2001-09-16;1430;0.00;22.84;29.97;668.30;3.33;56.08
P05;Lantadilla;2001-09-16;1500;0.00;23.30;30.17;596.50;3.25;61.56
P05;Lantadilla;2001-09-16;1530;0.00;23.30;25.49;517.20;3.77;54.82
P05;Lantadilla;2001-09-16;1600;0.00;22.54;26.78;425.90;3.96;47.21
P05;Lantadilla;2001-09-16;1630;0.00;21.84;28.73;330.50;3.83;56.37
P05;Lantadilla;2001-09-16;1700;0.00;20.82;31.18;229.70;4.09;58.52
P05;Lantadilla;2001-09-16;1730;0.00;19.78;33.71;131.50;4.00;50.80
P05;Lantadilla;2001-09-16;1800;0.00;18.29;45.78;39.27;3.57;48.60
P05;Lantadilla;2001-09-16;1830;0.00;16.16;58.57;2.90;3.75;52.14
P05;Lantadilla;2001-09-16;1900;0.00;14.63;64.30;0.04;3.64;51.74
P05;Lantadilla;2001-09-16;1930;0.00;13.76;66.83;0.00;3.35;56.56
P05;Lantadilla;2001-09-16;2000;0.00;13.06;68.35;0.00;3.67;65.35
P05;Lantadilla;2001-09-16;2030;0.00;12.30;69.55;0.00;3.42;63.85
P05;Lantadilla;2001-09-16;2100;0.00;11.73;71.30;0.00;3.52;70.90
P05;Lantadilla;2001-09-16;2130;0.00;11.18;73.60;0.00;3.04;70.90
P05;Lantadilla;2001-09-16;2200;0.00;10.87;74.90;0.00;3.02;71.10
P05;Lantadilla;2001-09-16;2230;0.00;10.77;75.70;0.00;2.99;66.12
P05;Lantadilla;2001-09-16;2300;0.00;10.57;76.40;0.00;2.95;66.16
P05;Lantadilla;2001-09-16;2330;0.00;10.26;77.20;0.00;2.55;70.40
P05;Lantadilla;2001-09-16;2400;0.00;10.11;76.70;0.00;3.30;70.50
P06;Herrera de Pisuerga;2001-09-16;0030;0.00;9.59;86.00;0.00;1.62;20.33
P06;Herrera de Pisuerga;2001-09-16;0100;0.00;8.98;86.50;0.00;0.48;55.17
P06;Herrera de Pisuerga;2001-09-16;0130;0.00;7.27;89.00;0.00;0.39;117.20
P06;Herrera de Pisuerga;2001-09-16;0200;0.00;6.89;90.40;0.00;0.25;17.67
P06;Herrera de Pisuerga;2001-09-16;0230;0.00;6.37;90.60;0.00;0.36;152.00
P06;Herrera de Pisuerga;2001-09-16;0300;0.00;5.64;91.80;0.00;0.34;16.57
P06;Herrera de Pisuerga;2001-09-16;0330;0.00;6.25;92.00;0.00;0.48;48.37
P06;Herrera de Pisuerga;2001-09-16;0400;0.00;5.55;91.50;0.00;0.39;341.10
P06;Herrera de Pisuerga;2001-09-16;0430;0.00;5.27;92.20;0.00;0.51;38.25
P06;Herrera de Pisuerga;2001-09-16;0500;0.00;5.56;93.10;0.00;0.61;12.07
P06;Herrera de Pisuerga;2001-09-16;0530;0.00;6.01;93.30;0.18;1.29;50.53
P06;Herrera de Pisuerga;2001-09-16;0600;0.00;6.96;92.10;7.99;1.87;60.41
P06;Herrera de Pisuerga;2001-09-16;0630;0.00;7.40;90.30;52.85;1.38;75.30
P06;Herrera de Pisuerga;2001-09-16;0700;0.00;8.47;88.00;146.10;1.11;53.89
P06;Herrera de Pisuerga;2001-09-16;0730;0.00;10.26;82.20;235.70;1.54;52.89
P06;Herrera de Pisuerga;2001-09-16;0800;0.00;11.31;78.80;339.50;2.63;39.37
P06;Herrera de Pisuerga;2001-09-16;0830;0.00;12.63;73.00;431.80;2.10;52.73
P06;Herrera de Pisuerga;2001-09-16;0900;0.00;13.88;65.35;521.70;2.57;51.07
P06;Herrera de Pisuerga;2001-09-16;0930;0.00;15.00;62.30;596.50;2.72;47.74
P06;Herrera de Pisuerga;2001-09-16;1000;0.00;16.23;55.46;658.60;2.56;49.73
P06;Herrera de Pisuerga;2001-09-16;1030;0.00;17.34;51.26;710.00;2.52;51.56
P06;Herrera de Pisuerga;2001-09-16;1100;0.00;18.15;47.03;747.00;3.00;40.71
P06;Herrera de Pisuerga;2001-09-16;1130;0.00;19.04;46.70;771.00;3.17;40.60
P06;Herrera de Pisuerga;2001-09-16;1200;0.00;20.07;42.14;783.00;3.20;33.58
P06;Herrera de Pisuerga;2001-09-16;1230;0.00;20.45;43.38;781.00;3.06;53.30
P06;Herrera de Pisuerga;2001-09-16;1300;0.00;21.37;37.65;762.00;2.83;42.71
P06;Herrera de Pisuerga;2001-09-16;1330;0.00;21.86;34.24;729.00;3.23;33.58
P06;Herrera de Pisuerga;2001-09-16;1400;0.00;22.39;31.11;683.50;3.38;25.81
P06;Herrera de Pisuerga;2001-09-16;1430;0.00;22.28;32.37;624.30;3.49;35.58
P06;Herrera de Pisuerga;2001-09-16;1500;0.00;22.25;31.93;556.30;3.90;29.45
P06;Herrera de Pisuerga;2001-09-16;1530;0.00;21.60;34.64;475.80;3.67;39.75
P06;Herrera de Pisuerga;2001-09-16;1600;0.00;20.97;36.08;390.10;3.61;43.92
P06;Herrera de Pisuerga;2001-09-16;1630;0.00;20.11;39.39;301.40;4.19;43.05
P06;Herrera de Pisuerga;2001-09-16;1700;0.00;18.91;41.31;206.50;3.87;41.73
P06;Herrera de Pisuerga;2001-09-16;1730;0.00;17.69;45.66;117.50;4.11;37.19
P06;Herrera de Pisuerga;2001-09-16;1800;0.00;16.17;53.61;33.01;3.55;35.33
P06;Herrera de Pisuerga;2001-09-16;1830;0.00;14.67;58.68;2.05;3.25;28.97
P06;Herrera de Pisuerga;2001-09-16;1900;0.00;13.63;62.66;0.00;2.63;44.46
P06;Herrera de Pisuerga;2001-09-16;1930;0.00;12.73;67.75;0.01;2.59;48.27
P06;Herrera de Pisuerga;2001-09-16;2000;0.00;12.07;72.10;0.02;3.23;48.55
P06;Herrera de Pisuerga;2001-09-16;2030;0.00;11.44;74.70;0.02;2.99;45.03
P06;Herrera de Pisuerga;2001-09-16;2100;0.00;11.04;76.10;0.00;3.11;43.69
P06;Herrera de Pisuerga;2001-09-16;2130;0.00;10.75;77.70;0.00;2.31;55.78
P06;Herrera de Pisuerga;2001-09-16;2200;0.00;10.16;79.20;0.00;1.89;63.36
P06;Herrera de Pisuerga;2001-09-16;2230;0.00;9.81;79.20;0.00;1.48;61.38
P06;Herrera de Pisuerga;2001-09-16;2300;0.00;9.78;79.20;0.00;2.33;55.36
P06;Herrera de Pisuerga;2001-09-16;2330;0.00;10.04;77.50;0.00;2.32;69.65
P06;Herrera de Pisuerga;2001-09-16;2400;0.00;9.93;76.90;0.00;2.24;51.59
P07;Villaluenga de la Vega;2001-09-16;0030;0.00;8.12;87.10;0.00;0.46;357.70
P07;Villaluenga de la Vega;2001-09-16;0100;0.00;7.87;87.50;0.00;0.94;58.53
P07;Villaluenga de la Vega;2001-09-16;0130;0.00;8.51;83.90;0.00;0.95;62.38
P07;Villaluenga de la Vega;2001-09-16;0200;0.00;7.65;84.80;0.00;0.28;68.84
P07;Villaluenga de la Vega;2001-09-16;0230;0.00;6.08;90.10;0.00;0.36;58.74
P07;Villaluenga de la Vega;2001-09-16;0300;0.00;6.44;90.30;0.00;0.57;359.10
P07;Villaluenga de la Vega;2001-09-16;0330;0.00;6.56;88.50;0.00;0.53;24.07
P07;Villaluenga de la Vega;2001-09-16;0400;0.00;6.24;89.20;0.00;0.60;358.20
P07;Villaluenga de la Vega;2001-09-16;0430;0.00;5.29;91.40;0.00;0.73;355.90
P07;Villaluenga de la Vega;2001-09-16;0500;0.00;5.46;91.80;0.00;0.59;346.40
P07;Villaluenga de la Vega;2001-09-16;0530;0.00;4.39;92.30;0.22;0.14;334.60
P07;Villaluenga de la Vega;2001-09-16;0600;0.00;3.23;93.20;5.97;0.13;290.30
P07;Villaluenga de la Vega;2001-09-16;0630;0.00;3.71;94.40;39.29;0.22;315.00
P07;Villaluenga de la Vega;2001-09-16;0700;0.00;6.80;94.40;155.10;0.79;68.46
P07;Villaluenga de la Vega;2001-09-16;0730;0.00;9.07;84.80;248.40;0.66;77.90
P07;Villaluenga de la Vega;2001-09-16;0800;0.00;10.91;78.40;345.20;0.47;120.50
P07;Villaluenga de la Vega;2001-09-16;0830;0.00;12.51;71.60;463.40;1.02;111.30
P07;Villaluenga de la Vega;2001-09-16;0900;0.00;13.57;68.17;552.10;1.47;107.20
P07;Villaluenga de la Vega;2001-09-16;0930;0.00;14.87;62.79;629.90;1.33;105.50
P07;Villaluenga de la Vega;2001-09-16;1000;0.00;16.41;55.47;697.40;1.14;122.90
P07;Villaluenga de la Vega;2001-09-16;1030;0.00;17.73;49.09;750.00;1.30;129.40
P07;Villaluenga de la Vega;2001-09-16;1100;0.00;19.21;44.81;790.00;1.09;120.60
P07;Villaluenga de la Vega;2001-09-16;1130;0.00;20.16;40.80;815.00;1.07;126.50
P07;Villaluenga de la Vega;2001-09-16;1200;0.00;21.38;37.09;825.00;0.94;115.10
P07;Villaluenga de la Vega;2001-09-16;1230;0.00;22.12;35.30;823.00;1.06;103.40
P07;Villaluenga de la Vega;2001-09-16;1300;0.00;22.89;32.29;805.00;0.99;118.50
P07;Villaluenga de la Vega;2001-09-16;1330;0.00;23.51;29.93;772.00;0.90;135.40
P07;Villaluenga de la Vega;2001-09-16;1400;0.00;23.64;28.76;722.00;1.01;196.60
P07;Villaluenga de la Vega;2001-09-16;1430;0.00;24.28;27.82;653.60;0.68;162.90
P07;Villaluenga de la Vega;2001-09-16;1500;0.00;24.19;30.55;586.30;1.15;160.00
P07;Villaluenga de la Vega;2001-09-16;1530;0.00;23.99;30.64;502.10;1.04;177.70
P07;Villaluenga de la Vega;2001-09-16;1600;0.00;24.01;31.14;413.60;1.17;141.00
P07;Villaluenga de la Vega;2001-09-16;1630;0.00;23.41;33.60;318.90;1.13;135.40
P07;Villaluenga de la Vega;2001-09-16;1700;0.00;22.30;38.01;219.00;1.36;127.80
P07;Villaluenga de la Vega;2001-09-16;1730;0.00;20.26;44.63;121.40;1.98;115.70
P07;Villaluenga de la Vega;2001-09-16;1800;0.00;17.59;54.94;34.92;1.63;125.50
P07;Villaluenga de la Vega;2001-09-16;1830;0.00;15.30;64.26;2.53;0.87;126.60
P07;Villaluenga de la Vega;2001-09-16;1900;0.00;13.67;69.94;0.00;0.68;126.60
P07;Villaluenga de la Vega;2001-09-16;1930;0.00;12.69;73.40;0.00;0.60;103.10
P07;Villaluenga de la Vega;2001-09-16;2000;0.00;10.87;79.10;0.01;0.21;104.60
P07;Villaluenga de la Vega;2001-09-16;2030;0.00;10.37;82.30;0.00;0.65;86.30
P07;Villaluenga de la Vega;2001-09-16;2100;0.00;9.78;83.10;0.01;0.47;136.90
P07;Villaluenga de la Vega;2001-09-16;2130;0.00;9.58;82.60;0.00;0.55;128.70
P07;Villaluenga de la Vega;2001-09-16;2200;0.00;8.73;85.30;0.00;0.31;221.60
P07;Villaluenga de la Vega;2001-09-16;2230;0.00;7.90;88.50;0.00;0.22;155.80
P07;Villaluenga de la Vega;2001-09-16;2300;0.00;6.41;89.60;0.00;0.14;142.50
P07;Villaluenga de la Vega;2001-09-16;2330;0.00;6.10;91.80;0.00;0.17;305.10
P07;Villaluenga de la Vega;2001-09-16;2400;0.00;5.73;92.70;0.00;0.19;219.80
SA01;Ciudad Rodrigo;2001-09-16;0030;0.00;17.87;32.98;0.00;1.10;117.20
SA01;Ciudad Rodrigo;2001-09-16;0100;0.00;13.90;51.36;0.00;0.51;121.30
SA01;Ciudad Rodrigo;2001-09-16;0130;0.00;13.12;55.74;0.00;0.73;101.80
SA01;Ciudad Rodrigo;2001-09-16;0200;0.00;11.71;62.41;0.00;0.51;142.50
SA01;Ciudad Rodrigo;2001-09-16;0230;0.00;12.72;54.09;0.00;0.49;134.20
SA01;Ciudad Rodrigo;2001-09-16;0300;0.00;10.83;64.09;0.00;0.21;192.10
SA01;Ciudad Rodrigo;2001-09-16;0330;0.00;9.25;74.10;0.00;0.16;147.20
SA01;Ciudad Rodrigo;2001-09-16;0400;0.00;9.10;70.40;0.00;0.47;169.20
SA01;Ciudad Rodrigo;2001-09-16;0430;0.00;8.10;76.90;0.00;0.31;184.50
SA01;Ciudad Rodrigo;2001-09-16;0500;0.00;7.28;79.60;0.00;0.11;171.70
SA01;Ciudad Rodrigo;2001-09-16;0530;0.00;7.44;79.00;0.11;0.45;169.00
SA01;Ciudad Rodrigo;2001-09-16;0600;0.00;7.21;77.90;7.04;0.04;168.00
SA01;Ciudad Rodrigo;2001-09-16;0630;0.00;6.73;81.80;25.54;0.05;170.20
SA01;Ciudad Rodrigo;2001-09-16;0700;0.00;8.77;78.10;131.70;0.12;172.70
SA01;Ciudad Rodrigo;2001-09-16;0730;0.00;11.72;62.37;241.30;0.33;209.70
SA01;Ciudad Rodrigo;2001-09-16;0800;0.00;13.93;58.08;336.40;0.48;195.90
SA01;Ciudad Rodrigo;2001-09-16;0830;0.00;16.34;51.11;427.60;0.38;158.10
SA01;Ciudad Rodrigo;2001-09-16;0900;0.00;18.01;49.05;511.10;0.73;297.10
SA01;Ciudad Rodrigo;2001-09-16;0930;0.00;18.90;47.16;585.70;0.72;303.60
SA01;Ciudad Rodrigo;2001-09-16;1000;0.00;20.59;41.35;653.90;0.88;253.60
SA01;Ciudad Rodrigo;2001-09-16;1030;0.00;22.46;34.86;707.00;0.96;240.40
SA01;Ciudad Rodrigo;2001-09-16;1100;0.00;24.23;31.44;749.00;0.99;246.90
SA01;Ciudad Rodrigo;2001-09-16;1130;0.00;26.02;27.28;773.00;1.02;249.70
SA01;Ciudad Rodrigo;2001-09-16;1200;0.00;27.49;24.50;780.00;0.84;238.10
SA01;Ciudad Rodrigo;2001-09-16;1230;0.00;28.93;21.07;781.00;0.90;182.00
SA01;Ciudad Rodrigo;2001-09-16;1300;0.00;29.28;20.08;749.00;1.17;60.93
SA01;Ciudad Rodrigo;2001-09-16;1330;0.00;29.81;20.70;714.00;1.09;6.86
SA01;Ciudad Rodrigo;2001-09-16;1400;0.00;30.10;19.43;672.70;0.85;188.50
SA01;Ciudad Rodrigo;2001-09-16;1430;0.00;30.88;20.41;625.40;1.02;303.10
SA01;Ciudad Rodrigo;2001-09-16;1500;0.00;30.99;17.96;564.30;1.31;299.30
SA01;Ciudad Rodrigo;2001-09-16;1530;0.00;31.14;16.88;481.50;0.99;332.20
SA01;Ciudad Rodrigo;2001-09-16;1600;0.00;30.57;19.01;395.60;0.87;341.40
SA01;Ciudad Rodrigo;2001-09-16;1630;0.00;30.54;17.11;307.80;0.84;340.30
SA01;Ciudad Rodrigo;2001-09-16;1700;0.00;29.10;19.74;210.70;1.30;346.50
SA01;Ciudad Rodrigo;2001-09-16;1730;0.00;27.77;19.66;109.80;1.35;349.70
SA01;Ciudad Rodrigo;2001-09-16;1800;0.00;26.30;20.72;31.20;1.39;358.10
SA01;Ciudad Rodrigo;2001-09-16;1830;0.00;24.53;22.22;2.62;1.24;356.40
SA01;Ciudad Rodrigo;2001-09-16;1900;0.00;23.31;24.66;0.00;0.64;13.64
SA01;Ciudad Rodrigo;2001-09-16;1930;0.00;23.04;22.96;0.00;1.05;20.65
SA01;Ciudad Rodrigo;2001-09-16;2000;0.00;23.14;20.48;0.00;0.87;72.00
SA01;Ciudad Rodrigo;2001-09-16;2030;0.00;21.00;25.93;0.00;0.81;113.90
SA01;Ciudad Rodrigo;2001-09-16;2100;0.00;19.53;28.24;0.00;0.43;112.10
SA01;Ciudad Rodrigo;2001-09-16;2130;0.00;17.70;35.07;0.00;0.51;164.00
SA01;Ciudad Rodrigo;2001-09-16;2200;0.00;12.92;55.77;0.00;0.50;177.10
SA01;Ciudad Rodrigo;2001-09-16;2230;0.00;11.83;57.46;0.00;0.46;192.50
SA01;Ciudad Rodrigo;2001-09-16;2300;0.00;10.92;61.24;0.00;0.13;182.90
SA01;Ciudad Rodrigo;2001-09-16;2330;0.00;10.19;65.42;0.00;0.18;174.60
SA01;Ciudad Rodrigo;2001-09-16;2400;0.00;9.13;66.38;0.00;0.15;177.00
SG01;Gomezserracín;2001-09-16;0030;0.00;6.88;80.40;0.00;0.01;96.30
SG01;Gomezserracín;2001-09-16;0100;0.00;5.55;87.50;0.00;0.01;109.80
SG01;Gomezserracín;2001-09-16;0130;0.00;5.62;85.80;0.00;0.01;17.73
SG01;Gomezserracín;2001-09-16;0200;0.00;5.11;88.10;0.02;0.01;115.70
SG01;Gomezserracín;2001-09-16;0230;0.00;4.27;90.50;0.02;0.01;126.40
SG01;Gomezserracín;2001-09-16;0300;0.00;3.50;90.70;0.02;0.01;125.90
SG01;Gomezserracín;2001-09-16;0330;0.00;3.34;93.70;0.00;0.01;127.10
SG01;Gomezserracín;2001-09-16;0400;0.00;3.79;93.20;0.02;0.01;155.10
SG01;Gomezserracín;2001-09-16;0430;0.00;3.98;94.20;0.01;0.01;208.00
SG01;Gomezserracín;2001-09-16;0500;0.00;3.29;94.30;0.02;0.01;37.25
SG01;Gomezserracín;2001-09-16;0530;0.00;6.10;88.60;0.27;0.01;39.36
SG01;Gomezserracín;2001-09-16;0600;0.00;5.80;87.40;4.61;0.01;82.30
SG01;Gomezserracín;2001-09-16;0630;0.00;5.29;88.00;67.49;0.01;139.70
SG01;Gomezserracín;2001-09-16;0700;0.00;6.65;87.60;156.40;0.01;196.60
SG01;Gomezserracín;2001-09-16;0730;0.00;9.56;75.10;249.30;0.01;292.10
SG01;Gomezserracín;2001-09-16;0800;0.00;11.72;67.20;355.10;0.01;348.60
SG01;Gomezserracín;2001-09-16;0830;0.00;13.95;58.84;453.10;0.01;358.30
SG01;Gomezserracín;2001-09-16;0900;0.00;15.78;53.72;542.70;0.01;358.40
SG01;Gomezserracín;2001-09-16;0930;0.00;17.39;49.94;620.30;0.01;328.30
SG01;Gomezserracín;2001-09-16;1000;0.00;18.80;46.69;688.70;0.01;324.40
SG01;Gomezserracín;2001-09-16;1030;0.00;20.62;41.45;745.00;0.01;332.10
SG01;Gomezserracín;2001-09-16;1100;0.00;21.96;36.19;788.00;0.01;318.80
SG01;Gomezserracín;2001-09-16;1130;0.00;22.67;32.67;816.00;0.02;334.20
SG01;Gomezserracín;2001-09-16;1200;0.00;23.55;30.31;831.00;0.01;321.60
SG01;Gomezserracín;2001-09-16;1230;0.00;24.72;21.92;843.00;0.01;318.90
SG01;Gomezserracín;2001-09-16;1300;0.00;25.79;16.26;802.00;0.01;334.80
SG01;Gomezserracín;2001-09-16;1330;0.00;26.75;12.28;795.00;0.02;319.40
SG01;Gomezserracín;2001-09-16;1400;0.00;26.85;11.37;748.00;0.01;332.00
SG01;Gomezserracín;2001-09-16;1430;0.00;26.91;15.20;682.10;0.01;355.90
SG01;Gomezserracín;2001-09-16;1500;0.00;26.37;18.27;606.70;0.09;7.73
SG01;Gomezserracín;2001-09-16;1530;0.00;26.22;17.83;525.40;0.04;1.70
SG01;Gomezserracín;2001-09-16;1600;0.00;25.79;18.87;429.20;0.05;9.25
SG01;Gomezserracín;2001-09-16;1630;0.00;25.46;17.86;334.60;0.03;19.35
SG01;Gomezserracín;2001-09-16;1700;0.00;24.93;19.59;236.00;0.01;7.84
SG01;Gomezserracín;2001-09-16;1730;0.00;23.81;22.84;135.50;0.01;7.97
SG01;Gomezserracín;2001-09-16;1800;0.00;22.35;26.26;42.85;0.01;11.07
SG01;Gomezserracín;2001-09-16;1830;0.00;20.26;31.65;2.65;0.01;15.30
SG01;Gomezserracín;2001-09-16;1900;0.00;18.25;37.66;0.04;0.01;21.70
SG01;Gomezserracín;2001-09-16;1930;0.00;17.03;41.30;0.00;0.01;37.62
SG01;Gomezserracín;2001-09-16;2000;0.00;15.94;45.78;0.00;0.01;36.52
SG01;Gomezserracín;2001-09-16;2030;0.00;15.04;49.73;0.00;0.01;11.28
SG01;Gomezserracín;2001-09-16;2100;0.00;14.49;52.89;0.00;0.01;24.83
SG01;Gomezserracín;2001-09-16;2130;0.00;13.99;56.39;0.00;0.01;36.89
SG01;Gomezserracín;2001-09-16;2200;0.00;12.22;60.63;0.00;0.01;84.60
SG01;Gomezserracín;2001-09-16;2230;0.00;11.80;62.46;0.00;0.01;49.21
SG01;Gomezserracín;2001-09-16;2300;0.00;11.06;64.68;0.00;0.01;44.91
SG01;Gomezserracín;2001-09-16;2330;0.00;10.56;66.39;0.00;0.01;51.96
SG01;Gomezserracín;2001-09-16;2400;0.00;9.59;69.78;0.00;0.01;61.41
SG02;Nava de la Asunción;2001-09-16;0030;0.00;7.05;65.98;0.02;0.18;18.68
SG02;Nava de la Asunción;2001-09-16;0100;0.00;6.50;71.20;0.03;0.11;343.30
SG02;Nava de la Asunción;2001-09-16;0130;0.00;6.10;68.50;0.01;0.63;105.90
SG02;Nava de la Asunción;2001-09-16;0200;0.00;5.49;70.10;0.02;0.63;35.96
SG02;Nava de la Asunción;2001-09-16;0230;0.00;4.93;75.70;0.03;0.69;76.30
SG02;Nava de la Asunción;2001-09-16;0300;0.00;4.80;73.70;0.02;0.27;80.90
SG02;Nava de la Asunción;2001-09-16;0330;0.00;4.37;76.30;0.03;0.14;9.29
SG02;Nava de la Asunción;2001-09-16;0400;0.00;4.01;76.70;0.00;0.15;35.08
SG02;Nava de la Asunción;2001-09-16;0430;0.00;3.50;78.00;0.00;0.42;91.80
SG02;Nava de la Asunción;2001-09-16;0500;0.00;2.94;78.80;0.01;0.27;20.63
SG02;Nava de la Asunción;2001-09-16;0530;0.00;2.56;82.10;0.22;0.37;350.90
SG02;Nava de la Asunción;2001-09-16;0600;0.00;2.63;86.20;5.67;0.04;40.82
SG02;Nava de la Asunción;2001-09-16;0630;0.00;3.32;80.50;73.40;0.47;88.00
SG02;Nava de la Asunción;2001-09-16;0700;0.00;5.41;75.20;170.00;0.49;122.10
SG02;Nava de la Asunción;2001-09-16;0730;0.00;8.26;68.67;270.10;0.39;112.70
SG02;Nava de la Asunción;2001-09-16;0800;0.00;10.54;61.65;366.80;0.65;137.80
SG02;Nava de la Asunción;2001-09-16;0830;0.00;13.23;54.52;459.00;0.47;269.50
SG02;Nava de la Asunción;2001-09-16;0900;0.00;14.81;52.55;546.00;1.07;276.50
SG02;Nava de la Asunción;2001-09-16;0930;0.00;16.60;45.44;626.80;1.34;326.80
SG02;Nava de la Asunción;2001-09-16;1000;0.00;19.02;39.91;696.40;1.26;324.40
SG02;Nava de la Asunción;2001-09-16;1030;0.00;20.25;38.81;757.00;1.36;317.20
SG02;Nava de la Asunción;2001-09-16;1100;0.00;21.56;33.91;798.00;1.25;290.10
SG02;Nava de la Asunción;2001-09-16;1130;0.00;22.69;30.56;826.00;1.19;273.10
SG02;Nava de la Asunción;2001-09-16;1200;0.00;24.16;26.90;835.00;1.60;303.00
SG02;Nava de la Asunción;2001-09-16;1230;0.00;25.12;25.89;834.00;1.52;279.20
SG02;Nava de la Asunción;2001-09-16;1300;0.00;25.47;25.86;819.00;1.75;283.80
SG02;Nava de la Asunción;2001-09-16;1330;0.00;25.76;20.55;786.00;1.72;282.30
SG02;Nava de la Asunción;2001-09-16;1400;0.00;26.27;22.12;739.00;2.28;274.30
SG02;Nava de la Asunción;2001-09-16;1430;0.00;26.72;16.86;684.50;1.94;304.00
SG02;Nava de la Asunción;2001-09-16;1500;0.00;27.07;12.04;614.70;1.98;343.30
SG02;Nava de la Asunción;2001-09-16;1530;0.00;27.40;13.41;531.70;2.23;324.00
SG02;Nava de la Asunción;2001-09-16;1600;0.00;27.11;14.04;437.30;2.47;353.30
