Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-06-12;1600;0.00;21.59;27.55;203.30;2.12;267.40
P06;Herrera de Pisuerga;2001-06-12;1630;0.00;21.59;25.33;188.40;2.05;272.40
P06;Herrera de Pisuerga;2001-06-12;1700;0.00;21.66;27.21;195.10;1.81;264.60
P06;Herrera de Pisuerga;2001-06-12;1730;0.00;20.89;30.03;94.00;3.24;234.40
P06;Herrera de Pisuerga;2001-06-12;1800;0.00;20.26;35.78;74.80;0.59;138.80
P06;Herrera de Pisuerga;2001-06-12;1830;0.00;18.96;48.76;29.06;0.67;23.01
P06;Herrera de Pisuerga;2001-06-12;1900;0.00;18.86;44.36;25.77;1.56;344.50
P06;Herrera de Pisuerga;2001-06-12;1930;0.00;18.67;43.53;9.91;1.71;357.60
P06;Herrera de Pisuerga;2001-06-12;2000;0.00;17.76;47.68;1.16;1.60;34.65
P06;Herrera de Pisuerga;2001-06-12;2030;0.00;17.02;50.63;0.00;1.42;37.75
P06;Herrera de Pisuerga;2001-06-12;2100;0.00;17.09;45.47;0.00;2.12;34.50
P06;Herrera de Pisuerga;2001-06-12;2130;0.00;16.83;43.26;0.00;2.06;37.56
P06;Herrera de Pisuerga;2001-06-12;2200;0.00;16.63;43.53;0.01;1.46;27.81
P06;Herrera de Pisuerga;2001-06-12;2230;0.00;16.42;44.79;0.01;0.94;342.70
P06;Herrera de Pisuerga;2001-06-12;2300;0.00;15.72;54.91;0.01;0.32;98.40
P06;Herrera de Pisuerga;2001-06-12;2330;0.00;15.04;60.40;0.02;0.47;9.58
P06;Herrera de Pisuerga;2001-06-12;2400;0.00;13.43;66.64;0.04;1.10;350.70
P07;Villaluenga de la Vega;2001-06-12;0030;0.00;8.26;84.20;0.00;1.33;8.89
P07;Villaluenga de la Vega;2001-06-12;0100;0.00;7.82;85.20;0.00;1.41;8.60
P07;Villaluenga de la Vega;2001-06-12;0130;0.00;7.50;86.60;0.00;1.25;7.39
P07;Villaluenga de la Vega;2001-06-12;0200;0.00;7.21;87.40;0.00;1.45;7.10
P07;Villaluenga de la Vega;2001-06-12;0230;0.00;7.08;87.40;0.00;1.17;9.52
P07;Villaluenga de la Vega;2001-06-12;0300;0.00;7.60;86.10;0.00;1.35;8.03
P07;Villaluenga de la Vega;2001-06-12;0330;0.00;7.88;84.50;0.00;1.38;11.92
P07;Villaluenga de la Vega;2001-06-12;0400;0.00;7.77;84.80;0.10;1.49;7.34
P07;Villaluenga de la Vega;2001-06-12;0430;0.00;7.91;85.00;3.33;1.43;7.69
P07;Villaluenga de la Vega;2001-06-12;0500;0.00;8.33;84.20;21.33;1.30;6.54
P07;Villaluenga de la Vega;2001-06-12;0530;0.00;8.85;82.60;48.01;1.21;3.00
P07;Villaluenga de la Vega;2001-06-12;0600;0.00;9.63;80.40;94.00;1.11;9.01
P07;Villaluenga de la Vega;2001-06-12;0630;0.00;10.82;76.10;188.50;1.09;7.20
P07;Villaluenga de la Vega;2001-06-12;0700;0.00;12.87;71.80;294.60;0.66;20.34
P07;Villaluenga de la Vega;2001-06-12;0730;0.00;15.29;62.58;459.20;0.78;158.00
P07;Villaluenga de la Vega;2001-06-12;0800;0.00;16.21;59.98;515.10;1.21;175.50
P07;Villaluenga de la Vega;2001-06-12;0830;0.00;17.16;51.66;514.50;1.09;202.90
P07;Villaluenga de la Vega;2001-06-12;0900;0.00;17.64;51.98;473.90;0.78;218.30
P07;Villaluenga de la Vega;2001-06-12;0930;0.00;18.68;49.48;630.10;0.98;159.00
P07;Villaluenga de la Vega;2001-06-12;1000;0.00;18.87;49.31;612.40;1.24;206.20
P07;Villaluenga de la Vega;2001-06-12;1030;0.00;20.28;38.69;602.80;1.33;224.20
P07;Villaluenga de la Vega;2001-06-12;1100;0.00;20.36;36.87;601.10;1.91;214.30
P07;Villaluenga de la Vega;2001-06-12;1130;0.00;21.47;31.84;839.00;2.21;271.30
P07;Villaluenga de la Vega;2001-06-12;1200;0.00;21.33;28.61;631.60;1.90;276.30
P07;Villaluenga de la Vega;2001-06-12;1230;0.00;20.32;32.24;351.30;1.88;261.60
P07;Villaluenga de la Vega;2001-06-12;1300;0.00;20.20;34.61;517.60;1.96;271.70
P07;Villaluenga de la Vega;2001-06-12;1330;0.00;20.77;31.29;425.00;1.75;273.30
P07;Villaluenga de la Vega;2001-06-12;1400;0.00;20.64;33.21;386.70;1.19;283.50
P07;Villaluenga de la Vega;2001-06-12;1430;0.00;20.53;34.90;308.90;1.55;298.50
P07;Villaluenga de la Vega;2001-06-12;1500;0.00;20.51;35.72;324.10;1.84;278.50
P07;Villaluenga de la Vega;2001-06-12;1530;0.00;20.51;31.21;243.10;2.30;261.20
P07;Villaluenga de la Vega;2001-06-12;1600;0.00;20.06;31.17;172.40;2.20;286.10
P07;Villaluenga de la Vega;2001-06-12;1630;0.00;17.71;48.40;131.30;2.08;306.40
P07;Villaluenga de la Vega;2001-06-12;1700;0.00;17.86;47.93;158.00;2.03;357.90
P07;Villaluenga de la Vega;2001-06-12;1730;0.00;18.25;41.13;129.70;3.01;2.60
P07;Villaluenga de la Vega;2001-06-12;1800;0.00;17.60;43.48;69.58;2.47;15.63
P07;Villaluenga de la Vega;2001-06-12;1830;0.00;17.14;47.59;69.37;1.85;32.66
P07;Villaluenga de la Vega;2001-06-12;1900;0.00;16.93;49.67;39.26;1.22;20.61
P07;Villaluenga de la Vega;2001-06-12;1930;0.00;16.58;51.62;20.95;1.08;10.99
P07;Villaluenga de la Vega;2001-06-12;2000;0.00;15.95;54.87;1.26;0.77;13.47
P07;Villaluenga de la Vega;2001-06-12;2030;0.00;15.57;56.03;0.08;0.92;11.84
P07;Villaluenga de la Vega;2001-06-12;2100;0.00;15.28;60.60;0.02;0.14;44.76
P07;Villaluenga de la Vega;2001-06-12;2130;0.00;14.68;63.22;0.03;0.20;5.47
P07;Villaluenga de la Vega;2001-06-12;2200;0.00;14.15;70.10;0.01;0.25;95.90
P07;Villaluenga de la Vega;2001-06-12;2230;0.00;13.30;77.50;0.00;0.42;310.20
P07;Villaluenga de la Vega;2001-06-12;2300;0.00;11.72;81.90;0.00;0.18;298.00
P07;Villaluenga de la Vega;2001-06-12;2330;0.00;11.06;85.40;0.00;0.46;356.40
P07;Villaluenga de la Vega;2001-06-12;2400;0.00;10.81;84.10;0.00;0.43;338.20
SA01;Ciudad Rodrigo;2001-06-12;0030;0.00;8.27;88.40;0.00;0.43;181.30
SA01;Ciudad Rodrigo;2001-06-12;0100;0.00;8.56;85.00;0.00;0.34;204.00
SA01;Ciudad Rodrigo;2001-06-12;0130;0.00;8.14;88.60;0.00;0.29;180.00
SA01;Ciudad Rodrigo;2001-06-12;0200;0.00;8.35;89.20;0.00;0.13;256.60
SA01;Ciudad Rodrigo;2001-06-12;0230;0.00;8.35;90.00;0.00;0.37;171.80
SA01;Ciudad Rodrigo;2001-06-12;0300;0.00;9.40;82.80;0.00;0.33;157.40
SA01;Ciudad Rodrigo;2001-06-12;0330;0.00;9.77;79.40;0.00;0.51;90.30
SA01;Ciudad Rodrigo;2001-06-12;0400;0.00;9.97;78.80;0.00;0.10;275.50
SA01;Ciudad Rodrigo;2001-06-12;0430;0.00;9.72;82.40;0.97;0.42;160.20
SA01;Ciudad Rodrigo;2001-06-12;0500;0.00;9.84;80.80;10.90;0.52;181.20
SA01;Ciudad Rodrigo;2001-06-12;0530;0.00;9.72;84.50;54.33;0.36;296.20
SA01;Ciudad Rodrigo;2001-06-12;0600;0.00;10.29;85.50;93.70;0.09;149.40
SA01;Ciudad Rodrigo;2001-06-12;0630;0.00;11.21;78.40;136.60;0.29;73.90
SA01;Ciudad Rodrigo;2001-06-12;0700;0.00;12.32;71.00;153.00;0.50;115.70
SA01;Ciudad Rodrigo;2001-06-12;0730;0.00;13.90;67.74;406.80;0.57;84.70
SA01;Ciudad Rodrigo;2001-06-12;0800;0.00;17.26;58.03;515.70;0.47;58.01
SA01;Ciudad Rodrigo;2001-06-12;0830;0.00;19.08;49.58;645.10;0.49;40.77
SA01;Ciudad Rodrigo;2001-06-12;0900;0.00;20.84;44.43;613.30;0.47;261.90
SA01;Ciudad Rodrigo;2001-06-12;0930;0.00;23.12;33.64;676.40;0.70;350.30
SA01;Ciudad Rodrigo;2001-06-12;1000;0.00;23.65;29.32;726.00;2.00;229.10
SA01;Ciudad Rodrigo;2001-06-12;1030;0.00;24.27;27.96;634.30;2.08;205.40
SA01;Ciudad Rodrigo;2001-06-12;1100;0.00;24.44;28.99;582.90;2.05;215.90
SA01;Ciudad Rodrigo;2001-06-12;1130;0.00;24.80;27.26;757.00;1.97;216.30
SA01;Ciudad Rodrigo;2001-06-12;1200;0.00;25.31;27.18;966.00;2.23;217.10
SA01;Ciudad Rodrigo;2001-06-12;1230;0.00;26.03;30.17;937.00;2.52;195.10
SA01;Ciudad Rodrigo;2001-06-12;1300;0.00;25.74;26.99;885.00;2.04;216.50
SA01;Ciudad Rodrigo;2001-06-12;1330;0.00;26.34;26.35;846.00;2.78;228.70
SA01;Ciudad Rodrigo;2001-06-12;1400;0.00;26.01;26.74;795.00;2.10;190.00
SA01;Ciudad Rodrigo;2001-06-12;1430;0.00;26.37;26.82;689.10;2.13;215.00
SA01;Ciudad Rodrigo;2001-06-12;1500;0.00;26.59;23.95;611.60;1.91;256.90
SA01;Ciudad Rodrigo;2001-06-12;1530;0.00;26.46;23.63;674.20;2.31;229.20
SA01;Ciudad Rodrigo;2001-06-12;1600;0.00;25.80;25.00;296.30;1.77;235.90
SA01;Ciudad Rodrigo;2001-06-12;1630;0.00;25.25;28.74;181.60;1.46;248.60
SA01;Ciudad Rodrigo;2001-06-12;1700;0.00;25.40;29.29;370.10;1.22;281.70
SA01;Ciudad Rodrigo;2001-06-12;1730;0.00;25.10;27.71;235.00;2.26;309.50
SA01;Ciudad Rodrigo;2001-06-12;1800;0.00;24.04;27.31;150.50;2.09;295.60
SA01;Ciudad Rodrigo;2001-06-12;1830;0.00;23.48;27.66;151.60;2.00;287.80
SA01;Ciudad Rodrigo;2001-06-12;1900;0.00;23.01;28.92;109.60;1.73;285.00
SA01;Ciudad Rodrigo;2001-06-12;1930;0.00;21.91;33.47;30.17;1.70;269.30
SA01;Ciudad Rodrigo;2001-06-12;2000;0.00;20.13;38.98;2.37;1.37;282.60
SA01;Ciudad Rodrigo;2001-06-12;2030;0.00;18.98;40.42;0.00;0.92;270.30
SA01;Ciudad Rodrigo;2001-06-12;2100;0.00;17.62;44.29;0.00;0.77;258.10
SA01;Ciudad Rodrigo;2001-06-12;2130;0.00;16.35;49.05;0.00;0.38;210.80
SA01;Ciudad Rodrigo;2001-06-12;2200;0.00;15.17;53.21;0.00;0.27;196.00
SA01;Ciudad Rodrigo;2001-06-12;2230;0.00;13.57;61.93;0.00;0.18;206.00
SA01;Ciudad Rodrigo;2001-06-12;2300;0.00;12.86;66.31;0.00;0.32;156.00
SA01;Ciudad Rodrigo;2001-06-12;2330;0.00;12.46;69.27;0.00;0.34;173.70
SA01;Ciudad Rodrigo;2001-06-12;2400;0.00;11.26;75.40;0.00;0.17;187.20
SA02;Aldearrubia;2001-06-12;0030;0.00;8.12;87.90;0.00;0.12;353.60
SA02;Aldearrubia;2001-06-12;0100;0.00;7.66;89.00;0.00;0.09;23.84
SA02;Aldearrubia;2001-06-12;0130;0.00;7.37;89.40;0.00;0.05;25.74
SA02;Aldearrubia;2001-06-12;0200;0.00;7.03;90.50;0.00;0.08;25.25
SA02;Aldearrubia;2001-06-12;0230;0.00;6.99;91.20;0.00;0.03;23.24
SA02;Aldearrubia;2001-06-12;0300;0.00;6.70;91.30;0.00;0.08;24.20
SA02;Aldearrubia;2001-06-12;0330;0.00;6.86;91.90;0.00;0.09;26.47
SA02;Aldearrubia;2001-06-12;0400;0.00;7.55;92.20;0.00;0.06;26.06
SA02;Aldearrubia;2001-06-12;0430;0.00;8.15;92.30;1.45;0.00;41.63
SA02;Aldearrubia;2001-06-12;0500;0.00;8.30;92.20;9.59;0.02;33.93
SA02;Aldearrubia;2001-06-12;0530;0.00;8.82;92.30;31.14;0.00;34.72
SA02;Aldearrubia;2001-06-12;0600;0.00;9.51;92.10;66.80;0.08;333.90
SA02;Aldearrubia;2001-06-12;0630;0.00;10.82;90.00;212.10;0.17;287.10
SA02;Aldearrubia;2001-06-12;0700;0.00;12.65;76.60;203.70;0.24;169.60
SA02;Aldearrubia;2001-06-12;0730;0.00;13.65;71.00;276.50;0.13;282.90
SA02;Aldearrubia;2001-06-12;0800;0.00;15.80;60.97;573.20;0.44;204.70
SA02;Aldearrubia;2001-06-12;0830;0.00;17.59;53.89;455.80;0.57;190.30
SA02;Aldearrubia;2001-06-12;0900;0.00;19.28;43.11;702.00;0.70;243.30
SA02;Aldearrubia;2001-06-12;0930;0.00;21.10;34.03;750.00;1.06;219.70
SA02;Aldearrubia;2001-06-12;1000;0.00;22.19;30.40;910.00;1.51;240.20
SA02;Aldearrubia;2001-06-12;1030;0.00;23.05;28.23;772.00;1.07;266.10
SA02;Aldearrubia;2001-06-12;1100;0.00;23.11;28.38;724.00;1.94;236.30
SA02;Aldearrubia;2001-06-12;1130;0.00;23.37;26.80;726.00;2.26;214.70
SA02;Aldearrubia;2001-06-12;1200;0.00;23.38;28.93;695.40;2.02;253.10
SA02;Aldearrubia;2001-06-12;1230;0.00;23.77;28.02;649.30;2.66;244.50
SA02;Aldearrubia;2001-06-12;1300;0.00;23.61;28.61;577.70;2.45;234.30
SA02;Aldearrubia;2001-06-12;1330;0.00;23.44;30.21;532.90;2.19;244.50
SA02;Aldearrubia;2001-06-12;1400;0.00;23.66;28.53;585.40;2.17;260.30
SA02;Aldearrubia;2001-06-12;1430;0.00;22.84;32.54;438.60;2.29;233.70
SA02;Aldearrubia;2001-06-12;1500;0.00;23.51;30.41;497.30;2.25;230.30
SA02;Aldearrubia;2001-06-12;1530;0.00;23.99;30.32;510.40;1.99;258.50
SA02;Aldearrubia;2001-06-12;1600;0.00;24.22;32.68;580.90;1.92;263.70
SA02;Aldearrubia;2001-06-12;1630;0.00;23.07;32.55;174.10;1.61;273.30
SA02;Aldearrubia;2001-06-12;1700;0.00;22.78;32.90;162.10;1.93;244.40
SA02;Aldearrubia;2001-06-12;1730;0.00;22.76;31.20;153.80;1.79;263.00
SA02;Aldearrubia;2001-06-12;1800;0.00;22.51;34.68;117.70;1.24;266.10
SA02;Aldearrubia;2001-06-12;1830;0.00;21.92;35.32;108.10;1.39;271.00
SA02;Aldearrubia;2001-06-12;1900;0.00;21.58;32.01;58.34;0.81;288.40
SA02;Aldearrubia;2001-06-12;1930;0.00;20.06;37.57;20.66;0.12;356.70
SA02;Aldearrubia;2001-06-12;2000;0.00;17.53;51.03;1.89;0.04;329.00
SA02;Aldearrubia;2001-06-12;2030;0.00;15.68;57.84;0.00;0.06;326.90
SA02;Aldearrubia;2001-06-12;2100;0.00;14.73;62.85;0.00;0.01;342.10
SA02;Aldearrubia;2001-06-12;2130;0.00;13.65;69.15;0.00;0.07;297.10
SA02;Aldearrubia;2001-06-12;2200;0.00;13.28;65.70;0.00;0.16;241.20
SA02;Aldearrubia;2001-06-12;2230;0.00;12.93;63.32;0.00;0.31;256.60
SA02;Aldearrubia;2001-06-12;2300;0.00;13.25;59.57;0.00;0.42;294.30
SA02;Aldearrubia;2001-06-12;2330;0.00;11.90;68.05;0.00;0.33;334.30
SA02;Aldearrubia;2001-06-12;2400;0.00;11.15;69.54;0.00;0.04;26.78
SG01;Gomezserracín;2001-06-12;0030;0.00;8.13;79.40;0.04;0.01;71.40
SG01;Gomezserracín;2001-06-12;0100;0.00;6.95;82.20;0.01;0.01;81.60
SG01;Gomezserracín;2001-06-12;0130;0.00;6.26;86.20;0.00;0.01;80.20
SG01;Gomezserracín;2001-06-12;0200;0.00;5.37;87.20;0.00;0.01;117.40
SG01;Gomezserracín;2001-06-12;0230;0.00;5.06;90.20;0.00;0.01;120.50
SG01;Gomezserracín;2001-06-12;0300;0.00;4.88;90.80;0.00;0.01;125.30
SG01;Gomezserracín;2001-06-12;0330;0.00;5.20;89.60;0.00;0.01;121.00
SG01;Gomezserracín;2001-06-12;0400;0.00;6.04;82.30;0.01;0.01;129.90
SG01;Gomezserracín;2001-06-12;0430;0.00;6.72;78.10;4.04;0.01;107.20
SG01;Gomezserracín;2001-06-12;0500;0.00;6.53;85.90;30.64;0.01;119.10
SG01;Gomezserracín;2001-06-12;0530;0.00;7.94;85.10;53.68;0.01;159.90
SG01;Gomezserracín;2001-06-12;0600;0.00;8.70;84.30;159.70;0.01;144.00
SG01;Gomezserracín;2001-06-12;0630;0.00;12.91;65.39;267.90;0.01;139.20
SG01;Gomezserracín;2001-06-12;0700;0.00;15.16;64.26;398.20;0.01;158.60
SG01;Gomezserracín;2001-06-12;0730;0.00;17.54;54.21;448.30;0.01;164.90
SG01;Gomezserracín;2001-06-12;0800;0.00;17.87;53.36;402.20;0.01;174.80
SG01;Gomezserracín;2001-06-12;0830;0.00;19.58;47.76;509.80;0.01;308.00
SG01;Gomezserracín;2001-06-12;0900;0.00;20.89;40.98;645.70;0.01;312.20
SG01;Gomezserracín;2001-06-12;0930;0.00;21.69;37.22;723.00;0.01;299.90
SG01;Gomezserracín;2001-06-12;1000;0.00;23.10;32.08;872.00;0.01;240.60
SG01;Gomezserracín;2001-06-12;1030;0.00;23.62;28.60;826.00;0.12;263.70
SG01;Gomezserracín;2001-06-12;1100;0.00;24.12;25.29;795.00;0.18;259.20
SG01;Gomezserracín;2001-06-12;1130;0.00;24.06;24.40;842.00;0.05;249.10
SG01;Gomezserracín;2001-06-12;1200;0.00;24.15;23.39;845.00;0.02;227.20
SG01;Gomezserracín;2001-06-12;1230;0.00;24.89;23.73;978.00;0.05;228.60
SG01;Gomezserracín;2001-06-12;1300;0.00;25.42;21.33;897.00;0.07;259.60
SG01;Gomezserracín;2001-06-12;1330;0.00;25.04;21.43;643.30;0.07;272.00
SG01;Gomezserracín;2001-06-12;1400;0.00;24.46;22.44;473.40;0.04;266.90
SG01;Gomezserracín;2001-06-12;1430;0.00;24.40;20.59;478.50;0.02;295.80
SG01;Gomezserracín;2001-06-12;1500;0.00;24.48;19.94;368.90;0.02;276.60
SG01;Gomezserracín;2001-06-12;1530;0.00;24.67;20.78;587.00;0.01;284.70
SG01;Gomezserracín;2001-06-12;1600;0.00;24.68;22.44;347.20;0.04;270.90
SG01;Gomezserracín;2001-06-12;1630;0.00;24.51;22.77;399.00;0.01;284.70
SG01;Gomezserracín;2001-06-12;1700;0.00;24.28;23.19;356.10;0.02;287.40
SG01;Gomezserracín;2001-06-12;1730;0.00;23.51;24.84;191.30;0.03;292.90
SG01;Gomezserracín;2001-06-12;1800;0.00;22.74;25.23;148.80;0.01;261.50
SG01;Gomezserracín;2001-06-12;1830;0.00;22.76;25.17;98.10;0.01;251.90
SG01;Gomezserracín;2001-06-12;1900;0.00;21.11;31.73;47.38;0.01;245.40
SG01;Gomezserracín;2001-06-12;1930;0.00;18.45;48.95;14.47;0.01;46.99
SG01;Gomezserracín;2001-06-12;2000;0.00;17.25;51.92;1.63;0.01;13.16
SG01;Gomezserracín;2001-06-12;2030;0.00;16.14;56.44;0.00;0.01;30.11
SG01;Gomezserracín;2001-06-12;2100;0.00;14.44;64.94;0.00;0.01;78.20
SG01;Gomezserracín;2001-06-12;2130;0.00;13.68;68.61;0.00;0.01;126.10
SG01;Gomezserracín;2001-06-12;2200;0.00;13.38;67.21;0.00;0.01;136.90
SG01;Gomezserracín;2001-06-12;2230;0.00;12.08;68.43;0.00;0.01;116.10
SG01;Gomezserracín;2001-06-12;2300;0.00;11.37;73.40;0.00;0.01;113.80
SG01;Gomezserracín;2001-06-12;2330;0.00;10.66;79.30;0.00;0.01;115.60
SG01;Gomezserracín;2001-06-12;2400;0.00;10.48;81.70;0.00;0.01;117.10
SG02;Nava de la Asunción;2001-06-12;0030;0.00;8.74;80.90;0.01;0.51;53.04
SG02;Nava de la Asunción;2001-06-12;0100;0.00;7.43;83.40;0.03;0.75;36.40
SG02;Nava de la Asunción;2001-06-12;0130;0.00;6.98;85.60;0.03;0.58;20.20
SG02;Nava de la Asunción;2001-06-12;0200;0.00;6.45;86.60;0.03;1.12;89.30
SG02;Nava de la Asunción;2001-06-12;0230;0.00;8.07;83.30;0.04;0.84;136.30
SG02;Nava de la Asunción;2001-06-12;0300;0.00;7.86;85.00;0.03;0.41;126.70
SG02;Nava de la Asunción;2001-06-12;0330;0.00;7.21;85.40;0.03;0.80;95.50
SG02;Nava de la Asunción;2001-06-12;0400;0.00;7.25;83.50;0.06;0.90;110.80
SG02;Nava de la Asunción;2001-06-12;0430;0.00;7.76;80.00;2.05;0.98;105.10
SG02;Nava de la Asunción;2001-06-12;0500;0.00;8.30;76.00;26.34;1.26;113.50
SG02;Nava de la Asunción;2001-06-12;0530;0.00;9.19;73.00;61.94;0.62;122.70
SG02;Nava de la Asunción;2001-06-12;0600;0.00;10.64;71.00;144.80;0.86;109.50
SG02;Nava de la Asunción;2001-06-12;0630;0.00;13.85;60.96;292.70;1.33;142.50
SG02;Nava de la Asunción;2001-06-12;0700;0.00;17.04;53.49;412.80;1.97;175.20
SG02;Nava de la Asunción;2001-06-12;0730;0.00;18.92;42.88;464.10;2.25;186.60
SG02;Nava de la Asunción;2001-06-12;0800;0.00;19.81;36.51;530.70;1.95;191.50
SG02;Nava de la Asunción;2001-06-12;0830;0.00;21.07;29.54;591.50;1.54;196.10
SG02;Nava de la Asunción;2001-06-12;0900;0.00;21.75;31.38;688.20;1.91;195.70
SG02;Nava de la Asunción;2001-06-12;0930;0.00;22.33;28.75;787.00;2.73;208.40
SG02;Nava de la Asunción;2001-06-12;1000;0.00;22.41;28.85;803.00;4.01;213.60
SG02;Nava de la Asunción;2001-06-12;1030;0.00;22.72;27.11;758.00;3.56;227.00
SG02;Nava de la Asunción;2001-06-12;1100;0.00;23.02;28.20;877.00;3.45;232.60
SG02;Nava de la Asunción;2001-06-12;1130;0.00;23.46;25.84;941.00;3.12;222.90
SG02;Nava de la Asunción;2001-06-12;1200;0.00;23.79;25.20;951.00;3.25;223.00
SG02;Nava de la Asunción;2001-06-12;1230;0.00;24.21;22.65;939.00;3.40;208.40
SG02;Nava de la Asunción;2001-06-12;1300;0.00;24.77;21.23;829.00;3.42;211.00
SG02;Nava de la Asunción;2001-06-12;1330;0.00;24.55;19.98;927.00;3.82;220.70
SG02;Nava de la Asunción;2001-06-12;1400;0.00;24.70;20.34;629.20;3.51;230.40
SG02;Nava de la Asunción;2001-06-12;1430;0.00;24.71;21.78;533.50;3.20;234.00
SG02;Nava de la Asunción;2001-06-12;1500;0.00;24.62;23.27;574.50;3.83;240.00
SG02;Nava de la Asunción;2001-06-12;1530;0.00;25.13;21.11;569.10;3.59;240.50
SG02;Nava de la Asunción;2001-06-12;1600;0.00;24.68;20.67;390.50;3.60;224.50
SG02;Nava de la Asunción;2001-06-12;1630;0.00;24.12;22.47;339.50;3.94;237.60
SG02;Nava de la Asunción;2001-06-12;1700;0.00;23.85;22.82;255.00;3.78;227.60
SG02;Nava de la Asunción;2001-06-12;1730;0.00;23.46;23.38;196.20;3.18;238.70
SG02;Nava de la Asunción;2001-06-12;1800;0.00;23.03;25.27;131.60;3.24;221.10
SG02;Nava de la Asunción;2001-06-12;1830;0.00;22.73;24.89;81.60;2.29;215.20
SG02;Nava de la Asunción;2001-06-12;1900;0.00;22.17;28.57;32.94;1.71;217.30
SG02;Nava de la Asunción;2001-06-12;1930;0.00;21.54;33.33;6.04;1.99;241.60
SG02;Nava de la Asunción;2001-06-12;2000;0.00;20.84;36.23;0.60;1.48;273.80
SG02;Nava de la Asunción;2001-06-12;2030;0.00;19.81;35.01;0.00;1.46;313.90
SG02;Nava de la Asunción;2001-06-12;2100;0.00;17.80;41.97;0.00;0.35;329.80
SG02;Nava de la Asunción;2001-06-12;2130;0.00;15.90;51.04;0.00;0.49;79.90
SG02;Nava de la Asunción;2001-06-12;2200;0.00;14.19;59.54;0.00;0.25;74.00
SG02;Nava de la Asunción;2001-06-12;2230;0.00;12.89;64.99;0.00;0.88;99.90
SG02;Nava de la Asunción;2001-06-12;2300;0.00;12.12;68.07;0.00;0.16;41.76
SG02;Nava de la Asunción;2001-06-12;2330;0.00;11.27;71.50;0.00;0.62;92.80
SG02;Nava de la Asunción;2001-06-12;2400;0.00;10.94;74.40;0.01;0.64;110.10
SO01;Almazán;2001-06-12;0030;0.00;8.23;87.40;0.00;0.22;127.70
SO01;Almazán;2001-06-12;0100;0.00;7.65;89.10;0.00;0.72;50.67
SO01;Almazán;2001-06-12;0130;0.00;7.54;89.10;0.00;0.48;168.20
SO01;Almazán;2001-06-12;0200;0.00;7.12;90.20;0.00;0.87;124.20
SO01;Almazán;2001-06-12;0230;0.00;6.76;90.80;0.00;0.48;127.40
SO01;Almazán;2001-06-12;0300;0.00;6.74;91.10;0.00;0.33;118.90
SO01;Almazán;2001-06-12;0330;0.00;6.54;91.80;0.00;0.38;169.40
SO01;Almazán;2001-06-12;0400;0.00;6.18;92.00;0.00;0.29;278.50
SO01;Almazán;2001-06-12;0430;0.00;5.89;92.30;2.07;0.21;238.20
SO01;Almazán;2001-06-12;0500;0.00;5.69;92.90;14.26;0.35;185.00
SO01;Almazán;2001-06-12;0530;0.00;6.73;93.50;98.00;0.10;289.50
SO01;Almazán;2001-06-12;0600;0.00;8.87;92.60;192.10;0.07;283.30
SO01;Almazán;2001-06-12;0630;0.00;11.36;86.80;238.20;0.54;6.13
SO01;Almazán;2001-06-12;0700;0.00;13.83;80.70;386.40;0.26;92.60
SO01;Almazán;2001-06-12;0730;0.00;15.64;71.20;593.90;0.72;128.50
SO01;Almazán;2001-06-12;0800;0.00;15.87;69.12;389.20;0.40;136.90
SO01;Almazán;2001-06-12;0830;0.00;16.43;68.11;412.90;0.66;91.20
SO01;Almazán;2001-06-12;0900;0.00;17.95;64.20;697.10;1.01;146.40
SO01;Almazán;2001-06-12;0930;0.00;19.10;55.09;759.00;1.14;200.00
SO01;Almazán;2001-06-12;1000;0.00;20.03;49.32;791.00;1.65;195.20
SO01;Almazán;2001-06-12;1030;0.00;20.34;47.47;760.00;1.77;242.90
SO01;Almazán;2001-06-12;1100;0.00;21.32;34.59;909.00;1.45;223.30
SO01;Almazán;2001-06-12;1130;0.00;21.72;35.41;823.00;1.47;256.80
SO01;Almazán;2001-06-12;1200;0.00;22.42;33.08;1022.00;2.27;234.40
SO01;Almazán;2001-06-12;1230;0.00;22.36;33.47;843.00;1.56;157.40
SO01;Almazán;2001-06-12;1300;0.00;21.85;36.95;290.40;1.78;278.80
SO01;Almazán;2001-06-12;1330;0.00;22.08;38.32;524.20;1.48;278.00
SO01;Almazán;2001-06-12;1400;0.00;22.41;36.37;667.20;1.45;193.30
SO01;Almazán;2001-06-12;1430;0.00;22.54;37.27;403.60;1.81;198.70
SO01;Almazán;2001-06-12;1500;0.00;21.90;38.76;222.70;1.60;288.00
SO01;Almazán;2001-06-12;1530;0.00;22.23;36.44;280.40;1.46;293.80
SO01;Almazán;2001-06-12;1600;0.00;22.61;36.00;264.10;1.38;231.70
SO01;Almazán;2001-06-12;1630;0.00;21.80;33.56;54.02;1.30;235.50
SO01;Almazán;2001-06-12;1700;0.00;19.31;43.55;29.64;4.89;190.50
SO01;Almazán;2001-06-12;1730;0.00;17.95;50.77;58.33;2.66;160.70
SO01;Almazán;2001-06-12;1800;0.00;17.19;60.12;71.50;2.15;128.20
SO01;Almazán;2001-06-12;1830;0.00;17.20;60.76;71.50;1.44;159.40
