Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-03-08;1400;0.00;8.05;79.60;230.30;6.90;246.90
P04;Villoldo;2001-03-08;1430;0.00;8.22;78.20;237.00;7.45;247.30
P04;Villoldo;2001-03-08;1500;0.20;8.13;78.70;141.20;6.55;250.60
P04;Villoldo;2001-03-08;1530;0.60;7.48;85.60;111.10;6.07;247.40
P04;Villoldo;2001-03-08;1600;1.00;7.46;88.10;71.70;4.81;247.90
P04;Villoldo;2001-03-08;1630;1.40;7.35;90.40;41.06;3.85;254.20
P04;Villoldo;2001-03-08;1700;1.20;7.42;91.10;31.64;4.56;248.00
P04;Villoldo;2001-03-08;1730;0.80;7.44;91.60;22.17;5.27;237.80
P04;Villoldo;2001-03-08;1800;0.20;7.53;91.90;3.62;5.99;236.80
P04;Villoldo;2001-03-08;1830;0.40;7.51;91.90;0.17;6.33;236.80
P04;Villoldo;2001-03-08;1900;0.00;7.60;91.10;0.00;6.52;237.10
P04;Villoldo;2001-03-08;1930;0.00;7.75;89.60;0.00;7.13;234.80
P04;Villoldo;2001-03-08;2000;0.00;7.66;89.70;0.00;6.36;236.20
P04;Villoldo;2001-03-08;2030;0.20;7.50;90.00;0.00;6.41;238.00
P04;Villoldo;2001-03-08;2100;0.00;7.39;90.80;0.00;6.20;235.60
P04;Villoldo;2001-03-08;2130;0.00;7.46;90.40;0.00;6.18;236.70
P04;Villoldo;2001-03-08;2200;0.00;7.53;90.60;0.00;6.53;231.60
P04;Villoldo;2001-03-08;2230;0.00;7.66;90.80;0.00;6.17;231.30
P04;Villoldo;2001-03-08;2300;0.00;7.66;91.20;0.00;5.55;237.50
P04;Villoldo;2001-03-08;2330;0.20;7.82;91.50;0.00;5.47;244.20
P04;Villoldo;2001-03-08;2400;0.00;7.91;91.90;0.00;5.60;247.20
P05;Lantadilla;2001-03-08;0030;0.00;6.28;89.90;0.00;3.91;230.70
P05;Lantadilla;2001-03-08;0100;0.00;6.44;90.40;0.00;4.61;235.70
P05;Lantadilla;2001-03-08;0130;0.20;6.70;88.00;0.00;5.66;244.30
P05;Lantadilla;2001-03-08;0200;0.20;6.23;85.80;0.00;5.60;237.10
P05;Lantadilla;2001-03-08;0230;0.00;5.68;88.70;0.00;5.28;228.00
P05;Lantadilla;2001-03-08;0300;0.00;5.48;88.60;0.00;5.65;236.60
P05;Lantadilla;2001-03-08;0330;0.00;5.52;87.20;0.00;5.89;236.00
P05;Lantadilla;2001-03-08;0400;0.00;5.53;88.30;0.00;5.78;235.10
P05;Lantadilla;2001-03-08;0430;0.00;5.70;88.30;0.00;6.17;236.40
P05;Lantadilla;2001-03-08;0500;0.00;5.68;88.40;0.00;5.64;236.30
P05;Lantadilla;2001-03-08;0530;0.00;5.50;86.90;0.00;4.45;237.20
P05;Lantadilla;2001-03-08;0600;0.00;5.15;87.60;0.00;4.31;233.60
P05;Lantadilla;2001-03-08;0630;0.00;4.99;86.80;2.18;4.54;231.80
P05;Lantadilla;2001-03-08;0700;0.00;4.89;88.80;27.32;4.49;235.40
P05;Lantadilla;2001-03-08;0730;0.00;5.27;89.20;133.00;4.51;229.70
P05;Lantadilla;2001-03-08;0800;0.00;5.58;86.00;105.60;5.14;228.60
P05;Lantadilla;2001-03-08;0830;0.00;6.04;86.90;99.20;6.18;233.90
P05;Lantadilla;2001-03-08;0900;0.00;6.44;84.90;167.20;7.11;236.10
P05;Lantadilla;2001-03-08;0930;0.00;6.85;83.20;213.80;7.52;235.80
P05;Lantadilla;2001-03-08;1000;0.00;7.07;82.10;121.80;6.84;238.40
P05;Lantadilla;2001-03-08;1030;0.00;7.11;82.90;158.70;6.87;249.90
P05;Lantadilla;2001-03-08;1100;0.00;7.58;81.00;237.70;7.03;248.30
P05;Lantadilla;2001-03-08;1130;0.00;7.78;80.70;235.20;6.60;243.50
P05;Lantadilla;2001-03-08;1200;0.00;8.04;80.60;185.40;6.90;242.60
P05;Lantadilla;2001-03-08;1230;0.00;8.07;83.00;319.40;6.46;249.70
P05;Lantadilla;2001-03-08;1300;0.00;8.05;87.20;304.00;5.98;247.80
P05;Lantadilla;2001-03-08;1330;0.00;8.54;82.30;223.00;6.53;249.00
P05;Lantadilla;2001-03-08;1400;0.00;9.35;79.60;297.60;6.60;253.60
P05;Lantadilla;2001-03-08;1430;0.00;9.40;79.90;301.40;7.23;248.70
P05;Lantadilla;2001-03-08;1500;0.00;9.30;80.50;166.80;6.42;248.00
P05;Lantadilla;2001-03-08;1530;0.20;9.28;80.90;127.00;6.73;252.40
P05;Lantadilla;2001-03-08;1600;0.20;8.64;87.50;119.20;5.71;246.30
P05;Lantadilla;2001-03-08;1630;0.40;8.40;89.90;57.58;4.51;247.40
P05;Lantadilla;2001-03-08;1700;1.60;8.29;91.40;23.99;3.46;260.70
P05;Lantadilla;2001-03-08;1730;0.80;8.22;93.30;11.80;3.70;245.90
P05;Lantadilla;2001-03-08;1800;1.00;8.31;93.10;8.55;5.13;240.20
P05;Lantadilla;2001-03-08;1830;0.20;8.36;93.40;0.15;5.66;237.80
P05;Lantadilla;2001-03-08;1900;0.00;8.49;92.60;0.01;6.82;237.60
P05;Lantadilla;2001-03-08;1930;0.00;8.71;90.70;0.02;6.73;236.90
P05;Lantadilla;2001-03-08;2000;0.00;8.80;88.90;0.02;6.84;238.40
P05;Lantadilla;2001-03-08;2030;0.00;8.53;89.80;0.03;6.63;235.30
P05;Lantadilla;2001-03-08;2100;0.00;8.47;90.30;0.02;6.44;238.50
P05;Lantadilla;2001-03-08;2130;0.00;8.36;90.90;0.03;6.35;239.70
P05;Lantadilla;2001-03-08;2200;0.00;8.51;90.70;0.02;6.16;238.70
P05;Lantadilla;2001-03-08;2230;0.20;8.58;90.80;0.02;5.69;237.70
P05;Lantadilla;2001-03-08;2300;0.00;8.76;90.50;0.01;6.18;237.70
P05;Lantadilla;2001-03-08;2330;0.00;8.82;91.10;0.02;5.52;241.50
P05;Lantadilla;2001-03-08;2400;0.00;8.76;91.60;0.03;5.07;241.20
P06;Herrera de Pisuerga;2001-03-08;0030;0.00;5.96;91.30;0.00;4.13;205.90
P06;Herrera de Pisuerga;2001-03-08;0100;0.00;6.01;92.00;0.00;4.27;210.80
P06;Herrera de Pisuerga;2001-03-08;0130;0.40;6.30;90.70;0.00;5.73;222.70
P06;Herrera de Pisuerga;2001-03-08;0200;0.00;6.21;84.30;0.00;5.13;214.00
P06;Herrera de Pisuerga;2001-03-08;0230;0.00;5.91;85.80;0.00;5.48;213.00
P06;Herrera de Pisuerga;2001-03-08;0300;0.00;5.55;88.10;0.00;5.05;220.00
P06;Herrera de Pisuerga;2001-03-08;0330;0.00;5.37;88.20;0.00;4.59;226.90
P06;Herrera de Pisuerga;2001-03-08;0400;0.00;5.26;88.90;0.00;4.72;229.70
P06;Herrera de Pisuerga;2001-03-08;0430;0.00;5.20;88.80;0.00;5.36;220.90
P06;Herrera de Pisuerga;2001-03-08;0500;0.00;5.31;87.90;0.00;5.40;223.00
P06;Herrera de Pisuerga;2001-03-08;0530;0.00;5.26;87.60;0.00;4.64;223.30
P06;Herrera de Pisuerga;2001-03-08;0600;0.00;5.06;87.90;0.00;4.55;226.40
P06;Herrera de Pisuerga;2001-03-08;0630;0.00;4.95;88.70;1.83;5.13;229.90
P06;Herrera de Pisuerga;2001-03-08;0700;0.00;4.72;88.30;15.89;5.52;229.70
P06;Herrera de Pisuerga;2001-03-08;0730;0.00;4.91;89.20;87.30;6.12;221.60
P06;Herrera de Pisuerga;2001-03-08;0800;0.00;5.31;88.20;100.80;6.04;218.70
P06;Herrera de Pisuerga;2001-03-08;0830;0.00;5.67;87.10;105.30;6.99;220.00
P06;Herrera de Pisuerga;2001-03-08;0900;0.00;6.23;86.80;222.90;8.05;225.60
P06;Herrera de Pisuerga;2001-03-08;0930;0.00;6.59;85.40;161.10;7.74;225.80
P06;Herrera de Pisuerga;2001-03-08;1000;0.00;6.65;84.90;164.30;7.85;223.90
P06;Herrera de Pisuerga;2001-03-08;1030;0.00;6.90;83.80;177.90;7.62;233.20
P06;Herrera de Pisuerga;2001-03-08;1100;0.00;7.22;83.30;197.40;6.87;232.80
P06;Herrera de Pisuerga;2001-03-08;1130;0.00;7.45;81.70;157.80;7.07;227.30
P06;Herrera de Pisuerga;2001-03-08;1200;0.20;7.23;87.90;203.30;6.36;232.50
P06;Herrera de Pisuerga;2001-03-08;1230;0.20;7.93;85.40;317.50;6.55;231.80
P06;Herrera de Pisuerga;2001-03-08;1300;0.00;8.11;84.40;202.60;6.95;233.40
P06;Herrera de Pisuerga;2001-03-08;1330;0.00;8.09;86.40;267.50;6.53;230.90
P06;Herrera de Pisuerga;2001-03-08;1400;0.20;8.27;87.20;348.30;5.95;236.10
P06;Herrera de Pisuerga;2001-03-08;1430;0.00;9.17;85.10;250.50;6.11;237.00
P06;Herrera de Pisuerga;2001-03-08;1500;0.40;8.90;84.70;171.60;5.72;239.10
P06;Herrera de Pisuerga;2001-03-08;1530;0.60;8.72;86.10;117.30;6.23;238.00
P06;Herrera de Pisuerga;2001-03-08;1600;0.00;8.78;85.00;129.20;6.43;234.50
P06;Herrera de Pisuerga;2001-03-08;1630;0.20;8.42;87.30;71.00;5.41;234.00
P06;Herrera de Pisuerga;2001-03-08;1700;0.60;8.17;89.70;48.92;4.48;230.80
P06;Herrera de Pisuerga;2001-03-08;1730;0.00;8.04;89.70;31.42;3.91;233.80
P06;Herrera de Pisuerga;2001-03-08;1800;0.20;7.95;91.80;6.09;2.78;217.90
P06;Herrera de Pisuerga;2001-03-08;1830;0.40;8.13;93.70;0.20;4.57;215.50
P06;Herrera de Pisuerga;2001-03-08;1900;0.40;8.31;93.10;0.00;5.36;221.20
P06;Herrera de Pisuerga;2001-03-08;1930;0.40;8.36;92.80;0.00;6.08;222.80
P06;Herrera de Pisuerga;2001-03-08;2000;0.00;8.60;90.80;0.00;6.87;225.60
P06;Herrera de Pisuerga;2001-03-08;2030;0.00;8.58;90.90;0.00;7.36;225.60
P06;Herrera de Pisuerga;2001-03-08;2100;0.20;8.42;90.90;0.00;6.47;227.90
P06;Herrera de Pisuerga;2001-03-08;2130;0.20;8.15;92.00;0.00;6.13;226.50
P06;Herrera de Pisuerga;2001-03-08;2200;0.20;8.15;92.40;0.00;5.83;223.50
P06;Herrera de Pisuerga;2001-03-08;2230;0.20;8.22;92.40;0.00;6.02;221.00
P06;Herrera de Pisuerga;2001-03-08;2300;0.00;8.47;92.20;0.00;5.98;225.50
P06;Herrera de Pisuerga;2001-03-08;2330;0.00;8.47;92.10;0.00;6.07;231.00
P06;Herrera de Pisuerga;2001-03-08;2400;0.00;8.62;91.90;0.00;5.39;234.60
P07;Villaluenga de la Vega;2001-03-08;0030;0.20;5.52;91.90;0.00;2.90;250.10
P07;Villaluenga de la Vega;2001-03-08;0100;0.00;5.20;91.30;0.00;2.52;247.30
P07;Villaluenga de la Vega;2001-03-08;0130;0.00;5.16;88.70;0.00;3.54;258.70
P07;Villaluenga de la Vega;2001-03-08;0200;0.00;4.91;90.30;0.00;2.98;258.30
P07;Villaluenga de la Vega;2001-03-08;0230;0.00;4.87;91.00;0.00;3.97;269.80
P07;Villaluenga de la Vega;2001-03-08;0300;0.00;4.69;89.70;0.00;3.58;272.50
P07;Villaluenga de la Vega;2001-03-08;0330;0.00;4.65;89.80;0.00;2.84;264.30
P07;Villaluenga de la Vega;2001-03-08;0400;0.00;4.52;90.60;0.00;3.05;269.10
P07;Villaluenga de la Vega;2001-03-08;0430;0.00;4.52;90.50;0.00;2.95;268.60
P07;Villaluenga de la Vega;2001-03-08;0500;0.00;4.38;89.50;0.00;2.76;261.20
P07;Villaluenga de la Vega;2001-03-08;0530;0.00;4.23;89.00;0.00;2.57;266.90
P07;Villaluenga de la Vega;2001-03-08;0600;0.00;3.83;89.50;0.00;2.36;270.60
P07;Villaluenga de la Vega;2001-03-08;0630;0.00;3.81;88.70;1.89;2.72;259.30
P07;Villaluenga de la Vega;2001-03-08;0700;0.00;3.97;90.20;35.19;2.66;254.20
P07;Villaluenga de la Vega;2001-03-08;0730;0.00;4.21;91.50;38.15;3.37;255.00
P07;Villaluenga de la Vega;2001-03-08;0800;0.00;4.42;91.20;56.55;3.60;254.50
P07;Villaluenga de la Vega;2001-03-08;0830;0.00;4.64;90.60;71.60;4.27;259.60
P07;Villaluenga de la Vega;2001-03-08;0900;0.00;5.15;89.10;113.80;4.76;261.50
P07;Villaluenga de la Vega;2001-03-08;0930;0.00;5.54;86.30;164.80;4.70;264.90
P07;Villaluenga de la Vega;2001-03-08;1000;0.00;5.74;85.90;139.60;4.86;269.60
P07;Villaluenga de la Vega;2001-03-08;1030;0.00;5.79;86.40;183.50;4.41;275.70
P07;Villaluenga de la Vega;2001-03-08;1100;0.00;6.34;84.70;182.30;4.42;272.60
P07;Villaluenga de la Vega;2001-03-08;1130;0.20;6.48;87.10;256.50;4.87;283.10
P07;Villaluenga de la Vega;2001-03-08;1200;0.40;6.57;88.80;228.80;4.33;275.70
P07;Villaluenga de la Vega;2001-03-08;1230;0.00;6.93;87.80;191.10;4.65;275.00
P07;Villaluenga de la Vega;2001-03-08;1300;0.20;7.04;87.90;168.10;3.75;277.00
P07;Villaluenga de la Vega;2001-03-08;1330;0.20;7.17;88.60;206.80;3.84;279.70
P07;Villaluenga de la Vega;2001-03-08;1400;0.20;7.64;88.40;153.80;3.42;283.20
P07;Villaluenga de la Vega;2001-03-08;1430;1.00;7.35;91.60;101.00;3.06;284.90
P07;Villaluenga de la Vega;2001-03-08;1500;0.60;7.57;91.30;130.10;3.47;283.90
P07;Villaluenga de la Vega;2001-03-08;1530;0.80;7.37;91.70;66.25;3.43;281.70
P07;Villaluenga de la Vega;2001-03-08;1600;0.60;7.46;91.20;88.30;3.97;276.40
P07;Villaluenga de la Vega;2001-03-08;1630;0.60;7.35;91.20;90.10;3.60;280.30
P07;Villaluenga de la Vega;2001-03-08;1700;0.00;7.44;91.70;63.42;2.54;274.50
P07;Villaluenga de la Vega;2001-03-08;1730;0.20;7.44;92.40;37.40;2.12;267.40
P07;Villaluenga de la Vega;2001-03-08;1800;0.00;7.37;93.10;7.37;1.41;271.30
P07;Villaluenga de la Vega;2001-03-08;1830;2.20;7.41;94.70;0.04;1.08;306.70
P07;Villaluenga de la Vega;2001-03-08;1900;1.00;7.64;95.20;0.00;3.78;276.80
P07;Villaluenga de la Vega;2001-03-08;1930;0.20;8.04;93.30;0.00;4.67;269.20
P07;Villaluenga de la Vega;2001-03-08;2000;0.40;7.95;93.60;0.00;4.62;269.70
P07;Villaluenga de la Vega;2001-03-08;2030;0.60;7.82;93.90;0.00;3.95;270.10
P07;Villaluenga de la Vega;2001-03-08;2100;0.40;7.73;94.40;0.00;3.71;263.10
P07;Villaluenga de la Vega;2001-03-08;2130;0.80;7.57;94.80;0.00;3.66;269.90
P07;Villaluenga de la Vega;2001-03-08;2200;0.40;7.59;95.30;0.00;3.80;272.70
P07;Villaluenga de la Vega;2001-03-08;2230;0.20;7.64;96.00;0.00;4.26;269.50
P07;Villaluenga de la Vega;2001-03-08;2300;0.00;7.68;96.00;0.00;3.90;271.40
P07;Villaluenga de la Vega;2001-03-08;2330;0.00;7.82;95.50;0.00;3.82;271.00
P07;Villaluenga de la Vega;2001-03-08;2400;0.20;7.86;95.70;0.00;3.89;271.60
SA01;Ciudad Rodrigo;2001-03-08;0030;0.00;8.37;79.80;0.00;1.52;225.00
SA01;Ciudad Rodrigo;2001-03-08;0100;0.00;7.75;81.40;0.00;1.39;230.60
SA01;Ciudad Rodrigo;2001-03-08;0130;0.00;7.86;81.60;0.00;1.38;226.80
SA01;Ciudad Rodrigo;2001-03-08;0200;0.00;7.84;80.10;0.00;1.24;202.90
SA01;Ciudad Rodrigo;2001-03-08;0230;0.00;7.77;79.60;0.00;0.93;202.40
SA01;Ciudad Rodrigo;2001-03-08;0300;0.00;7.41;81.20;0.00;1.14;208.60
SA01;Ciudad Rodrigo;2001-03-08;0330;0.00;7.39;82.30;0.00;1.14;203.50
SA01;Ciudad Rodrigo;2001-03-08;0400;0.00;7.39;82.10;0.00;1.21;178.60
SA01;Ciudad Rodrigo;2001-03-08;0430;0.00;7.33;81.30;0.00;1.29;198.30
SA01;Ciudad Rodrigo;2001-03-08;0500;0.00;7.64;79.70;0.00;1.37;215.80
SA01;Ciudad Rodrigo;2001-03-08;0530;0.00;7.84;79.40;0.00;2.32;225.80
SA01;Ciudad Rodrigo;2001-03-08;0600;0.00;7.55;81.50;0.00;1.66;213.80
SA01;Ciudad Rodrigo;2001-03-08;0630;0.00;7.79;81.50;0.95;1.94;203.80
SA01;Ciudad Rodrigo;2001-03-08;0700;0.00;7.86;81.10;15.83;2.05;210.00
SA01;Ciudad Rodrigo;2001-03-08;0730;0.00;8.17;80.00;50.04;2.15;193.90
SA01;Ciudad Rodrigo;2001-03-08;0800;0.20;8.18;82.50;58.45;2.23;193.40
SA01;Ciudad Rodrigo;2001-03-08;0830;0.00;8.71;82.10;107.00;2.57;213.40
SA01;Ciudad Rodrigo;2001-03-08;0900;0.00;9.27;79.30;134.40;2.71;223.30
SA01;Ciudad Rodrigo;2001-03-08;0930;0.00;9.46;80.80;139.10;2.79;222.80
SA01;Ciudad Rodrigo;2001-03-08;1000;0.00;10.15;77.50;240.30;3.24;230.80
SA01;Ciudad Rodrigo;2001-03-08;1030;0.00;10.78;76.10;346.70;3.14;229.90
SA01;Ciudad Rodrigo;2001-03-08;1100;0.00;10.82;73.90;158.50;2.91;229.20
SA01;Ciudad Rodrigo;2001-03-08;1130;0.00;11.00;70.10;120.00;3.07;224.50
SA01;Ciudad Rodrigo;2001-03-08;1200;0.00;11.13;68.66;99.20;2.89;226.20
SA01;Ciudad Rodrigo;2001-03-08;1230;0.00;11.22;67.20;69.26;3.09;225.60
SA01;Ciudad Rodrigo;2001-03-08;1300;0.00;11.27;70.30;112.30;3.18;211.70
SA01;Ciudad Rodrigo;2001-03-08;1330;0.00;11.22;70.40;109.60;3.61;216.30
SA01;Ciudad Rodrigo;2001-03-08;1400;0.00;11.25;71.30;107.70;3.08;203.60
SA01;Ciudad Rodrigo;2001-03-08;1430;0.00;11.42;71.90;88.70;3.59;209.50
SA01;Ciudad Rodrigo;2001-03-08;1500;0.00;11.52;71.90;102.80;3.30;214.80
SA01;Ciudad Rodrigo;2001-03-08;1530;0.00;12.00;70.90;73.60;3.05;220.90
SA01;Ciudad Rodrigo;2001-03-08;1600;0.00;11.58;74.50;66.96;3.41;209.40
SA01;Ciudad Rodrigo;2001-03-08;1630;0.00;11.42;76.40;60.53;2.40;212.20
SA01;Ciudad Rodrigo;2001-03-08;1700;0.00;11.20;76.30;53.89;2.63;215.80
SA01;Ciudad Rodrigo;2001-03-08;1730;0.00;11.51;76.30;111.20;2.49;209.70
SA01;Ciudad Rodrigo;2001-03-08;1800;0.00;11.09;77.90;10.82;2.47;207.00
SA01;Ciudad Rodrigo;2001-03-08;1830;0.00;10.71;80.40;0.23;2.16;205.10
SA01;Ciudad Rodrigo;2001-03-08;1900;0.00;10.64;81.60;0.00;2.23;199.70
SA01;Ciudad Rodrigo;2001-03-08;1930;0.00;10.57;82.80;0.00;1.80;180.70
SA01;Ciudad Rodrigo;2001-03-08;2000;0.00;10.28;85.00;0.00;1.53;179.80
SA01;Ciudad Rodrigo;2001-03-08;2030;0.00;10.53;84.30;0.00;1.38;187.50
SA01;Ciudad Rodrigo;2001-03-08;2100;0.00;10.48;87.20;0.00;2.05;191.00
SA01;Ciudad Rodrigo;2001-03-08;2130;0.40;10.13;89.80;0.00;1.44;199.70
SA01;Ciudad Rodrigo;2001-03-08;2200;0.40;10.06;91.10;0.00;1.21;212.60
SA01;Ciudad Rodrigo;2001-03-08;2230;0.20;9.95;92.50;0.00;1.41;196.30
SA01;Ciudad Rodrigo;2001-03-08;2300;0.00;9.95;92.90;0.00;1.53;198.80
SA01;Ciudad Rodrigo;2001-03-08;2330;0.00;10.26;92.00;0.00;1.91;206.20
SA01;Ciudad Rodrigo;2001-03-08;2400;0.00;10.44;91.10;0.00;1.93;205.60
SA02;Aldearrubia;2001-03-08;0030;0.20;6.83;88.40;0.00;2.58;229.60
SA02;Aldearrubia;2001-03-08;0100;0.00;6.76;87.90;0.00;2.51;232.10
SA02;Aldearrubia;2001-03-08;0130;0.00;6.74;85.60;0.00;3.29;247.70
SA02;Aldearrubia;2001-03-08;0200;0.00;6.34;86.30;0.00;2.80;241.80
SA02;Aldearrubia;2001-03-08;0230;0.00;6.30;87.20;0.00;2.80;239.80
SA02;Aldearrubia;2001-03-08;0300;0.00;6.63;84.80;0.00;3.20;244.40
SA02;Aldearrubia;2001-03-08;0330;0.20;6.49;85.60;0.00;2.81;260.40
SA02;Aldearrubia;2001-03-08;0400;0.00;6.41;85.10;0.00;2.93;249.50
SA02;Aldearrubia;2001-03-08;0430;0.00;6.32;83.70;0.00;2.90;250.00
SA02;Aldearrubia;2001-03-08;0500;0.00;6.27;84.00;0.00;2.57;241.90
SA02;Aldearrubia;2001-03-08;0530;0.00;6.16;84.20;0.00;2.67;235.30
SA02;Aldearrubia;2001-03-08;0600;0.00;6.27;81.90;0.00;2.22;217.60
SA02;Aldearrubia;2001-03-08;0630;0.00;5.92;84.20;1.00;1.68;207.30
SA02;Aldearrubia;2001-03-08;0700;0.00;6.21;84.60;13.82;3.23;227.90
SA02;Aldearrubia;2001-03-08;0730;0.00;6.41;84.80;53.14;3.45;231.70
SA02;Aldearrubia;2001-03-08;0800;0.00;6.68;84.60;72.60;2.86;229.80
SA02;Aldearrubia;2001-03-08;0830;0.00;7.36;81.00;94.30;3.72;241.00
SA02;Aldearrubia;2001-03-08;0900;0.00;7.47;81.30;134.70;3.37;241.10
SA02;Aldearrubia;2001-03-08;0930;0.00;7.78;81.50;146.40;4.38;248.30
SA02;Aldearrubia;2001-03-08;1000;0.20;7.76;85.60;197.70;3.78;253.60
SA02;Aldearrubia;2001-03-08;1030;0.00;8.38;83.70;318.60;4.40;246.90
SA02;Aldearrubia;2001-03-08;1100;0.20;8.75;83.20;236.90;4.49;249.10
SA02;Aldearrubia;2001-03-08;1130;0.20;8.55;85.30;156.60;3.93;249.50
SA02;Aldearrubia;2001-03-08;1200;0.00;8.53;87.20;164.60;3.73;250.10
SA02;Aldearrubia;2001-03-08;1230;0.20;8.75;85.50;185.90;4.23;248.20
SA02;Aldearrubia;2001-03-08;1300;0.00;9.36;81.60;248.50;4.18;245.80
SA02;Aldearrubia;2001-03-08;1330;0.00;9.53;82.50;185.90;5.02;242.30
SA02;Aldearrubia;2001-03-08;1400;0.00;9.35;85.40;185.70;4.32;239.70
SA02;Aldearrubia;2001-03-08;1430;0.00;9.42;86.50;166.40;4.03;231.10
SA02;Aldearrubia;2001-03-08;1500;0.00;9.73;81.90;128.70;4.42;233.40
SA02;Aldearrubia;2001-03-08;1530;0.00;9.26;85.70;68.27;3.91;221.90
SA02;Aldearrubia;2001-03-08;1600;0.00;9.33;84.10;50.27;4.24;223.10
SA02;Aldearrubia;2001-03-08;1630;0.00;8.97;86.80;36.56;3.68;228.60
SA02;Aldearrubia;2001-03-08;1700;0.20;8.91;88.60;18.14;3.16;225.00
SA02;Aldearrubia;2001-03-08;1730;0.00;8.86;87.30;17.63;2.98;225.70
SA02;Aldearrubia;2001-03-08;1800;0.00;9.04;86.40;5.35;2.54;221.40
SA02;Aldearrubia;2001-03-08;1830;0.00;8.75;87.10;0.51;2.76;222.60
SA02;Aldearrubia;2001-03-08;1900;0.00;8.66;88.10;0.00;3.44;220.10
SA02;Aldearrubia;2001-03-08;1930;0.00;8.55;89.00;0.00;3.72;225.80
SA02;Aldearrubia;2001-03-08;2000;0.00;8.68;89.30;0.00;3.38;221.60
SA02;Aldearrubia;2001-03-08;2030;0.40;8.71;90.40;0.00;3.36;214.50
SA02;Aldearrubia;2001-03-08;2100;0.20;8.62;91.70;0.00;2.73;219.50
SA02;Aldearrubia;2001-03-08;2130;0.00;8.80;91.30;0.00;2.36;238.90
SA02;Aldearrubia;2001-03-08;2200;0.00;9.04;89.50;0.00;2.97;230.10
SA02;Aldearrubia;2001-03-08;2230;0.00;8.93;90.20;0.00;2.53;225.40
SA02;Aldearrubia;2001-03-08;2300;0.00;8.75;91.40;0.00;2.09;233.50
SA02;Aldearrubia;2001-03-08;2330;0.00;8.84;91.80;0.00;2.72;238.80
SA02;Aldearrubia;2001-03-08;2400;0.20;8.93;92.40;0.00;3.25;235.30
SG01;Gomezserracín;2001-03-08;0030;0.00;6.46;88.40;0.00;0.01;239.10
SG01;Gomezserracín;2001-03-08;0100;0.00;5.50;90.20;0.00;0.01;173.90
SG01;Gomezserracín;2001-03-08;0130;0.00;6.08;86.30;0.00;0.02;206.80
SG01;Gomezserracín;2001-03-08;0200;0.00;6.49;82.90;0.00;0.08;208.10
SG01;Gomezserracín;2001-03-08;0230;0.00;6.69;82.40;0.00;0.13;217.70
SG01;Gomezserracín;2001-03-08;0300;0.00;6.57;84.00;0.00;0.06;216.30
SG01;Gomezserracín;2001-03-08;0330;0.00;6.53;84.60;0.00;0.01;225.50
SG01;Gomezserracín;2001-03-08;0400;0.00;6.66;85.30;0.00;0.08;209.70
SG01;Gomezserracín;2001-03-08;0430;0.60;6.46;85.50;0.00;1.69;242.70
SG01;Gomezserracín;2001-03-08;0500;0.00;5.92;84.90;0.00;0.69;240.20
SG01;Gomezserracín;2001-03-08;0530;0.00;5.59;85.00;0.00;0.04;247.00
SG01;Gomezserracín;2001-03-08;0600;0.00;5.61;86.10;0.00;0.02;230.10
SG01;Gomezserracín;2001-03-08;0630;0.00;5.48;87.30;1.57;0.01;205.90
SG01;Gomezserracín;2001-03-08;0700;0.00;5.39;88.70;17.21;0.01;211.80
SG01;Gomezserracín;2001-03-08;0730;0.00;5.82;89.00;63.31;0.01;186.60
SG01;Gomezserracín;2001-03-08;0800;0.00;6.20;87.70;116.00;0.08;196.90
SG01;Gomezserracín;2001-03-08;0830;0.00;7.23;82.40;278.70;1.42;220.80
SG01;Gomezserracín;2001-03-08;0900;0.00;7.74;77.10;189.30;2.69;231.80
SG01;Gomezserracín;2001-03-08;0930;0.00;7.86;76.30;254.50;2.14;233.40
SG01;Gomezserracín;2001-03-08;1000;0.00;8.45;75.80;131.80;1.90;236.30
SG01;Gomezserracín;2001-03-08;1030;0.00;8.36;77.50;226.20;1.80;232.90
SG01;Gomezserracín;2001-03-08;1100;0.00;8.71;74.80;165.80;1.55;231.00
SG01;Gomezserracín;2001-03-08;1130;0.00;8.94;74.10;281.20;4.11;245.70
SG01;Gomezserracín;2001-03-08;1200;0.00;9.45;72.40;252.70;3.78;239.00
SG01;Gomezserracín;2001-03-08;1230;0.00;9.67;73.60;282.40;2.48;236.00
SG01;Gomezserracín;2001-03-08;1300;0.20;9.42;75.60;204.20;2.80;238.40
SG01;Gomezserracín;2001-03-08;1330;0.00;9.67;78.10;232.00;2.68;243.20
SG01;Gomezserracín;2001-03-08;1400;0.40;9.44;77.70;108.90;1.91;238.50
SG01;Gomezserracín;2001-03-08;1430;0.00;9.00;86.20;163.40;0.21;236.50
SG01;Gomezserracín;2001-03-08;1500;0.40;8.86;88.20;77.10;0.17;228.70
SG01;Gomezserracín;2001-03-08;1530;0.00;8.73;89.30;78.00;0.18;224.90
SG01;Gomezserracín;2001-03-08;1600;0.00;8.75;88.50;41.23;0.26;223.70
SG01;Gomezserracín;2001-03-08;1630;0.20;9.16;85.30;49.37;0.17;231.10
SG01;Gomezserracín;2001-03-08;1700;0.20;9.14;84.80;44.50;0.66;229.10
