Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-09-30;1600;0.00;21.12;51.24;264.20;4.38;235.80
P04;Villoldo;2001-09-30;1630;0.00;21.20;49.51;179.20;4.49;244.80
P04;Villoldo;2001-09-30;1700;0.00;21.05;50.01;146.60;4.38;238.80
P04;Villoldo;2001-09-30;1730;0.00;20.53;49.71;49.10;4.45;247.70
P04;Villoldo;2001-09-30;1800;0.00;19.84;52.46;10.53;3.65;244.00
P04;Villoldo;2001-09-30;1830;0.00;19.18;53.95;0.02;3.88;248.70
P04;Villoldo;2001-09-30;1900;0.00;18.60;54.96;0.00;3.08;237.20
P04;Villoldo;2001-09-30;1930;0.00;17.97;57.44;0.00;3.08;239.10
P04;Villoldo;2001-09-30;2000;0.00;17.34;57.85;0.00;3.04;244.30
P04;Villoldo;2001-09-30;2030;0.00;16.56;61.17;0.00;2.92;246.70
P04;Villoldo;2001-09-30;2100;0.00;15.97;62.87;0.00;2.45;237.40
P04;Villoldo;2001-09-30;2130;0.00;15.39;65.55;0.00;1.88;219.50
P04;Villoldo;2001-09-30;2200;0.00;14.68;68.23;0.00;2.21;229.80
P04;Villoldo;2001-09-30;2230;0.00;15.11;66.59;0.00;2.84;235.70
P04;Villoldo;2001-09-30;2300;0.00;14.82;68.63;0.00;3.11;238.20
P04;Villoldo;2001-09-30;2330;0.00;14.45;70.20;0.00;3.33;245.20
P04;Villoldo;2001-09-30;2400;0.00;14.15;72.10;0.00;2.37;231.10
P05;Lantadilla;2001-09-30;0030;0.00;13.51;84.70;0.00;1.60;200.10
P05;Lantadilla;2001-09-30;0100;0.00;13.64;84.90;0.01;1.48;199.80
P05;Lantadilla;2001-09-30;0130;0.00;13.48;86.20;0.00;1.42;227.60
P05;Lantadilla;2001-09-30;0200;0.00;12.68;88.30;0.00;1.13;232.40
P05;Lantadilla;2001-09-30;0230;0.00;12.00;89.60;0.00;0.83;229.70
P05;Lantadilla;2001-09-30;0300;0.00;11.89;90.80;0.00;1.31;222.50
P05;Lantadilla;2001-09-30;0330;0.00;11.43;91.10;0.00;0.90;216.00
P05;Lantadilla;2001-09-30;0400;0.00;11.38;91.70;0.00;0.85;211.80
P05;Lantadilla;2001-09-30;0430;0.00;11.14;91.90;0.00;1.25;200.70
P05;Lantadilla;2001-09-30;0500;0.00;11.43;91.40;0.00;1.33;202.50
P05;Lantadilla;2001-09-30;0530;0.00;11.14;91.50;0.00;0.84;218.40
P05;Lantadilla;2001-09-30;0600;0.00;10.77;92.20;4.72;0.67;187.50
P05;Lantadilla;2001-09-30;0630;0.00;10.93;92.80;35.64;1.01;202.60
P05;Lantadilla;2001-09-30;0700;0.00;11.99;91.80;76.40;1.18;203.70
P05;Lantadilla;2001-09-30;0730;0.00;12.94;89.50;183.80;1.45;192.90
P05;Lantadilla;2001-09-30;0800;0.00;13.24;87.80;125.10;1.46;205.40
P05;Lantadilla;2001-09-30;0830;0.00;13.84;86.60;232.20;1.97;223.00
P05;Lantadilla;2001-09-30;0900;0.00;14.67;84.70;318.80;1.88;224.80
P05;Lantadilla;2001-09-30;0930;0.20;16.22;81.00;503.50;3.27;222.00
P05;Lantadilla;2001-09-30;1000;0.00;17.57;73.30;341.50;3.51;225.00
P05;Lantadilla;2001-09-30;1030;0.00;17.83;70.60;379.20;4.49;226.20
P05;Lantadilla;2001-09-30;1100;0.00;17.81;70.30;309.90;4.20;244.10
P05;Lantadilla;2001-09-30;1130;0.00;18.35;68.91;483.80;3.88;245.60
P05;Lantadilla;2001-09-30;1200;0.00;18.78;66.89;330.20;3.74;244.70
P05;Lantadilla;2001-09-30;1230;0.00;18.76;66.53;322.40;4.28;251.70
P05;Lantadilla;2001-09-30;1300;0.00;19.24;65.06;400.00;4.38;247.50
P05;Lantadilla;2001-09-30;1330;0.00;19.67;61.58;438.70;4.28;244.60
P05;Lantadilla;2001-09-30;1400;0.00;19.75;60.66;340.70;4.14;250.40
P05;Lantadilla;2001-09-30;1430;0.00;19.58;60.96;273.80;3.43;248.30
P05;Lantadilla;2001-09-30;1500;0.00;20.06;59.17;178.10;3.22;236.70
P05;Lantadilla;2001-09-30;1530;0.00;20.04;58.71;151.90;3.46;238.00
P05;Lantadilla;2001-09-30;1600;0.00;20.51;55.64;209.30;3.22;238.20
P05;Lantadilla;2001-09-30;1630;0.00;20.79;53.23;93.50;2.66;240.90
P05;Lantadilla;2001-09-30;1700;0.00;20.08;55.96;46.34;2.37;234.90
P05;Lantadilla;2001-09-30;1730;0.00;19.64;58.78;42.09;2.14;228.00
P05;Lantadilla;2001-09-30;1800;0.00;19.13;59.93;6.64;2.12;232.50
P05;Lantadilla;2001-09-30;1830;0.00;18.58;61.04;0.00;2.21;240.40
P05;Lantadilla;2001-09-30;1900;0.00;18.19;62.13;0.00;2.58;244.10
P05;Lantadilla;2001-09-30;1930;0.00;17.54;63.33;0.00;2.03;250.00
P05;Lantadilla;2001-09-30;2000;0.00;16.54;66.75;0.00;1.69;263.60
P05;Lantadilla;2001-09-30;2030;0.00;16.00;67.37;0.00;1.83;249.00
P05;Lantadilla;2001-09-30;2100;0.00;15.67;67.32;0.01;1.68;244.20
P05;Lantadilla;2001-09-30;2130;0.00;15.16;69.36;0.03;1.43;226.30
P05;Lantadilla;2001-09-30;2200;0.00;14.08;74.40;0.05;1.11;195.50
P05;Lantadilla;2001-09-30;2230;0.00;13.93;75.30;0.05;1.86;195.90
P05;Lantadilla;2001-09-30;2300;0.00;14.46;71.10;0.03;2.71;211.50
P05;Lantadilla;2001-09-30;2330;0.00;14.15;71.50;0.03;2.05;218.40
P05;Lantadilla;2001-09-30;2400;0.00;13.28;76.10;0.01;1.45;221.60
P06;Herrera de Pisuerga;2001-09-30;0030;0.00;11.25;95.10;0.02;0.20;48.40
P06;Herrera de Pisuerga;2001-09-30;0100;0.00;11.33;95.00;0.01;0.17;336.10
P06;Herrera de Pisuerga;2001-09-30;0130;0.00;11.29;94.90;0.01;0.43;332.00
P06;Herrera de Pisuerga;2001-09-30;0200;0.00;10.25;94.70;0.00;0.14;48.15
P06;Herrera de Pisuerga;2001-09-30;0230;0.00;9.82;94.90;0.00;0.12;291.80
P06;Herrera de Pisuerga;2001-09-30;0300;0.00;9.64;95.00;0.00;0.26;7.35
P06;Herrera de Pisuerga;2001-09-30;0330;0.20;8.37;94.80;0.00;0.34;158.00
P06;Herrera de Pisuerga;2001-09-30;0400;0.00;8.47;95.20;0.00;0.21;260.90
P06;Herrera de Pisuerga;2001-09-30;0430;0.00;8.24;95.50;0.00;0.43;68.29
P06;Herrera de Pisuerga;2001-09-30;0500;0.00;8.18;95.40;0.00;0.35;254.60
P06;Herrera de Pisuerga;2001-09-30;0530;0.00;8.56;95.60;0.00;0.15;48.69
P06;Herrera de Pisuerga;2001-09-30;0600;0.00;8.92;95.70;4.42;0.00;0.00
P06;Herrera de Pisuerga;2001-09-30;0630;0.00;9.22;95.70;17.97;0.39;318.00
P06;Herrera de Pisuerga;2001-09-30;0700;0.00;9.82;95.80;44.70;0.16;266.60
P06;Herrera de Pisuerga;2001-09-30;0730;0.00;11.09;96.10;165.40;0.37;146.30
P06;Herrera de Pisuerga;2001-09-30;0800;0.00;12.38;95.80;163.70;1.60;171.60
P06;Herrera de Pisuerga;2001-09-30;0830;0.00;13.12;93.40;225.90;2.29;200.00
P06;Herrera de Pisuerga;2001-09-30;0900;0.00;14.28;89.00;297.80;2.71;213.60
P06;Herrera de Pisuerga;2001-09-30;0930;0.00;15.31;85.30;420.20;3.38;215.60
P06;Herrera de Pisuerga;2001-09-30;1000;0.00;15.98;82.60;289.80;2.75;212.30
P06;Herrera de Pisuerga;2001-09-30;1030;0.00;16.90;78.10;337.00;3.29;214.90
P06;Herrera de Pisuerga;2001-09-30;1100;0.00;17.03;78.10;321.60;3.84;224.20
P06;Herrera de Pisuerga;2001-09-30;1130;0.00;17.23;74.10;479.00;3.81;225.80
P06;Herrera de Pisuerga;2001-09-30;1200;0.00;18.23;70.50;414.80;3.48;231.20
P06;Herrera de Pisuerga;2001-09-30;1230;0.00;17.94;72.30;266.80;3.61;229.00
P06;Herrera de Pisuerga;2001-09-30;1300;0.00;18.00;71.10;304.30;4.48;232.20
P06;Herrera de Pisuerga;2001-09-30;1330;0.00;18.53;68.13;479.30;4.09;232.70
P06;Herrera de Pisuerga;2001-09-30;1400;0.00;19.00;66.59;493.90;4.42;234.60
P06;Herrera de Pisuerga;2001-09-30;1430;0.00;20.30;61.01;600.90;4.15;227.60
P06;Herrera de Pisuerga;2001-09-30;1500;0.00;20.09;61.29;376.30;3.88;225.10
P06;Herrera de Pisuerga;2001-09-30;1530;0.00;19.21;62.20;116.50;3.50;224.00
P06;Herrera de Pisuerga;2001-09-30;1600;0.00;19.40;61.90;132.70;2.93;221.70
P06;Herrera de Pisuerga;2001-09-30;1630;0.00;19.19;60.51;47.84;2.57;219.90
P06;Herrera de Pisuerga;2001-09-30;1700;0.00;18.36;65.71;34.06;1.76;200.10
P06;Herrera de Pisuerga;2001-09-30;1730;0.00;17.30;72.00;25.64;0.96;188.80
P06;Herrera de Pisuerga;2001-09-30;1800;0.00;16.84;75.00;5.04;0.40;171.80
P06;Herrera de Pisuerga;2001-09-30;1830;0.00;16.70;72.90;0.00;1.24;226.70
P06;Herrera de Pisuerga;2001-09-30;1900;0.00;17.66;62.79;0.00;2.26;236.50
P06;Herrera de Pisuerga;2001-09-30;1930;0.00;17.00;65.87;0.00;1.39;242.50
P06;Herrera de Pisuerga;2001-09-30;2000;0.00;15.45;73.00;0.00;1.40;219.60
P06;Herrera de Pisuerga;2001-09-30;2030;0.00;14.78;75.80;0.00;1.51;222.90
P06;Herrera de Pisuerga;2001-09-30;2100;0.00;14.55;76.80;0.00;0.47;214.50
P06;Herrera de Pisuerga;2001-09-30;2130;0.00;13.43;80.00;0.00;0.73;174.80
P06;Herrera de Pisuerga;2001-09-30;2200;0.00;12.70;83.40;0.03;0.53;84.50
P06;Herrera de Pisuerga;2001-09-30;2230;0.00;12.14;83.60;0.02;0.73;185.10
P06;Herrera de Pisuerga;2001-09-30;2300;0.00;11.58;84.80;0.03;1.13;189.60
P06;Herrera de Pisuerga;2001-09-30;2330;0.00;11.81;84.30;0.02;1.01;177.40
P06;Herrera de Pisuerga;2001-09-30;2400;0.00;11.89;83.70;0.01;1.04;166.40
P07;Villaluenga de la Vega;2001-09-30;0030;0.00;9.36;94.90;0.00;0.07;347.40
P07;Villaluenga de la Vega;2001-09-30;0100;0.00;8.91;95.10;0.02;0.33;336.70
P07;Villaluenga de la Vega;2001-09-30;0130;0.00;10.19;95.60;0.03;0.16;353.90
P07;Villaluenga de la Vega;2001-09-30;0200;0.00;10.31;95.60;0.02;0.07;101.10
P07;Villaluenga de la Vega;2001-09-30;0230;0.00;9.04;95.40;0.01;0.01;93.00
P07;Villaluenga de la Vega;2001-09-30;0300;0.00;8.15;95.40;0.00;0.15;303.90
P07;Villaluenga de la Vega;2001-09-30;0330;0.00;8.06;95.60;0.00;0.00;0.00
P07;Villaluenga de la Vega;2001-09-30;0400;0.00;7.48;95.60;0.00;0.01;298.10
P07;Villaluenga de la Vega;2001-09-30;0430;0.20;7.57;95.80;0.00;0.01;288.60
P07;Villaluenga de la Vega;2001-09-30;0500;0.00;8.34;95.90;0.00;0.00;0.00
P07;Villaluenga de la Vega;2001-09-30;0530;0.00;9.52;96.00;0.06;0.06;46.15
P07;Villaluenga de la Vega;2001-09-30;0600;0.00;9.90;96.10;1.84;0.04;0.38
P07;Villaluenga de la Vega;2001-09-30;0630;0.00;10.32;96.10;6.56;0.15;2.00
P07;Villaluenga de la Vega;2001-09-30;0700;0.00;10.65;96.20;38.99;0.16;110.30
P07;Villaluenga de la Vega;2001-09-30;0730;0.00;11.09;96.20;73.60;0.03;119.20
P07;Villaluenga de la Vega;2001-09-30;0800;0.00;11.69;96.20;75.10;0.16;287.90
P07;Villaluenga de la Vega;2001-09-30;0830;0.00;12.21;96.30;95.80;0.41;297.90
P07;Villaluenga de la Vega;2001-09-30;0900;0.00;13.30;96.20;148.00;1.20;260.30
P07;Villaluenga de la Vega;2001-09-30;0930;0.00;13.70;95.60;197.90;1.88;272.20
P07;Villaluenga de la Vega;2001-09-30;1000;0.00;14.83;88.10;227.40;2.07;273.40
P07;Villaluenga de la Vega;2001-09-30;1030;0.00;15.34;82.60;288.70;2.09;272.90
P07;Villaluenga de la Vega;2001-09-30;1100;0.00;16.27;79.10;345.30;2.00;264.40
P07;Villaluenga de la Vega;2001-09-30;1130;0.00;16.73;74.40;303.50;2.81;271.20
P07;Villaluenga de la Vega;2001-09-30;1200;0.00;16.31;76.40;316.30;2.50;272.80
P07;Villaluenga de la Vega;2001-09-30;1230;0.00;17.30;73.40;444.80;2.60;268.20
P07;Villaluenga de la Vega;2001-09-30;1300;0.00;17.59;70.90;416.20;2.32;261.10
P07;Villaluenga de la Vega;2001-09-30;1330;0.00;18.23;67.29;400.90;2.16;255.50
P07;Villaluenga de la Vega;2001-09-30;1400;0.00;18.15;64.11;198.40;2.23;260.70
P07;Villaluenga de la Vega;2001-09-30;1430;0.00;18.36;62.54;223.00;2.09;260.60
P07;Villaluenga de la Vega;2001-09-30;1500;0.00;18.51;60.02;150.10;2.39;268.10
P07;Villaluenga de la Vega;2001-09-30;1530;0.00;19.25;56.18;272.80;2.34;268.40
P07;Villaluenga de la Vega;2001-09-30;1600;0.00;18.75;59.71;123.90;1.98;270.50
P07;Villaluenga de la Vega;2001-09-30;1630;0.00;18.69;58.32;117.40;1.99;276.50
P07;Villaluenga de la Vega;2001-09-30;1700;0.00;18.62;60.38;92.80;1.23;264.20
P07;Villaluenga de la Vega;2001-09-30;1730;0.00;18.58;58.32;47.15;2.31;270.50
P07;Villaluenga de la Vega;2001-09-30;1800;0.00;18.25;59.74;8.48;1.85;283.40
P07;Villaluenga de la Vega;2001-09-30;1830;0.00;17.60;60.37;0.00;1.79;279.10
P07;Villaluenga de la Vega;2001-09-30;1900;0.00;16.75;61.36;0.00;0.81;303.70
P07;Villaluenga de la Vega;2001-09-30;1930;0.00;14.78;72.70;0.00;0.24;291.00
P07;Villaluenga de la Vega;2001-09-30;2000;0.00;13.69;78.50;0.00;0.57;323.00
P07;Villaluenga de la Vega;2001-09-30;2030;0.00;11.96;87.00;0.01;0.55;311.50
P07;Villaluenga de la Vega;2001-09-30;2100;0.00;13.85;76.30;0.01;1.18;299.40
P07;Villaluenga de la Vega;2001-09-30;2130;0.00;14.05;74.80;0.03;1.49;292.90
P07;Villaluenga de la Vega;2001-09-30;2200;0.00;13.50;75.80;0.02;0.48;296.60
P07;Villaluenga de la Vega;2001-09-30;2230;0.00;11.18;85.60;0.01;0.18;84.30
P07;Villaluenga de la Vega;2001-09-30;2300;0.00;10.13;90.80;0.01;0.31;279.60
P07;Villaluenga de la Vega;2001-09-30;2330;0.00;9.99;90.20;0.00;0.36;94.40
P07;Villaluenga de la Vega;2001-09-30;2400;0.00;10.30;91.50;0.00;0.54;284.70
SA01;Ciudad Rodrigo;2001-09-30;0030;0.00;16.82;76.10;0.00;1.38;189.00
SA01;Ciudad Rodrigo;2001-09-30;0100;0.00;16.73;77.20;0.00;1.64;178.50
SA01;Ciudad Rodrigo;2001-09-30;0130;0.00;16.32;78.90;0.00;1.15;191.70
SA01;Ciudad Rodrigo;2001-09-30;0200;0.00;15.49;82.60;0.00;0.46;170.50
SA01;Ciudad Rodrigo;2001-09-30;0230;0.00;14.65;86.10;0.00;0.81;206.00
SA01;Ciudad Rodrigo;2001-09-30;0300;0.00;14.11;88.80;0.00;0.59;178.10
SA01;Ciudad Rodrigo;2001-09-30;0330;0.00;14.21;90.50;0.00;0.65;162.50
SA01;Ciudad Rodrigo;2001-09-30;0400;0.00;14.48;89.40;0.00;0.57;191.20
SA01;Ciudad Rodrigo;2001-09-30;0430;0.00;14.75;89.80;0.00;0.58;146.50
SA01;Ciudad Rodrigo;2001-09-30;0500;0.00;14.30;90.00;0.00;0.18;191.70
SA01;Ciudad Rodrigo;2001-09-30;0530;0.20;14.86;93.80;0.00;0.24;276.40
SA01;Ciudad Rodrigo;2001-09-30;0600;0.00;14.94;96.50;1.02;0.47;225.20
SA01;Ciudad Rodrigo;2001-09-30;0630;0.00;14.60;94.80;17.56;0.41;106.10
SA01;Ciudad Rodrigo;2001-09-30;0700;0.00;14.97;95.40;68.62;0.29;117.70
SA01;Ciudad Rodrigo;2001-09-30;0730;0.00;16.20;88.60;130.70;1.56;185.80
SA01;Ciudad Rodrigo;2001-09-30;0800;0.00;16.87;83.90;168.80;1.84;188.40
SA01;Ciudad Rodrigo;2001-09-30;0830;0.00;18.01;80.10;292.60;1.69;176.70
SA01;Ciudad Rodrigo;2001-09-30;0900;0.00;18.34;76.80;360.30;2.24;193.80
SA01;Ciudad Rodrigo;2001-09-30;0930;0.00;19.18;71.90;469.20;2.46;187.60
SA01;Ciudad Rodrigo;2001-09-30;1000;0.00;18.78;70.30;225.00;2.31;183.40
SA01;Ciudad Rodrigo;2001-09-30;1030;0.00;19.71;66.22;658.80;2.71;171.30
SA01;Ciudad Rodrigo;2001-09-30;1100;0.00;21.29;59.16;788.00;2.89;180.90
SA01;Ciudad Rodrigo;2001-09-30;1130;0.00;21.24;56.56;679.30;3.41;201.40
SA01;Ciudad Rodrigo;2001-09-30;1200;0.00;21.44;54.69;758.00;3.52;199.40
SA01;Ciudad Rodrigo;2001-09-30;1230;0.00;21.77;54.21;773.00;3.69;197.70
SA01;Ciudad Rodrigo;2001-09-30;1300;0.00;21.81;53.54;666.70;3.45;194.90
SA01;Ciudad Rodrigo;2001-09-30;1330;0.00;22.12;52.13;534.50;3.26;201.60
SA01;Ciudad Rodrigo;2001-09-30;1400;0.00;21.85;52.16;534.10;3.13;200.90
SA01;Ciudad Rodrigo;2001-09-30;1430;0.00;22.48;50.67;562.20;2.91;200.00
SA01;Ciudad Rodrigo;2001-09-30;1500;0.00;22.59;48.56;523.30;2.82;192.40
SA01;Ciudad Rodrigo;2001-09-30;1530;0.00;22.34;50.44;432.40;2.87;190.70
SA01;Ciudad Rodrigo;2001-09-30;1600;0.00;22.16;51.16;341.00;2.61;185.70
SA01;Ciudad Rodrigo;2001-09-30;1630;0.00;21.85;51.43;227.20;2.50;192.70
SA01;Ciudad Rodrigo;2001-09-30;1700;0.00;21.25;51.51;141.70;2.71;200.00
SA01;Ciudad Rodrigo;2001-09-30;1730;0.00;20.57;54.57;46.72;1.83;202.40
SA01;Ciudad Rodrigo;2001-09-30;1800;0.00;19.38;59.88;5.66;1.12;188.20
SA01;Ciudad Rodrigo;2001-09-30;1830;0.00;17.60;67.99;0.05;0.44;175.60
SA01;Ciudad Rodrigo;2001-09-30;1900;0.00;16.38;73.30;0.00;0.24;178.10
SA01;Ciudad Rodrigo;2001-09-30;1930;0.00;15.90;75.00;0.00;0.29;148.80
SA01;Ciudad Rodrigo;2001-09-30;2000;0.00;15.52;76.40;0.00;0.45;156.20
SA01;Ciudad Rodrigo;2001-09-30;2030;0.00;15.35;76.40;0.00;0.21;93.30
SA01;Ciudad Rodrigo;2001-09-30;2100;0.00;13.60;85.60;0.00;0.01;8.90
SA01;Ciudad Rodrigo;2001-09-30;2130;0.00;13.05;88.60;0.00;0.05;9.65
SA01;Ciudad Rodrigo;2001-09-30;2200;0.00;12.56;90.00;0.00;0.21;13.75
SA01;Ciudad Rodrigo;2001-09-30;2230;0.00;12.76;89.60;0.00;0.31;179.10
SA01;Ciudad Rodrigo;2001-09-30;2300;0.00;12.23;88.60;0.00;0.20;164.40
SA01;Ciudad Rodrigo;2001-09-30;2330;0.00;11.80;90.20;0.00;0.17;36.43
SA01;Ciudad Rodrigo;2001-09-30;2400;0.00;11.65;90.60;0.00;0.12;133.70
SG01;Gomezserracín;2001-09-30;0030;0.00;10.23;93.90;0.00;0.01;132.50
SG01;Gomezserracín;2001-09-30;0100;0.00;9.47;94.60;0.00;0.01;121.00
SG01;Gomezserracín;2001-09-30;0130;0.00;9.19;95.30;0.00;0.01;134.50
SG01;Gomezserracín;2001-09-30;0200;0.00;8.86;95.30;0.00;0.01;87.40
SG01;Gomezserracín;2001-09-30;0230;0.00;8.61;95.50;0.00;0.01;105.80
SG01;Gomezserracín;2001-09-30;0300;0.00;8.46;95.80;0.00;0.01;93.70
SG01;Gomezserracín;2001-09-30;0330;0.00;8.39;95.90;0.00;0.01;99.10
SG01;Gomezserracín;2001-09-30;0400;0.00;8.21;96.10;0.00;0.01;104.20
SG01;Gomezserracín;2001-09-30;0430;0.00;8.45;96.10;0.00;0.01;105.80
SG01;Gomezserracín;2001-09-30;0500;0.00;8.51;96.20;0.00;0.01;93.60
SG01;Gomezserracín;2001-09-30;0530;0.00;8.45;95.70;0.00;0.01;113.90
SG01;Gomezserracín;2001-09-30;0600;0.00;7.44;95.50;2.28;0.01;99.80
SG01;Gomezserracín;2001-09-30;0630;0.00;7.16;96.00;32.66;0.01;105.30
SG01;Gomezserracín;2001-09-30;0700;0.00;8.47;96.30;116.50;0.01;51.21
SG01;Gomezserracín;2001-09-30;0730;0.20;10.73;96.10;195.30;0.01;36.73
SG01;Gomezserracín;2001-09-30;0800;0.00;13.04;88.30;282.50;0.01;154.20
SG01;Gomezserracín;2001-09-30;0830;0.00;14.61;82.20;378.60;0.01;314.30
SG01;Gomezserracín;2001-09-30;0900;0.00;15.95;77.20;469.70;0.01;231.20
SG01;Gomezserracín;2001-09-30;0930;0.00;17.59;69.58;549.20;0.01;178.00
SG01;Gomezserracín;2001-09-30;1000;0.00;18.62;64.91;615.70;0.01;188.20
SG01;Gomezserracín;2001-09-30;1030;0.00;20.06;58.26;664.80;0.01;191.80
SG01;Gomezserracín;2001-09-30;1100;0.00;20.45;55.19;545.90;0.01;222.00
SG01;Gomezserracín;2001-09-30;1130;0.00;20.46;53.12;387.90;0.01;204.10
SG01;Gomezserracín;2001-09-30;1200;0.00;20.92;52.80;410.10;0.01;263.00
SG01;Gomezserracín;2001-09-30;1230;0.00;21.13;53.72;640.90;0.01;267.40
SG01;Gomezserracín;2001-09-30;1300;0.00;21.96;48.11;733.00;0.01;241.50
SG01;Gomezserracín;2001-09-30;1330;0.00;22.38;45.04;445.20;0.05;228.80
SG01;Gomezserracín;2001-09-30;1400;0.00;21.47;47.81;346.40;0.01;250.80
SG01;Gomezserracín;2001-09-30;1430;0.00;22.46;44.80;468.50;0.01;196.70
SG01;Gomezserracín;2001-09-30;1500;0.00;22.93;42.66;449.30;0.23;213.40
SG01;Gomezserracín;2001-09-30;1530;0.00;23.39;39.85;417.30;0.26;199.80
SG01;Gomezserracín;2001-09-30;1600;0.00;23.10;41.96;336.20;0.12;217.70
SG01;Gomezserracín;2001-09-30;1630;0.00;22.49;44.17;172.40;0.01;224.10
SG01;Gomezserracín;2001-09-30;1700;0.00;21.99;48.26;113.70;0.01;244.10
SG01;Gomezserracín;2001-09-30;1730;0.00;21.38;49.67;45.38;0.01;254.50
SG01;Gomezserracín;2001-09-30;1800;0.00;19.71;52.62;4.29;0.01;242.50
SG01;Gomezserracín;2001-09-30;1830;0.00;18.11;57.48;0.04;0.01;193.30
SG01;Gomezserracín;2001-09-30;1900;0.00;16.25;65.51;0.00;0.01;160.40
SG01;Gomezserracín;2001-09-30;1930;0.00;16.62;65.66;0.00;0.01;196.50
SG01;Gomezserracín;2001-09-30;2000;0.00;16.13;67.51;0.00;0.01;194.40
SG01;Gomezserracín;2001-09-30;2030;0.00;15.66;71.00;0.00;0.01;191.00
SG01;Gomezserracín;2001-09-30;2100;0.00;14.72;75.60;0.00;0.01;149.40
SG01;Gomezserracín;2001-09-30;2130;0.00;13.50;80.60;0.00;0.01;150.50
SG01;Gomezserracín;2001-09-30;2200;0.00;13.87;81.20;0.00;0.01;147.00
SG01;Gomezserracín;2001-09-30;2230;0.00;14.66;78.70;0.00;0.01;146.80
SG01;Gomezserracín;2001-09-30;2300;0.00;13.25;82.10;0.00;0.01;161.40
SG01;Gomezserracín;2001-09-30;2330;0.00;12.27;86.40;0.00;0.01;144.90
SG01;Gomezserracín;2001-09-30;2400;0.00;12.37;86.30;0.00;0.01;139.00
SG02;Nava de la Asunción;2001-09-30;0030;0.20;10.74;93.70;0.00;0.95;121.90
SG02;Nava de la Asunción;2001-09-30;0100;0.00;10.68;94.20;0.00;0.34;98.80
SG02;Nava de la Asunción;2001-09-30;0130;0.00;10.27;94.20;0.00;0.27;112.50
SG02;Nava de la Asunción;2001-09-30;0200;0.00;9.70;94.50;0.00;0.54;123.60
SG02;Nava de la Asunción;2001-09-30;0230;0.00;9.88;94.90;0.01;0.61;112.10
SG02;Nava de la Asunción;2001-09-30;0300;0.00;9.61;95.00;0.00;0.31;86.90
SG02;Nava de la Asunción;2001-09-30;0330;0.00;8.87;95.00;0.00;0.44;9.11
SG02;Nava de la Asunción;2001-09-30;0400;0.00;8.66;95.10;0.01;0.32;84.40
SG02;Nava de la Asunción;2001-09-30;0430;0.00;8.60;95.20;0.00;0.89;112.90
SG02;Nava de la Asunción;2001-09-30;0500;0.00;8.78;95.30;0.02;0.83;125.30
SG02;Nava de la Asunción;2001-09-30;0530;0.00;8.64;95.20;0.01;0.40;102.80
SG02;Nava de la Asunción;2001-09-30;0600;0.00;8.01;95.10;2.35;0.16;260.80
SG02;Nava de la Asunción;2001-09-30;0630;0.00;8.24;95.20;32.76;0.23;218.80
SG02;Nava de la Asunción;2001-09-30;0700;0.00;9.37;95.40;115.00;0.58;116.90
SG02;Nava de la Asunción;2001-09-30;0730;0.00;11.24;93.40;184.50;1.26;132.20
SG02;Nava de la Asunción;2001-09-30;0800;0.00;13.34;85.20;281.20;1.05;139.30
SG02;Nava de la Asunción;2001-09-30;0830;0.00;14.65;79.70;372.20;1.34;139.30
SG02;Nava de la Asunción;2001-09-30;0900;0.00;15.72;77.40;478.00;1.19;145.80
SG02;Nava de la Asunción;2001-09-30;0930;0.00;17.13;71.30;556.20;1.29;179.20
SG02;Nava de la Asunción;2001-09-30;1000;0.00;18.44;69.40;620.80;2.08;198.00
SG02;Nava de la Asunción;2001-09-30;1030;0.00;19.46;64.51;627.90;1.88;188.00
SG02;Nava de la Asunción;2001-09-30;1100;0.00;20.28;55.64;639.60;1.82;181.30
SG02;Nava de la Asunción;2001-09-30;1130;0.00;20.96;49.12;507.60;2.03;191.40
SG02;Nava de la Asunción;2001-09-30;1200;0.00;20.18;54.11;393.70;2.63;221.10
SG02;Nava de la Asunción;2001-09-30;1230;0.00;20.74;53.63;431.20;1.65;199.50
SG02;Nava de la Asunción;2001-09-30;1300;0.00;21.57;50.44;618.20;2.25;206.40
SG02;Nava de la Asunción;2001-09-30;1330;0.00;21.57;50.10;645.20;2.66;217.40
SG02;Nava de la Asunción;2001-09-30;1400;0.00;22.24;47.39;612.50;2.36;210.20
SG02;Nava de la Asunción;2001-09-30;1430;0.00;22.13;47.75;445.30;1.84;213.50
SG02;Nava de la Asunción;2001-09-30;1500;0.00;22.68;44.41;455.20;2.24;188.40
SG02;Nava de la Asunción;2001-09-30;1530;0.00;22.66;46.57;367.20;2.13;199.60
SG02;Nava de la Asunción;2001-09-30;1600;0.00;22.74;47.45;308.10;3.11;223.20
SG02;Nava de la Asunción;2001-09-30;1630;0.00;21.72;50.70;151.70;1.93;213.50
SG02;Nava de la Asunción;2001-09-30;1700;0.00;21.89;47.94;142.20;3.50;222.20
SG02;Nava de la Asunción;2001-09-30;1730;0.00;20.53;51.42;38.36;3.13;222.70
SG02;Nava de la Asunción;2001-09-30;1800;0.00;19.37;55.11;4.56;2.06;220.60
