Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-04-04;1500;0.00;14.79;69.95;215.10;5.10;252.80
P04;Villoldo;2001-04-04;1530;0.00;14.91;70.70;212.70;4.86;254.20
P04;Villoldo;2001-04-04;1600;0.00;15.13;68.91;223.50;5.25;251.20
P04;Villoldo;2001-04-04;1630;0.00;15.20;67.81;177.20;4.59;256.40
P04;Villoldo;2001-04-04;1700;0.00;15.29;67.78;166.90;4.80;259.20
P04;Villoldo;2001-04-04;1730;0.00;14.75;70.40;54.55;4.04;249.30
P04;Villoldo;2001-04-04;1800;0.00;14.44;73.20;20.57;4.28;248.90
P04;Villoldo;2001-04-04;1830;0.00;13.90;76.30;15.28;4.62;247.30
P04;Villoldo;2001-04-04;1900;0.00;13.21;78.60;1.87;3.86;244.30
P04;Villoldo;2001-04-04;1930;0.00;12.51;82.30;0.00;3.15;240.60
P04;Villoldo;2001-04-04;2000;0.00;11.95;84.80;0.00;3.60;243.40
P04;Villoldo;2001-04-04;2030;0.00;11.55;86.40;0.01;3.49;240.30
P04;Villoldo;2001-04-04;2100;0.00;11.17;88.70;0.03;3.62;246.10
P04;Villoldo;2001-04-04;2130;0.00;10.92;89.90;0.01;2.91;245.10
P04;Villoldo;2001-04-04;2200;0.00;10.73;89.50;0.02;3.50;261.30
P04;Villoldo;2001-04-04;2230;0.00;10.53;88.00;0.04;2.59;254.40
P04;Villoldo;2001-04-04;2300;0.00;9.94;89.80;0.01;1.99;243.30
P04;Villoldo;2001-04-04;2330;0.00;9.36;92.10;0.02;1.68;249.00
P04;Villoldo;2001-04-04;2400;0.00;8.98;92.70;0.02;1.22;280.80
P05;Lantadilla;2001-04-04;0030;0.00;6.32;82.60;0.00;3.00;231.20
P05;Lantadilla;2001-04-04;0100;0.00;6.68;82.30;0.00;2.98;231.20
P05;Lantadilla;2001-04-04;0130;0.00;7.05;81.60;0.00;3.15;236.90
P05;Lantadilla;2001-04-04;0200;0.00;6.46;84.30;0.00;3.40;228.80
P05;Lantadilla;2001-04-04;0230;0.00;6.72;84.40;0.00;3.66;227.10
P05;Lantadilla;2001-04-04;0300;0.00;7.10;83.20;0.00;3.33;234.00
P05;Lantadilla;2001-04-04;0330;0.00;7.19;83.20;0.00;3.13;242.20
P05;Lantadilla;2001-04-04;0400;0.00;7.18;84.50;0.00;2.55;321.30
P05;Lantadilla;2001-04-04;0430;0.00;7.14;86.10;0.00;2.96;2.01
P05;Lantadilla;2001-04-04;0500;0.00;7.21;86.40;0.00;2.74;356.30
P05;Lantadilla;2001-04-04;0530;0.00;7.18;87.10;0.10;2.91;305.70
P05;Lantadilla;2001-04-04;0600;0.00;7.18;86.60;2.35;3.03;247.60
P05;Lantadilla;2001-04-04;0630;0.00;7.29;85.70;24.01;3.95;259.60
P05;Lantadilla;2001-04-04;0700;0.00;7.60;85.10;74.60;4.26;254.10
P05;Lantadilla;2001-04-04;0730;0.00;7.94;84.10;97.20;4.74;237.80
P05;Lantadilla;2001-04-04;0800;0.00;8.34;84.80;175.60;4.68;235.00
P05;Lantadilla;2001-04-04;0830;0.00;8.42;85.40;97.60;4.48;240.70
P05;Lantadilla;2001-04-04;0900;0.00;8.42;88.30;111.20;4.02;238.20
P05;Lantadilla;2001-04-04;0930;0.00;8.67;89.10;155.40;4.00;239.10
P05;Lantadilla;2001-04-04;1000;0.00;9.33;87.40;155.30;4.41;236.10
P05;Lantadilla;2001-04-04;1030;0.00;9.69;87.50;109.30;4.34;246.10
P05;Lantadilla;2001-04-04;1100;0.00;10.06;87.50;122.80;4.58;256.00
P05;Lantadilla;2001-04-04;1130;0.00;10.28;88.00;186.60;4.29;262.50
P05;Lantadilla;2001-04-04;1200;0.00;11.31;84.90;379.80;4.83;257.90
P05;Lantadilla;2001-04-04;1230;0.00;12.30;80.40;372.90;4.91;258.50
P05;Lantadilla;2001-04-04;1300;0.00;12.73;78.40;225.20;4.38;238.70
P05;Lantadilla;2001-04-04;1330;0.00;13.11;76.80;209.30;4.07;242.20
P05;Lantadilla;2001-04-04;1400;0.00;13.82;73.60;344.60;4.35;243.90
P05;Lantadilla;2001-04-04;1430;0.00;14.30;71.50;320.20;4.54;236.70
P05;Lantadilla;2001-04-04;1500;0.00;14.83;69.49;242.70;4.75;245.30
P05;Lantadilla;2001-04-04;1530;0.00;14.81;69.78;197.20;4.91;250.80
P05;Lantadilla;2001-04-04;1600;0.00;14.85;69.77;234.00;5.08;252.90
P05;Lantadilla;2001-04-04;1630;0.00;14.94;70.30;141.50;4.09;261.50
P05;Lantadilla;2001-04-04;1700;0.00;15.05;70.00;212.00;4.12;254.40
P05;Lantadilla;2001-04-04;1730;0.00;15.07;69.61;153.20;3.87;255.90
P05;Lantadilla;2001-04-04;1800;0.00;14.47;72.60;79.00;2.71;256.00
P05;Lantadilla;2001-04-04;1830;0.00;13.83;75.90;20.24;2.99;253.20
P05;Lantadilla;2001-04-04;1900;0.00;13.43;78.10;1.86;3.51;246.00
P05;Lantadilla;2001-04-04;1930;0.00;12.64;80.90;0.01;3.17;239.80
P05;Lantadilla;2001-04-04;2000;0.00;12.08;83.30;0.03;3.13;233.00
P05;Lantadilla;2001-04-04;2030;0.00;11.71;85.10;0.01;3.08;228.50
P05;Lantadilla;2001-04-04;2100;0.00;11.02;88.10;0.01;2.41;240.60
P05;Lantadilla;2001-04-04;2130;0.00;10.50;90.20;0.02;2.21;291.20
P05;Lantadilla;2001-04-04;2200;0.00;10.38;90.30;0.00;2.10;305.70
P05;Lantadilla;2001-04-04;2230;0.00;8.45;90.30;0.00;1.28;3.09
P05;Lantadilla;2001-04-04;2300;0.00;7.35;91.80;0.00;0.88;2.52
P05;Lantadilla;2001-04-04;2330;0.00;6.78;92.40;0.00;0.55;340.40
P05;Lantadilla;2001-04-04;2400;0.00;6.25;92.80;0.00;0.59;333.90
P06;Herrera de Pisuerga;2001-04-04;0030;0.00;6.45;80.80;0.00;0.84;197.30
P06;Herrera de Pisuerga;2001-04-04;0100;0.00;5.94;83.60;0.00;0.25;81.60
P06;Herrera de Pisuerga;2001-04-04;0130;0.00;6.07;83.50;0.00;1.03;151.60
P06;Herrera de Pisuerga;2001-04-04;0200;0.00;5.71;86.50;0.00;1.32;144.70
P06;Herrera de Pisuerga;2001-04-04;0230;0.00;5.99;85.50;0.00;1.89;207.80
P06;Herrera de Pisuerga;2001-04-04;0300;0.00;6.03;86.20;0.00;3.06;217.90
P06;Herrera de Pisuerga;2001-04-04;0330;0.00;6.50;86.10;0.00;3.46;218.60
P06;Herrera de Pisuerga;2001-04-04;0400;0.00;6.64;87.70;0.00;3.26;213.90
P06;Herrera de Pisuerga;2001-04-04;0430;0.00;6.57;88.70;0.00;2.80;218.50
P06;Herrera de Pisuerga;2001-04-04;0500;0.00;6.70;88.40;0.00;2.97;219.70
P06;Herrera de Pisuerga;2001-04-04;0530;0.00;6.83;88.40;0.13;2.96;215.30
P06;Herrera de Pisuerga;2001-04-04;0600;0.00;6.95;88.30;4.84;2.67;216.60
P06;Herrera de Pisuerga;2001-04-04;0630;0.00;7.17;87.90;13.92;3.09;216.30
P06;Herrera de Pisuerga;2001-04-04;0700;0.00;7.31;86.30;34.89;3.53;214.90
P06;Herrera de Pisuerga;2001-04-04;0730;0.00;7.49;85.80;46.42;3.61;206.60
P06;Herrera de Pisuerga;2001-04-04;0800;0.00;7.71;84.90;73.10;4.10;218.30
P06;Herrera de Pisuerga;2001-04-04;0830;0.00;8.04;84.50;93.10;4.23;233.50
P06;Herrera de Pisuerga;2001-04-04;0900;0.00;8.40;84.80;129.80;4.26;227.30
P06;Herrera de Pisuerga;2001-04-04;0930;0.00;8.69;85.40;154.50;4.69;221.30
P06;Herrera de Pisuerga;2001-04-04;1000;0.00;8.90;85.80;148.80;4.42;228.80
P06;Herrera de Pisuerga;2001-04-04;1030;0.00;9.28;85.40;131.70;4.49;238.40
P06;Herrera de Pisuerga;2001-04-04;1100;0.00;9.60;85.30;155.70;5.25;234.20
P06;Herrera de Pisuerga;2001-04-04;1130;0.00;10.07;85.00;185.90;4.85;230.30
P06;Herrera de Pisuerga;2001-04-04;1200;0.00;10.63;84.10;216.50;5.19;239.70
P06;Herrera de Pisuerga;2001-04-04;1230;0.00;11.08;83.60;250.50;4.73;228.80
P06;Herrera de Pisuerga;2001-04-04;1300;0.00;11.89;81.10;364.10;4.30;225.80
P06;Herrera de Pisuerga;2001-04-04;1330;0.00;13.57;72.90;621.30;5.41;225.10
P06;Herrera de Pisuerga;2001-04-04;1400;0.00;14.31;70.10;445.80;4.85;221.30
P06;Herrera de Pisuerga;2001-04-04;1430;0.00;14.55;69.07;430.80;5.16;220.20
P06;Herrera de Pisuerga;2001-04-04;1500;0.00;14.96;67.49;161.40;4.83;235.70
P06;Herrera de Pisuerga;2001-04-04;1530;0.00;14.63;68.23;109.30;4.38;243.90
P06;Herrera de Pisuerga;2001-04-04;1600;0.00;14.91;68.91;249.10;4.99;240.70
P06;Herrera de Pisuerga;2001-04-04;1630;0.00;15.42;66.33;338.70;5.22;236.10
P06;Herrera de Pisuerga;2001-04-04;1700;0.00;15.57;65.75;180.80;4.66;235.70
P06;Herrera de Pisuerga;2001-04-04;1730;0.00;15.07;66.95;81.50;4.43;233.90
P06;Herrera de Pisuerga;2001-04-04;1800;0.00;14.72;70.00;64.89;3.79;230.80
P06;Herrera de Pisuerga;2001-04-04;1830;0.00;14.33;71.30;24.69;3.36;231.50
P06;Herrera de Pisuerga;2001-04-04;1900;0.00;13.28;76.30;1.66;2.22;212.10
P06;Herrera de Pisuerga;2001-04-04;1930;0.00;12.07;80.50;0.00;1.95;263.20
P06;Herrera de Pisuerga;2001-04-04;2000;0.00;10.62;83.30;0.00;1.51;20.81
P06;Herrera de Pisuerga;2001-04-04;2030;0.00;8.57;87.10;0.00;0.96;9.77
P06;Herrera de Pisuerga;2001-04-04;2100;0.00;8.24;87.50;0.00;1.09;353.60
P06;Herrera de Pisuerga;2001-04-04;2130;0.00;7.48;88.80;0.00;1.39;342.80
P06;Herrera de Pisuerga;2001-04-04;2200;0.00;7.28;89.20;0.00;1.12;6.44
P06;Herrera de Pisuerga;2001-04-04;2230;0.00;6.65;89.80;0.00;1.15;342.80
P06;Herrera de Pisuerga;2001-04-04;2300;0.00;5.73;91.70;0.00;0.59;354.30
P06;Herrera de Pisuerga;2001-04-04;2330;0.00;5.49;92.80;0.00;0.81;338.80
P06;Herrera de Pisuerga;2001-04-04;2400;0.00;4.84;93.20;0.00;0.77;348.80
P07;Villaluenga de la Vega;2001-04-04;0030;0.00;6.86;80.80;0.00;3.37;283.90
P07;Villaluenga de la Vega;2001-04-04;0100;0.00;6.50;83.00;0.00;2.88;287.80
P07;Villaluenga de la Vega;2001-04-04;0130;0.00;6.36;84.70;0.00;2.83;287.00
P07;Villaluenga de la Vega;2001-04-04;0200;0.00;6.12;86.40;0.00;2.47;280.90
P07;Villaluenga de la Vega;2001-04-04;0230;0.00;6.19;86.90;0.00;2.57;277.50
P07;Villaluenga de la Vega;2001-04-04;0300;0.00;6.16;87.80;0.00;2.54;278.40
P07;Villaluenga de la Vega;2001-04-04;0330;0.20;5.98;90.60;0.00;1.85;277.00
P07;Villaluenga de la Vega;2001-04-04;0400;0.00;5.90;92.00;0.00;1.65;273.70
P07;Villaluenga de la Vega;2001-04-04;0430;0.00;5.92;92.50;0.00;1.32;266.30
P07;Villaluenga de la Vega;2001-04-04;0500;0.00;6.05;92.80;0.00;1.23;259.50
P07;Villaluenga de la Vega;2001-04-04;0530;0.00;6.17;92.80;0.10;1.32;261.30
P07;Villaluenga de la Vega;2001-04-04;0600;0.00;6.32;92.40;2.37;1.99;267.80
P07;Villaluenga de la Vega;2001-04-04;0630;0.00;6.39;91.90;9.15;1.85;261.80
P07;Villaluenga de la Vega;2001-04-04;0700;0.00;6.52;92.00;40.29;1.60;261.20
P07;Villaluenga de la Vega;2001-04-04;0730;0.00;6.70;91.60;62.44;2.02;271.20
P07;Villaluenga de la Vega;2001-04-04;0800;0.00;7.04;91.10;99.10;2.73;276.90
P07;Villaluenga de la Vega;2001-04-04;0830;0.00;7.17;90.90;104.90;2.62;276.50
P07;Villaluenga de la Vega;2001-04-04;0900;0.00;7.37;90.80;99.20;2.59;271.10
P07;Villaluenga de la Vega;2001-04-04;0930;0.00;7.53;91.30;107.30;2.42;276.00
P07;Villaluenga de la Vega;2001-04-04;1000;0.00;8.04;90.70;108.50;2.42;277.90
P07;Villaluenga de la Vega;2001-04-04;1030;0.00;8.31;90.30;108.90;2.10;280.00
P07;Villaluenga de la Vega;2001-04-04;1100;0.00;8.87;88.60;126.20;2.72;273.10
P07;Villaluenga de la Vega;2001-04-04;1130;0.00;9.38;87.20;159.30;2.50;272.80
P07;Villaluenga de la Vega;2001-04-04;1200;0.00;10.18;85.20;301.50;2.70;271.00
P07;Villaluenga de la Vega;2001-04-04;1230;0.00;11.76;79.30;434.20;2.32;257.40
P07;Villaluenga de la Vega;2001-04-04;1300;0.00;12.40;77.30;226.40;2.29;267.20
P07;Villaluenga de la Vega;2001-04-04;1330;0.00;12.65;75.40;240.30;2.25;267.70
P07;Villaluenga de la Vega;2001-04-04;1400;0.00;13.11;74.90;165.30;2.47;259.50
P07;Villaluenga de la Vega;2001-04-04;1430;0.00;13.32;73.90;202.50;2.75;272.00
P07;Villaluenga de la Vega;2001-04-04;1500;0.00;14.01;72.20;344.70;3.67;271.30
P07;Villaluenga de la Vega;2001-04-04;1530;0.00;14.25;71.40;316.10;3.20;275.80
P07;Villaluenga de la Vega;2001-04-04;1600;0.00;14.77;71.40;406.70;3.19;274.10
P07;Villaluenga de la Vega;2001-04-04;1630;0.00;14.91;70.60;286.20;3.01;270.90
P07;Villaluenga de la Vega;2001-04-04;1700;0.00;14.97;69.65;207.70;3.01;271.10
P07;Villaluenga de la Vega;2001-04-04;1730;0.00;14.68;68.57;169.00;3.18;278.90
P07;Villaluenga de la Vega;2001-04-04;1800;0.00;14.01;70.10;64.03;2.80;285.10
P07;Villaluenga de la Vega;2001-04-04;1830;0.00;13.34;72.90;29.29;2.20;286.40
P07;Villaluenga de la Vega;2001-04-04;1900;0.00;12.46;76.50;1.63;1.98;280.00
P07;Villaluenga de la Vega;2001-04-04;1930;0.00;11.50;80.40;0.00;1.40;274.10
P07;Villaluenga de la Vega;2001-04-04;2000;0.00;10.66;84.40;0.00;1.67;275.70
P07;Villaluenga de la Vega;2001-04-04;2030;0.00;10.39;85.30;0.00;1.89;286.10
P07;Villaluenga de la Vega;2001-04-04;2100;0.00;9.48;88.30;0.00;1.30;292.50
P07;Villaluenga de la Vega;2001-04-04;2130;0.00;8.80;89.70;0.00;1.45;297.30
P07;Villaluenga de la Vega;2001-04-04;2200;0.00;8.35;91.10;0.00;1.01;356.50
P07;Villaluenga de la Vega;2001-04-04;2230;0.00;7.03;91.80;0.00;0.78;352.20
P07;Villaluenga de la Vega;2001-04-04;2300;0.00;5.71;93.90;0.00;0.63;359.10
P07;Villaluenga de la Vega;2001-04-04;2330;0.00;5.18;95.00;0.00;0.55;351.80
P07;Villaluenga de la Vega;2001-04-04;2400;0.00;4.90;95.60;0.00;0.27;358.40
SA01;Ciudad Rodrigo;2001-04-04;0030;0.00;6.36;89.30;0.00;0.07;239.20
SA01;Ciudad Rodrigo;2001-04-04;0100;0.00;6.52;88.50;0.00;0.35;110.80
SA01;Ciudad Rodrigo;2001-04-04;0130;0.00;6.24;88.30;0.00;0.26;224.50
SA01;Ciudad Rodrigo;2001-04-04;0200;0.00;5.74;91.00;0.00;0.25;302.40
SA01;Ciudad Rodrigo;2001-04-04;0230;0.00;5.51;91.70;0.00;0.16;284.30
SA01;Ciudad Rodrigo;2001-04-04;0300;0.00;5.13;92.40;0.00;0.29;194.70
SA01;Ciudad Rodrigo;2001-04-04;0330;0.00;5.05;93.50;0.00;0.14;197.10
SA01;Ciudad Rodrigo;2001-04-04;0400;0.00;5.72;92.50;0.00;0.28;104.40
SA01;Ciudad Rodrigo;2001-04-04;0430;0.00;6.18;91.10;0.00;0.38;94.80
SA01;Ciudad Rodrigo;2001-04-04;0500;0.00;6.56;88.20;0.00;0.39;100.80
SA01;Ciudad Rodrigo;2001-04-04;0530;0.00;6.92;87.60;0.18;0.34;83.80
SA01;Ciudad Rodrigo;2001-04-04;0600;0.00;7.26;87.40;8.94;0.28;57.26
SA01;Ciudad Rodrigo;2001-04-04;0630;0.00;7.75;86.30;36.59;0.63;109.10
SA01;Ciudad Rodrigo;2001-04-04;0700;0.00;8.49;85.50;80.10;0.45;106.40
SA01;Ciudad Rodrigo;2001-04-04;0730;0.00;9.57;85.40;219.90;0.25;89.00
SA01;Ciudad Rodrigo;2001-04-04;0800;0.00;11.90;81.20;295.60;1.04;204.80
SA01;Ciudad Rodrigo;2001-04-04;0830;0.00;13.08;76.70;339.20;2.47;228.60
SA01;Ciudad Rodrigo;2001-04-04;0900;0.00;13.96;72.00;477.50;3.48;221.20
SA01;Ciudad Rodrigo;2001-04-04;0930;0.00;14.51;71.20;446.00;3.29;225.80
SA01;Ciudad Rodrigo;2001-04-04;1000;0.00;14.36;71.40;433.70;3.29;226.40
SA01;Ciudad Rodrigo;2001-04-04;1030;0.00;14.79;70.60;449.60;3.27;216.60
SA01;Ciudad Rodrigo;2001-04-04;1100;0.00;15.46;69.53;579.70;2.99;220.60
SA01;Ciudad Rodrigo;2001-04-04;1130;0.00;16.07;67.46;518.00;3.09;222.40
SA01;Ciudad Rodrigo;2001-04-04;1200;0.00;15.71;68.85;405.80;3.01;216.00
SA01;Ciudad Rodrigo;2001-04-04;1230;0.00;16.10;67.18;408.50;2.81;220.40
SA01;Ciudad Rodrigo;2001-04-04;1300;0.00;15.59;69.94;252.90;2.46;211.40
SA01;Ciudad Rodrigo;2001-04-04;1330;0.00;15.61;73.60;454.90;2.97;198.40
SA01;Ciudad Rodrigo;2001-04-04;1400;0.00;15.59;73.50;316.80;2.51;189.00
SA01;Ciudad Rodrigo;2001-04-04;1430;0.00;15.31;74.00;269.30;3.11;189.80
SA01;Ciudad Rodrigo;2001-04-04;1500;0.00;15.66;71.90;238.00;2.69;199.10
SA01;Ciudad Rodrigo;2001-04-04;1530;0.00;15.27;73.10;161.60;2.65;190.10
SA01;Ciudad Rodrigo;2001-04-04;1600;0.00;15.32;73.80;127.10;2.14;198.50
SA01;Ciudad Rodrigo;2001-04-04;1630;0.00;15.12;75.40;131.20;1.75;222.70
SA01;Ciudad Rodrigo;2001-04-04;1700;0.00;14.78;76.60;71.20;0.60;292.10
SA01;Ciudad Rodrigo;2001-04-04;1730;0.00;14.35;81.90;68.62;1.22;307.30
SA01;Ciudad Rodrigo;2001-04-04;1800;0.00;13.98;84.50;52.03;0.99;305.50
SA01;Ciudad Rodrigo;2001-04-04;1830;0.00;14.00;82.00;9.16;1.38;263.90
SA01;Ciudad Rodrigo;2001-04-04;1900;0.00;13.95;80.40;0.84;1.21;266.70
SA01;Ciudad Rodrigo;2001-04-04;1930;0.00;13.51;81.30;0.00;1.06;294.60
SA01;Ciudad Rodrigo;2001-04-04;2000;0.00;13.15;83.10;0.00;0.54;294.50
SA01;Ciudad Rodrigo;2001-04-04;2030;0.00;12.95;82.80;0.00;1.08;253.70
SA01;Ciudad Rodrigo;2001-04-04;2100;0.00;12.95;80.80;0.00;0.99;247.30
SA01;Ciudad Rodrigo;2001-04-04;2130;0.00;12.56;81.80;0.00;0.71;222.80
SA01;Ciudad Rodrigo;2001-04-04;2200;0.00;11.83;84.80;0.00;0.48;196.40
SA01;Ciudad Rodrigo;2001-04-04;2230;0.00;11.95;83.80;0.00;1.04;244.80
SA01;Ciudad Rodrigo;2001-04-04;2300;0.00;11.91;82.90;0.00;0.71;265.80
SA01;Ciudad Rodrigo;2001-04-04;2330;0.00;11.80;83.60;0.00;0.35;250.20
SA01;Ciudad Rodrigo;2001-04-04;2400;0.00;11.58;85.20;0.00;0.53;242.10
SA02;Aldearrubia;2001-04-04;0030;0.00;6.06;86.40;0.00;0.90;260.00
SA02;Aldearrubia;2001-04-04;0100;0.00;6.37;85.40;0.00;0.99;228.90
SA02;Aldearrubia;2001-04-04;0130;0.00;6.48;85.20;0.00;1.08;197.90
SA02;Aldearrubia;2001-04-04;0200;0.00;6.66;84.70;0.00;1.15;212.30
SA02;Aldearrubia;2001-04-04;0230;0.00;6.76;83.70;0.00;0.83;227.40
SA02;Aldearrubia;2001-04-04;0300;0.00;6.83;84.10;0.00;0.71;227.80
SA02;Aldearrubia;2001-04-04;0330;0.00;6.85;83.80;0.00;0.22;242.70
SA02;Aldearrubia;2001-04-04;0400;0.00;6.63;85.20;0.00;0.01;151.70
SA02;Aldearrubia;2001-04-04;0430;0.00;6.12;87.60;0.00;0.17;271.30
SA02;Aldearrubia;2001-04-04;0500;0.00;5.96;87.60;0.00;0.02;290.60
SA02;Aldearrubia;2001-04-04;0530;0.00;5.61;89.10;0.28;0.01;171.20
SA02;Aldearrubia;2001-04-04;0600;0.00;5.86;90.60;5.62;0.11;148.60
SA02;Aldearrubia;2001-04-04;0630;0.00;6.48;90.30;27.42;0.12;151.10
SA02;Aldearrubia;2001-04-04;0700;0.00;6.93;89.50;77.90;0.07;146.50
SA02;Aldearrubia;2001-04-04;0730;0.00;8.72;82.10;161.50;0.65;144.20
SA02;Aldearrubia;2001-04-04;0800;0.00;9.68;77.20;253.10;1.52;181.90
SA02;Aldearrubia;2001-04-04;0830;0.00;12.22;69.45;432.20;3.13;218.70
SA02;Aldearrubia;2001-04-04;0900;0.00;12.89;68.55;381.60;3.49;236.80
SA02;Aldearrubia;2001-04-04;0930;0.00;13.32;68.37;330.20;3.76;242.00
SA02;Aldearrubia;2001-04-04;1000;0.00;12.94;71.90;373.80;3.67;237.00
SA02;Aldearrubia;2001-04-04;1030;0.00;13.51;72.40;266.60;2.99;251.40
SA02;Aldearrubia;2001-04-04;1100;0.00;13.34;74.90;297.50;3.44;231.90
SA02;Aldearrubia;2001-04-04;1130;0.00;13.29;75.90;255.30;3.58;225.30
SA02;Aldearrubia;2001-04-04;1200;0.00;13.65;76.00;345.50;3.67;225.90
SA02;Aldearrubia;2001-04-04;1230;0.00;13.91;76.40;331.20;3.71;233.00
SA02;Aldearrubia;2001-04-04;1300;0.20;14.32;76.20;169.00;3.23;235.00
SA02;Aldearrubia;2001-04-04;1330;0.00;13.27;82.30;194.10;2.82;236.40
SA02;Aldearrubia;2001-04-04;1400;1.00;13.02;84.80;125.50;2.40;267.60
SA02;Aldearrubia;2001-04-04;1430;0.00;13.63;83.00;217.70;2.91;281.30
SA02;Aldearrubia;2001-04-04;1500;0.00;13.41;86.40;242.60;2.64;255.20
SA02;Aldearrubia;2001-04-04;1530;0.00;13.38;84.80;98.50;3.13;215.50
SA02;Aldearrubia;2001-04-04;1600;0.00;13.11;84.40;102.80;3.31;224.10
SA02;Aldearrubia;2001-04-04;1630;0.00;12.61;86.20;61.55;2.50;232.00
SA02;Aldearrubia;2001-04-04;1700;0.00;12.61;87.10;75.30;2.83;229.60
SA02;Aldearrubia;2001-04-04;1730;0.20;12.54;87.60;30.41;2.45;219.30
SA02;Aldearrubia;2001-04-04;1800;0.20;12.12;90.00;11.61;2.26;210.90
SA02;Aldearrubia;2001-04-04;1830;0.00;11.84;90.50;7.31;2.08;218.00
SA02;Aldearrubia;2001-04-04;1900;0.20;11.57;90.80;0.29;2.00;224.40
SA02;Aldearrubia;2001-04-04;1930;0.00;11.35;92.30;0.00;1.42;232.10
SA02;Aldearrubia;2001-04-04;2000;0.00;11.30;92.20;0.00;1.18;230.80
SA02;Aldearrubia;2001-04-04;2030;0.00;11.35;91.70;0.00;1.16;215.60
SA02;Aldearrubia;2001-04-04;2100;0.00;11.33;91.60;0.00;1.37;234.60
SA02;Aldearrubia;2001-04-04;2130;0.00;11.48;91.70;0.00;1.12;241.10
SA02;Aldearrubia;2001-04-04;2200;0.00;11.44;91.40;0.00;1.48;243.40
SA02;Aldearrubia;2001-04-04;2230;0.00;11.23;90.50;0.00;1.39;238.50
SA02;Aldearrubia;2001-04-04;2300;0.00;10.73;91.40;0.00;1.41;237.70
SA02;Aldearrubia;2001-04-04;2330;0.00;10.57;91.50;0.00;1.73;258.00
SA02;Aldearrubia;2001-04-04;2400;0.00;10.08;91.40;0.00;1.27;281.50
SG01;Gomezserracín;2001-04-04;0030;0.00;4.57;83.90;0.00;0.01;200.80
SG01;Gomezserracín;2001-04-04;0100;0.00;4.34;84.40;0.00;0.01;187.20
SG01;Gomezserracín;2001-04-04;0130;0.00;3.61;88.00;0.00;0.01;189.10
SG01;Gomezserracín;2001-04-04;0200;0.00;3.72;89.00;0.00;0.01;175.30
SG01;Gomezserracín;2001-04-04;0230;0.00;3.09;90.30;0.00;0.01;175.10
SG01;Gomezserracín;2001-04-04;0300;0.00;3.14;91.50;0.00;0.01;152.80
SG01;Gomezserracín;2001-04-04;0330;0.00;3.54;91.00;0.00;0.01;164.50
SG01;Gomezserracín;2001-04-04;0400;0.00;4.76;90.40;0.00;0.01;161.00
SG01;Gomezserracín;2001-04-04;0430;0.00;5.54;87.40;0.00;0.01;158.00
SG01;Gomezserracín;2001-04-04;0500;0.00;5.74;86.90;0.00;0.01;162.40
SG01;Gomezserracín;2001-04-04;0530;0.00;5.93;87.60;0.09;0.01;175.90
SG01;Gomezserracín;2001-04-04;0600;0.00;6.33;86.70;2.67;0.01;168.00
SG01;Gomezserracín;2001-04-04;0630;0.00;6.53;87.70;26.94;0.01;159.80
SG01;Gomezserracín;2001-04-04;0700;0.00;7.00;85.40;75.40;0.01;155.60
SG01;Gomezserracín;2001-04-04;0730;0.00;7.77;82.70;120.30;0.01;159.10
SG01;Gomezserracín;2001-04-04;0800;0.00;8.87;80.40;238.10;0.01;164.60
SG01;Gomezserracín;2001-04-04;0830;0.00;10.30;72.20;369.60;0.01;199.90
SG01;Gomezserracín;2001-04-04;0900;0.00;11.29;66.49;430.10;0.01;211.00
SG01;Gomezserracín;2001-04-04;0930;0.00;12.30;63.02;520.10;0.08;205.50
SG01;Gomezserracín;2001-04-04;1000;0.00;12.92;62.62;680.40;0.03;220.50
SG01;Gomezserracín;2001-04-04;1030;0.00;13.67;61.56;610.70;0.06;243.70
SG01;Gomezserracín;2001-04-04;1100;0.00;14.47;59.02;641.10;0.36;219.80
SG01;Gomezserracín;2001-04-04;1130;0.00;14.88;59.41;525.60;0.53;246.50
SG01;Gomezserracín;2001-04-04;1200;0.00;14.38;63.78;269.20;0.32;237.90
SG01;Gomezserracín;2001-04-04;1230;0.00;14.41;67.69;271.20;0.07;230.80
SG01;Gomezserracín;2001-04-04;1300;0.00;14.63;67.14;236.30;0.10;247.90
SG01;Gomezserracín;2001-04-04;1330;0.00;14.45;69.72;236.10;0.40;260.80
SG01;Gomezserracín;2001-04-04;1400;0.00;14.88;69.10;360.40;0.29;244.70
SG01;Gomezserracín;2001-04-04;1430;0.00;15.28;67.93;307.70;0.36;256.10
SG01;Gomezserracín;2001-04-04;1500;0.00;15.34;67.20;266.00;0.95;255.10
SG01;Gomezserracín;2001-04-04;1530;0.00;14.53;72.10;216.60;0.29;257.60
SG01;Gomezserracín;2001-04-04;1600;0.20;14.01;77.40;99.90;0.55;265.80
SG01;Gomezserracín;2001-04-04;1630;0.00;12.73;89.10;119.00;0.01;298.60
SG01;Gomezserracín;2001-04-04;1700;0.00;13.33;86.70;113.40;0.01;275.90
SG01;Gomezserracín;2001-04-04;1730;0.00;13.62;84.00;67.10;0.01;252.00
SG01;Gomezserracín;2001-04-04;1800;0.00;13.30;82.50;17.89;0.15;235.80
